source,target,weight
70,1409,0.22654247
70,1492,0.22143808
70,1495,0.23175919
70,1530,0.1610719
70,1547,0.20572472
70,1569,0.15025721
70,1606,0.15560307
70,1622,0.14666122
70,1750,0.37876815
70,1762,0.35038093
70,1887,0.15552999
70,1895,0.2971906
70,1898,0.22011591
70,1918,0.253016
70,1921,0.2372374
70,1988,0.1399842
70,2013,0.015895957
70,2053,0.17489655
70,2134,0.22206485
70,2165,0.1661685
70,2175,0.20609638
70,2192,0.17784569
70,2199,0.1253563
70,2204,0.19390172
70,2221,0.08784098
70,2223,0.1420469
70,2225,0.13413207
70,2236,0.26842436
70,354,0.22883245
70,1089,0.23462468
70,1220,0.24416442
71,923,0.5311011
71,1144,0.3792496
71,1911,0.9439181
71,2151,0.7462946
72,117,1.4623344
72,595,1.1084247
72,633,1.356716
72,816,1.6029814
72,826,1.2975185
72,855,1.4994096
72,964,1.5686294
72,1008,1.601216
72,1054,1.6199682
72,1329,1.4822346
72,1333,1.1953833
72,1387,1.5164372
72,1402,1.2095897
72,1469,1.4394025
72,1660,1.411634
72,1741,1.4458753
72,1749,1.3221564
72,1769,1.4797418
72,1939,1.015263
72,1976,1.3614295
72,2154,1.5754529
72,2246,1.2941513
72,2260,1.0639116
72,2263,1.3073673
73,1933,0.5451588
73,2035,0.61981183
73,2210,0.6136861
73,1280,0.53162515
74,867,0.6337054
74,1297,0.34749275
74,1626,0.6707115
74,1761,0.84839106
74,1853,0.5437678
75,520,0.63157386
75,622,0.7315735
75,943,0.71400595
75,1346,0.69407403
75,1356,0.7365843
75,1799,0.7456043
75,1860,1.0244676
75,1917,0.78618354
75,2157,0.38389182
75,2211,0.8405136
75,2212,0.95945716
75,2246,0.8289021
75,2276,0.47348496
76,141,0.13175064
76,220,0.22856821
76,276,0.27222142
76,310,0.16223705
76,351,0.33354127
76,393,0.17668293
76,404,0.47226214
76,479,0.2579668
76,505,0.24965018
76,515,0.20977157
76,581,0.38853693
76,637,0.22082597
76,660,0.12448459
76,881,0.12611172
76,886,0.1552017
76,890,0.1578411
76,904,0.13373815
76,905,0.17095128
76,921,0.12181589
76,922,0.252226
76,936,0.28708243
76,949,0.17828754
76,960,0.13827695
76,979,0.21040888
76,1039,0.4614246
76,1066,0.2784614
76,1085,0.53748035
76,1152,0.17418396
76,1170,0.39540365
76,1184,0.16684707
76,1187,0.14225493
76,1262,0.52327293
76,1291,0.16723967
76,1371,0.2662701
76,1466,0.24008094
76,1476,0.63596386
76,1520,0.23749846
76,1534,0.25062457
76,1567,0.1499095
76,1633,0.17029834
76,1639,0.13511254
76,1640,0.19961351
76,1666,0.24685162
76,1683,0.17797731
76,1714,0.3800733
76,1727,0.27333766
76,1739,0.22025236
76,1774,0.42497957
76,1814,0.13038465
76,1845,0.1863327
76,1867,0.8574904
76,1875,0.20346847
76,1912,0.15405321
76,1931,0.1167435
76,1949,0.18647864
76,1968,0.14206953
76,1984,0.22850886
76,2004,0.22004326
76,2006,0.18044081
76,2020,0.68922734
76,2030,0.120791905
76,2058,0.16987018
76,2081,0.12697352
76,2122,0.33290002
76,2158,0.11918275
76,2177,0.13302058
76,2179,0.1254275
76,2186,0.42091852
76,2205,0.7776283
76,2220,0.22718652
76,2228,0.22157174
76,2254,0.1628202
77,867,0.9157074
77,1748,1.0801027
77,1801,1.1129377
77,2014,0.94343835
77,111,0.86616
77,187,0.87056494
77,221,0.8494388
77,297,0.86776763
77,317,1.1371572
77,385,0.99390316
77,624,0.91124827
77,635,0.9115301
77,1137,1.0117298
77,1196,0.87613237
77,1213,1.0471728
77,1299,1.0648032
77,1405,1.0803676
77,1423,0.8571114
77,1761,1.2102606
77,2019,1.1233732
78,555,0.4647711
78,1803,0.42877418
78,1843,0.43207097
78,1847,0.5487824
78,1901,0.38405603
78,1911,0.514243
78,2084,0.4127801
79,520,0.44213676
79,622,0.59721184
79,943,0.3847419
79,1346,0.36194557
79,1356,0.58797514
79,1799,0.62126327
79,1860,0.7526345
79,1917,0.4679591
79,2157,0.2268971
79,2211,0.64346963
79,2212,0.8651584
79,2246,0.53882664
79,2276,0.41137752
80,820,0.45356598
80,1222,0.4286153
80,1225,0.24765825
80,1592,0.6120436
80,1661,0.30238897
80,1720,0.24265015
80,1759,0.32598102
80,1803,0.2816522
80,1843,0.26219934
80,1847,0.24983342
80,1901,0.19555691
80,1905,0.18235444
80,1911,0.23951605
80,1924,0.53212595
80,2084,0.21395513
80,2095,0.60711944
80,2138,0.3692717
80,2226,0.22025792
81,1829,0.53409564
81,1939,1.3050044
82,1351,0.68439853
82,2106,0.68309844
82,471,0.8429508
82,973,0.7796071
83,491,0.36230725
83,867,0.64329493
83,944,0.5806371
83,1031,0.4755429
83,1201,0.51935244
83,1643,0.36149675
83,1673,0.5760637
83,1708,0.29760092
83,1846,0.691591
83,2198,0.4808483
84,1916,0.71497905
85,227,0.41496673
85,309,0.36120608
85,2151,0.44750693
86,1333,0.50059676
86,1660,0.6355029
86,1741,0.4731052
86,1976,0.49577847
86,2246,0.56632936
86,2247,0.45609996
86,2263,0.7497034
87,1741,0.39846092
87,1939,1.2057946
87,1976,0.5181741
87,2139,0.4965914
87,2246,0.5613968
87,255,0.5202373
87,1389,0.48174354
87,1614,0.5240636
88,620,0.5048804
88,760,0.42215043
88,900,0.54694813
88,956,0.4074891
88,1232,0.46529043
88,1344,0.48312613
88,1495,0.55494326
88,1547,0.5011811
88,1569,0.43384957
88,1750,0.62926745
88,1925,0.3058138
88,2013,0.39730543
88,2175,0.45142695
88,2221,0.41543055
88,2236,0.6260096
88,2246,0.79622513
89,141,0.17682074
89,220,0.33353424
89,276,0.15012725
89,310,0.13716976
89,351,0.30500668
89,393,0.1442793
89,479,0.14543216
89,505,0.18382846
89,531,0.18578948
89,637,0.2430715
89,660,0.18947099
89,881,0.15695079
89,886,0.22645284
89,890,0.12270675
89,904,0.1562329
89,905,0.12270549
89,921,0.16928874
89,922,0.19239055
89,949,0.20163785
89,960,0.21300752
89,979,0.113733456
89,1066,0.17181182
89,1152,0.10562081
89,1170,0.30427223
89,1184,0.09871396
89,1187,0.13566232
89,1291,0.13395755
89,1371,0.2498517
89,1466,0.1278289
89,1520,0.17226389
89,1534,0.20831811
89,1567,0.20892999
89,1633,0.1138588
89,1639,0.1549306
89,1640,0.30232805
89,1666,0.15150948
89,1683,0.19451067
89,1714,0.31338042
89,1727,0.19544788
89,1739,0.105261534
89,1814,0.23534773
89,1845,0.11847499
89,1875,0.28875023
89,1912,0.23746037
89,1923,0.2198852
89,1931,0.19206569
89,1949,0.166098
89,1968,0.20552382
89,1984,0.11141944
89,2004,0.10408017
89,2006,0.18008497
89,2030,0.21135458
89,2058,0.25234368
89,2081,0.16212225
89,2122,0.25587273
89,2158,0.18307471
89,2161,0.22697058
89,2177,0.16043606
89,2179,0.17378382
89,2228,0.14330232
89,2254,0.124831095
90,1331,0.24624819
90,1419,0.44748506
90,1598,0.5723288
90,1911,0.53686476
90,2078,0.34276134
90,2271,0.3405553
91,126,0.21160337
91,270,0.30502218
91,470,0.33418718
91,914,0.31933683
91,945,0.2605099
91,1204,0.405171
91,1277,0.2245121
91,1897,0.29088756
91,2041,0.35877377
91,2065,0.27210358
91,2072,0.19369495
92,806,0.56513804
92,826,0.7194967
92,1976,0.6364584
92,2162,0.56729376
92,2243,0.5341295
92,2246,0.6383102
93,1651,0.5694042
93,1713,0.8806235
94,220,0.89483887
94,393,0.69420016
94,886,0.75098526
94,1288,0.38401425
94,2026,0.4427992
95,115,0.7364926
95,1435,0.60568166
95,1512,0.4771152
95,1877,0.51649165
95,2109,0.82108283
95,2113,0.5073486
95,2187,0.5903763
96,164,0.34005743
96,746,0.10779413
96,764,0.124881245
96,797,0.19373296
96,965,0.18742973
96,992,0.19722214
96,1306,0.13017572
96,1837,0.19444172
96,1940,0.26956546
96,2167,0.13877776
96,2171,0.14030297
96,2172,0.13131261
97,302,0.1583845
97,442,0.1709106
97,1201,0.56458724
97,1526,0.38322562
97,2077,0.4995433
97,340,0.53966653
97,387,0.6716216
97,1388,0.37285912
97,1431,0.37357903
97,1445,0.41590065
97,1473,0.34239566
97,2148,0.50052494
98,117,1.3693485
98,595,1.0147257
98,633,1.2948427
98,816,1.4856727
98,826,1.2029582
98,855,1.4822652
98,964,1.5311159
98,1008,1.5488231
98,1054,1.5266335
98,1329,1.4532139
98,1333,1.1103215
98,1387,1.438378
98,1402,1.1164085
98,1469,1.3458209
98,1660,1.3462435
98,1741,1.3612633
98,1749,1.2740134
98,1769,1.4250994
98,1939,0.9967677
98,1976,1.2736385
98,2154,1.4963182
98,2246,1.2069887
98,2260,0.970983
98,2263,1.2545295
99,141,0.17585766
99,220,0.29107678
99,276,0.22992575
99,310,0.11115806
99,324,0.6194984
99,351,0.26658872
99,393,0.1120085
99,479,0.17165922
99,505,0.16425753
99,515,0.16342649
99,531,0.16434957
99,637,0.22582187
99,660,0.13875389
99,881,0.13841926
99,886,0.17608494
99,890,0.114221856
99,904,0.13408692
99,905,0.1356217
99,921,0.14490032
99,922,0.21971557
99,936,0.25045377
99,949,0.1687692
99,960,0.17184834
99,979,0.13336526
99,1066,0.21858144
99,1152,0.13687257
99,1170,0.30157152
99,1184,0.11994673
99,1187,0.118942566
99,1371,0.19503537
99,1466,0.18038943
99,1520,0.18710732
99,1534,0.20981088
99,1567,0.17435594
99,1613,0.20697579
99,1633,0.12713054
99,1639,0.12181682
99,1640,0.24280521
99,1666,0.19530909
99,1683,0.16707832
99,1714,0.3542689
99,1727,0.19908336
99,1739,0.16120799
99,1814,0.18141171
99,1817,0.49554428
99,1845,0.13673407
99,1875,0.25105995
99,1912,0.22551952
99,1931,0.15801246
99,1949,0.12734583
99,1968,0.18719779
99,1984,0.16683868
99,2004,0.14179398
99,2006,0.18484111
99,2020,0.62645054
99,2030,0.18853515
99,2058,0.22851613
99,2081,0.13855805
99,2122,0.2683406
99,2158,0.1770316
99,2177,0.118541405
99,2179,0.13905334
99,2220,0.15031938
99,2228,0.14567147
99,2254,0.12295569
100,536,0.5350021
100,652,0.79105455
100,804,0.70932543
100,1350,0.5970315
100,1356,0.6202187
100,1474,0.6646428
100,1860,0.525583
100,1889,0.46926263
100,1939,0.8895328
100,1976,0.37795886
100,2110,0.57354355
100,2234,0.41010714
100,2243,0.6518675
100,2263,0.5830245
101,520,0.44213676
101,622,0.59721184
101,943,0.3847419
101,1346,0.36194557
101,1356,0.58797514
101,1799,0.62126327
101,1860,0.7526345
101,1917,0.4679591
101,2157,0.2268971
101,2211,0.64346963
101,2212,0.8651584
101,2246,0.53882664
101,2276,0.41137752
102,413,0.17292526
102,658,0.315369
102,931,0.23366134
102,944,0.2488906
102,1846,0.63934743
102,2065,0.7249675
102,2068,0.3019971
102,2080,0.23990032
102,2143,0.17292526
102,2194,0.23721665
102,110,0.22145966
102,668,0.29655677
102,895,0.32062206
102,1010,0.32669407
102,1424,0.31345856
102,1764,0.22224535
102,1851,0.24390966
102,2098,0.24571183
103,186,1.0506821
103,204,1.1968749
103,339,0.80760056
103,536,0.813309
103,674,0.55289423
103,954,0.49347776
103,1147,0.52300763
103,1333,0.8729004
103,1356,0.9205025
103,1674,0.6500599
103,1741,0.77962655
103,1860,0.58421063
103,1866,0.77723664
103,1976,0.65322727
103,2110,0.8056091
103,2203,0.82618934
103,2234,0.6194924
103,2246,0.58233607
104,363,0.43191028
104,862,0.43665537
104,1741,0.3927007
104,1939,1.0890954
104,1976,0.4587718
104,2088,1.1307828
104,2263,0.8442399
105,314,0.46904156
105,555,0.27253085
105,742,0.54225016
105,1156,0.62795913
105,1222,0.4926307
105,1225,0.3368274
105,1598,0.6358099
105,1661,0.35781047
105,1692,0.541018
105,1720,0.34304237
105,1759,0.376746
105,1803,0.348226
105,1843,0.2746089
105,1847,0.2670655
105,1901,0.2955633
105,1905,0.2796889
105,1911,0.070086755
105,2057,0.41737893
105,2095,0.65368664
105,2138,0.40153655
105,2226,0.3121454
106,108,0.5617888
106,885,0.70440376
106,1027,0.7613751
106,1693,0.65519834
107,227,0.38820225
107,1911,0.71552557
107,2151,0.35847813
107,2250,0.43543258
108,1019,0.45299375
108,1485,0.45753103
108,1693,0.60970855
108,1812,0.4170522
108,1939,1.5093434
108,608,0.4440177
108,706,0.47997573
108,1459,0.5850189
109,901,0.8969114
109,1231,0.83113015
109,1487,0.72814155
109,1937,0.980996
109,1957,0.86863905
109,2096,0.958223
109,2099,0.93462867
110,413,0.15984045
110,658,0.3199604
110,931,0.24641381
110,944,0.21219143
110,1201,0.6591457
110,1846,0.59790945
110,2065,0.70000046
110,2068,0.3006708
110,2080,0.27091697
110,2143,0.15984045
111,187,0.28266227
111,867,0.44326526
111,1748,0.65945756
111,1761,0.718583
111,2014,0.53087395
111,2123,0.4398663
112,117,1.1294467
112,595,0.7737657
112,633,1.215059
112,816,1.4110055
112,826,1.0979992
112,855,1.4053375
112,964,1.4499154
112,1008,1.44388
112,1054,1.284997
112,1329,1.4124417
112,1333,0.9965346
112,1387,1.2974904
112,1402,0.8746331
112,1469,1.1034362
112,1660,1.2461911
112,1741,1.176537
112,1749,1.1521502
112,1769,1.3350512
112,1939,0.92420864
112,1976,1.1150427
112,2154,1.4605396
112,2246,1.0296911
112,2260,0.7296344
112,2263,1.1093976
113,867,0.637879
113,1275,0.46133325
113,1748,0.8439905
113,1761,0.81080794
113,1853,0.43818232
114,282,0.5585573
114,1474,0.51579803
114,1741,0.6051747
114,1753,0.5265883
114,1939,1.0663425
114,1976,0.6580932
114,2088,1.1010485
114,2263,0.9170042
114,345,1.2652133
114,400,1.1685247
114,492,1.2652133
114,772,1.31181
114,941,1.3453007
114,950,1.1685247
114,989,1.1685247
114,1215,0.85410506
114,1261,1.2927687
114,1418,0.90752375
114,1451,1.0070446
114,1465,1.1685247
114,1511,0.83712304
114,1524,1.1685247
114,1580,1.330343
114,1786,0.8463754
114,1799,0.7919538
114,1883,1.1685247
114,1890,1.1685247
114,1922,1.2869928
114,1956,1.1685247
114,2039,1.0578074
115,154,0.85453284
115,601,0.80736315
115,751,0.7615603
115,893,0.76846015
115,1016,0.81344396
115,1435,0.6902481
115,1512,0.5469363
115,1539,0.83735967
115,1877,0.58761543
115,2029,0.7974716
115,2113,0.6344018
115,2187,0.7655459
115,647,0.88753146
115,783,0.8321439
115,817,0.84095013
115,1185,0.8171908
115,1204,0.9498702
115,1362,0.82859886
115,1626,0.8440972
115,1897,0.90588295
115,1958,0.8068458
115,2109,0.92923963
116,378,1.158494
116,520,0.96622443
116,614,1.1559532
116,633,1.1188052
116,683,1.158494
116,687,1.30745
116,813,1.146022
116,850,1.0711459
116,977,1.112011
116,1062,0.97956955
116,1077,1.1648593
116,1356,1.2112733
116,1400,1.0606425
116,1402,1.0310448
116,1408,1.2197642
116,1555,1.2744062
116,1799,0.6789154
116,1835,1.241133
116,1860,1.2753547
116,1917,0.644081
116,2094,1.1564913
116,2097,1.158494
116,2105,1.0085878
116,2133,1.091512
116,2157,1.0451485
116,2159,1.158494
116,2190,1.181054
116,2212,0.26454476
116,2213,1.1564913
116,2246,1.051703
116,2266,1.1309649
116,2276,0.9755488
117,1142,0.430289
117,1333,0.5357501
117,177,1.4597518
117,291,1.4340136
117,292,1.1294467
117,327,0.4728977
117,341,1.1294467
117,364,0.43028897
117,381,1.1294467
117,384,1.1294467
117,451,1.3429462
117,508,1.4340136
117,513,1.1294467
117,544,0.430289
117,722,1.4164479
117,785,1.4340136
117,825,1.1294467
117,859,1.4597518
117,876,0.66327065
117,1058,1.1294467
117,1075,0.6817861
117,1108,1.3429462
117,1129,1.3985035
117,1193,1.439789
117,1219,0.4728977
117,1246,1.439789
117,1287,1.4340136
117,1292,1.1294467
117,1314,1.1294467
117,1328,1.1294467
117,1379,1.1294467
117,1385,1.4164479
117,1446,1.1294467
117,1560,1.1294467
117,1595,1.1294467
117,1695,1.1294467
117,1736,1.1294467
117,1787,1.4623344
117,1797,1.1294467
117,1906,1.1294467
117,1908,1.3917009
117,2011,1.1294467
117,2031,1.1294467
117,2247,0.7440815
118,220,0.5564495
118,351,0.5838239
118,881,0.4431674
118,921,0.44176176
118,1237,0.48711032
118,1288,0.34083056
118,1340,0.33017105
118,1425,0.79926825
118,1520,0.49114645
118,1714,0.2619812
118,1900,0.33206552
118,2030,0.46586007
118,2090,0.072132595
118,2145,0.22272441
118,2153,0.27106088
118,2177,0.44270277
118,2186,0.33702275
118,2191,0.28917778
118,2209,0.2270076
118,2275,0.30327564
119,237,0.54851615
119,569,0.43962133
119,1201,0.45132634
119,1626,0.7636602
120,974,0.5611053
120,1482,0.8743242
120,1741,0.5115647
120,1834,0.48131144
120,1939,1.0918679
120,1976,0.59285116
120,2044,0.56796837
120,2139,0.67604226
120,2217,0.6506679
120,2249,0.58254737
120,2263,0.91422457
121,141,0.115914494
121,220,0.21053106
121,276,0.2805606
121,310,0.17396465
121,351,0.3364887
121,393,0.20174737
121,479,0.26084363
121,505,0.26975024
121,531,0.12924382
121,637,0.19169776
121,660,0.14926678
121,881,0.1640528
121,886,0.1412416
121,890,0.17897773
121,904,0.13834076
121,905,0.18858096
121,921,0.13163361
121,922,0.2695802
121,949,0.19587533
121,960,0.14344673
121,979,0.20572695
121,1066,0.3130375
121,1152,0.20689541
121,1164,0.798948
121,1170,0.38885304
121,1184,0.18221828
121,1187,0.14551374
121,1288,0.61019725
121,1291,0.18270761
121,1371,0.30350965
121,1466,0.2468031
121,1520,0.25241458
121,1534,0.3090037
121,1567,0.14743797
121,1573,0.75502145
121,1596,0.8146311
121,1633,0.17267175
121,1639,0.1309519
121,1640,0.20705691
121,1666,0.24773249
121,1683,0.1548768
121,1714,0.35162616
121,1727,0.26419508
121,1739,0.23282702
121,1777,0.36480772
121,1814,0.14219849
121,1845,0.20952024
121,1875,0.20428446
121,1912,0.15614796
121,1923,0.07298216
121,1931,0.124592386
121,1949,0.18738073
121,1968,0.14873278
121,1984,0.22892725
121,2004,0.22525649
121,2006,0.18956873
121,2020,0.7031431
121,2030,0.12447341
121,2058,0.16920696
121,2081,0.124555886
121,2119,0.5458638
121,2122,0.32617244
121,2158,0.11916242
121,2174,0.3168017
121,2177,0.12735075
121,2179,0.14344552
121,2186,0.4340074
121,2191,0.56314045
121,2220,0.23109025
121,2228,0.22833708
121,2254,0.18906792
122,650,0.99344873
122,1462,0.6237034
122,1565,1.040405
122,1976,1.0482948
122,1989,0.6605282
122,2003,0.39873844
122,179,0.54069734
122,195,0.5993977
122,371,0.62282014
123,141,0.19615498
123,220,0.34117493
123,276,0.17654222
123,310,0.14819425
123,351,0.26895383
123,393,0.1336054
123,479,0.16438375
123,505,0.19460835
123,531,0.20182782
123,637,0.2150529
123,660,0.18096673
123,881,0.16101882
123,886,0.20401911
123,890,0.107621215
123,904,0.15986942
123,905,0.13451818
123,921,0.15934795
123,922,0.16976567
123,936,0.23232687
123,949,0.15766343
123,960,0.19868733
123,979,0.13518883
123,1066,0.20531581
123,1152,0.11228345
123,1170,0.29798964
123,1184,0.094285324
123,1187,0.13399124
123,1291,0.12908533
123,1371,0.23611195
123,1439,0.38996753
123,1466,0.1474627
123,1520,0.1529187
123,1534,0.20960936
123,1567,0.19357383
123,1613,0.21562648
123,1633,0.11044183
123,1639,0.1553277
123,1640,0.28746927
123,1666,0.15570228
123,1683,0.18423243
123,1714,0.35656777
123,1727,0.18195616
123,1739,0.12605429
123,1814,0.23140484
123,1817,0.48596516
123,1845,0.12663066
123,1875,0.29201242
123,1912,0.24493903
123,1923,0.19839972
123,1931,0.18689597
123,1949,0.16155699
123,1968,0.22099695
123,1984,0.13754673
123,2004,0.13355754
123,2006,0.1889689
123,2030,0.22264153
123,2058,0.26818615
123,2081,0.14544469
123,2122,0.25479373
123,2158,0.17311573
123,2177,0.14970031
123,2179,0.15150999
123,2220,0.13456963
123,2254,0.14669664
124,1741,0.39047283
124,1789,0.30986342
124,1939,1.2033663
125,1561,0.52120304
125,1741,0.11431408
125,1849,0.4911337
125,1939,1.067309
125,1974,0.74210596
125,1976,0.36274564
125,2230,0.44188666
125,2257,0.5131943
126,270,0.20912641
126,403,0.20446429
126,470,0.24565296
126,914,0.27423713
126,945,0.19802202
126,1204,0.36855882
126,1277,0.14699116
126,1897,0.25584322
126,2065,0.22473708
126,2072,0.11965079
126,527,0.19492888
126,1410,0.119650796
126,2041,0.3586389
127,867,0.74835956
127,1761,0.8740459
127,317,0.9158325
127,1405,0.88051784
127,1748,0.875417
128,1007,0.61068344
128,1161,0.49322653
128,1611,0.484938
128,2130,0.5897012
129,786,0.7919094
129,1939,1.5973177
130,1741,0.5895348
130,1976,0.6663543
130,2239,0.45859468
130,2246,0.7826464
130,2263,1.0572307
131,141,0.1407496
131,220,0.19400114
131,276,0.29763657
131,310,0.18984574
131,324,0.72862196
131,351,0.34839234
131,393,0.21123116
131,465,0.6196095
131,479,0.29555506
131,505,0.2861372
131,531,0.13987221
131,581,0.41801634
131,637,0.21046522
131,660,0.16275305
131,880,0.50799006
131,881,0.18713893
131,886,0.1608637
131,890,0.18431199
131,904,0.1669657
131,905,0.21856694
131,915,0.7915211
131,921,0.14972605
131,922,0.30684626
131,936,0.2963344
131,949,0.20765719
131,960,0.14715159
131,979,0.23148337
131,1033,0.616562
131,1039,0.4799881
131,1066,0.31666166
131,1152,0.23513207
