source,target,weight
72,1008,4.733512
72,1054,6.200904
72,1329,7.1290464
72,1333,2.7900443
72,1387,4.4864497
72,1402,7.284748
72,1469,7.56402
72,1660,6.144506
72,1741,7.659833
72,1749,7.071068
72,1769,7.462865
72,1939,7.1153355
72,1976,7.704176
72,2154,5.4537883
72,2246,7.51929
72,2260,2.1180573
72,2263,7.60151
73,1933,2.569001
73,2035,6.4612
73,2210,5.9609814
73,1280,3.2522535
74,867,1.3417645
74,1297,3.2414558
74,1626,6.0636506
74,1761,7.025134
74,1853,6.481987
75,520,2.6836488
75,622,1.7937399
75,943,1.9257896
75,1346,2.3992963
75,1356,5.443035
75,1799,4.719116
75,1860,7.9300537
75,1917,6.640331
75,2157,1.2917578
75,2211,2.1290836
75,2212,6.1180677
75,2246,7.857771
75,2276,1.245035
76,141,2.116005
76,220,3.3680205
76,276,5.491376
76,310,5.3664017
76,351,4.973514
76,393,4.000022
76,404,4.02654
76,479,6.104078
76,505,5.975816
76,515,6.2356434
76,581,6.2660313
76,637,3.4558666
76,660,2.5417979
76,881,5.4111557
76,886,4.4716434
76,890,3.5480456
76,904,2.2434182
76,905,4.989154
76,921,5.069826
76,922,5.626987
76,936,2.7622576
76,949,3.3554275
76,960,2.2525973
76,979,6.0109224
76,1039,4.844309
76,1066,5.4330573
76,1085,6.3040547
76,1152,4.185159
76,1170,5.0642166
76,1184,5.235219
76,1187,2.694827
76,1262,5.9536467
76,1291,5.0431805
76,1371,5.5391054
76,1466,5.688975
76,1476,5.3058567
76,1520,5.350503
76,1534,5.873411
76,1567,2.9346564
76,1633,4.796714
76,1639,2.2182045
76,1640,2.6608834
76,1666,4.8436403
76,1683,4.073083
76,1714,2.366961
76,1727,5.810649
76,1739,4.8469024
76,1774,5.8573875
76,1814,1.9003189
76,1845,5.54045
76,1867,2.5320091
76,1875,4.54162
76,1912,2.1318393
76,1931,2.2906404
76,1949,3.525245
76,1968,2.0889194
76,1984,5.677203
76,2004,5.6796455
76,2006,2.3761148
76,2020,5.5125065
76,2030,1.9820906
76,2058,2.2659104
76,2081,2.3586254
76,2122,5.907935
76,2158,2.25664
76,2177,2.7612252
76,2179,2.5943136
76,2186,3.342081
76,2205,7.370351
76,2220,5.8160663
76,2228,6.021619
76,2254,4.8510036
77,867,6.619074
77,1748,5.3703227
77,1801,3.3271315
77,2014,1.9910861
77,111,1.52544
77,187,1.7373195
77,221,2.9647238
77,297,1.5023713
77,317,6.4631205
77,385,6.270254
77,624,3.7856023
77,635,2.876442
77,1137,6.5120206
77,1196,2.0334136
77,1213,3.1617758
77,1299,1.6644886
77,1405,6.461344
77,1423,2.6234436
77,1761,6.655184
77,2019,6.9154425
78,555,3.106316
78,1803,6.5168877
78,1843,4.4527125
78,1847,4.391763
78,1901,3.6245925
78,1911,4.5012956
78,2084,3.4441166
79,520,3.008429
79,622,0.7770821
79,943,0.59975886
79,1346,1.1828461
79,1356,5.4355845
79,1799,5.644677
79,1860,7.8761683
79,1917,5.3354073
79,2157,0.5669682
79,2211,1.0756664
79,2212,7.0724554
79,2246,8.138588
79,2276,2.1390827
80,820,3.1837313
80,1222,5.949916
80,1225,5.5368085
80,1592,5.238142
80,1661,4.072136
80,1720,3.1410909
80,1759,4.268107
80,1803,5.098198
80,1843,2.483636
80,1847,2.489656
80,1901,1.7052124
80,1905,4.5477734
80,1911,2.197465
80,1924,4.5234666
80,2084,3.8386197
80,2095,6.5230527
80,2138,6.4185834
80,2226,2.0278246
81,1829,1.0816662
81,1939,2.2970212
82,1351,4.540828
82,2106,4.28299
82,471,5.21163
82,973,4.473158
83,491,1.9961389
83,867,2.1691978
83,944,2.500405
83,1031,2.6461535
83,1201,2.339718
83,1643,1.8268799
83,1673,5.2200413
83,1708,1.4133941
83,1846,4.620023
83,2198,2.4195158
84,1916,2.936915
85,227,3.0613203
85,309,4.0890284
85,2151,2.4593148
86,1333,5.405567
86,1660,1.6759515
86,1741,7.7012024
86,1976,7.8180017
86,2246,7.986476
86,2247,1.9069836
86,2263,7.2847285
87,1741,3.825404
87,1939,3.8139548
87,1976,3.926895
87,2139,2.8026574
87,2246,3.8686333
87,255,2.9165545
87,1389,2.7242317
87,1614,3.4984717
88,620,6.553652
88,760,5.4591722
88,900,5.68295
88,956,6.132365
88,1232,6.2412333
88,1344,6.557117
88,1495,5.987158
88,1547,6.2560883
88,1569,6.848648
88,1750,4.8616686
88,1925,5.405223
88,2013,6.8958635
88,2175,6.0506086
88,2221,4.609912
88,2236,6.3473954
88,2246,6.975295
89,141,5.2569795
89,220,4.9633193
89,276,3.213628
89,310,2.6701484
89,351,4.5873246
89,393,2.425252
89,479,2.3099747
89,505,3.879231
89,531,5.555032
89,637,4.6608205
89,660,4.3198595
89,881,2.4535005
89,886,4.702017
89,890,3.6402972
89,904,4.92089
89,905,2.1460805
89,921,4.5617833
89,922,1.9703095
89,949,3.561084
89,960,3.8004591
89,979,2.0643466
89,1066,3.538667
89,1152,3.2266824
89,1170,3.6584418
89,1184,2.032972
89,1187,4.4113574
89,1291,1.7680122
89,1371,4.090392
89,1466,3.045178
89,1520,2.2439976
89,1534,1.786907
89,1567,3.069218
89,1633,2.1645293
89,1639,3.5218844
89,1640,5.407913
89,1666,2.777647
89,1683,3.2799141
89,1714,6.0298486
89,1727,3.1665537
89,1739,2.1193876
89,1814,5.612177
89,1845,1.5366766
89,1875,3.404954
89,1912,5.510542
89,1923,4.6118956
89,1931,5.2654886
89,1949,3.2929559
89,1968,4.808876
89,1984,1.467004
89,2004,2.1271257
89,2006,4.76601
89,2030,5.30826
89,2058,5.730597
89,2081,3.479935
89,2122,2.3257647
89,2158,3.606445
89,2161,3.377326
89,2177,2.9755988
89,2179,4.2241845
89,2228,1.9279207
89,2254,3.564331
90,1331,6.025271
90,1419,3.9358191
90,1598,1.0646563
90,1911,2.0766335
90,2078,6.55215
90,2271,7.121089
91,126,2.827432
91,270,2.7564263
91,470,3.1339917
91,914,3.6987367
91,945,3.5147352
91,1204,3.308524
91,1277,2.8941565
91,1897,2.5908768
91,2041,2.1482248
91,2065,2.970114
91,2072,3.6568668
92,806,6.794483
92,826,4.504206
92,1976,7.6701503
92,2162,1.8622124
92,2243,7.130063
92,2246,7.602295
93,1651,3.3454514
93,1713,5.0928345
94,220,6.0974774
94,393,5.8994937
94,886,5.4430013
94,1288,7.2246604
94,2026,6.63099
95,115,6.3562903
95,1435,1.7220749
95,1512,5.8440084
95,1877,2.8066587
95,2109,2.3080704
95,2113,1.6156156
95,2187,1.6723921
96,164,3.2111897
96,746,2.4863365
96,764,2.4090755
96,797,3.9271083
96,965,3.5597005
96,992,4.419009
96,1306,3.4453979
96,1837,3.0341938
96,1940,3.4322646
96,2167,2.9909449
96,2171,2.6952116
96,2172,3.383037
97,302,2.3161426
97,442,1.6006143
97,1201,5.099778
97,1526,4.0310316
97,2077,5.6060276
97,340,4.465311
97,387,6.793292
97,1388,3.5719507
97,1431,4.143593
97,1445,4.332959
97,1473,3.598984
97,2148,5.714263
98,117,7.3293023
98,595,2.7809641
98,633,6.5102425
98,816,7.1447563
98,826,5.02277
98,855,7.2385826
98,964,7.230766
98,1008,4.754163
98,1054,6.0291896
98,1329,6.9795027
98,1333,2.808846
98,1387,4.395275
98,1402,7.113324
98,1469,7.3925776
98,1660,6.074786
98,1741,7.6788387
98,1749,7.051338
98,1769,7.313073
98,1939,7.2164283
98,1976,7.729664
98,2154,5.5390167
98,2246,7.540068
98,2260,1.9497564
98,2263,7.5925794
99,141,4.88465
99,220,5.637045
99,276,3.7439497
99,310,2.7051551
99,324,5.4723616
99,351,4.6102757
99,393,3.0920618
99,479,1.8647268
99,505,4.2251596
99,515,1.7102348
99,531,4.758259
99,637,3.94407
99,660,3.7699738
99,881,1.1740087
99,886,4.08079
99,890,3.8342173
99,904,4.9314923
99,905,2.1288805
99,921,4.5148597
99,922,2.9167693
99,936,5.431124
99,949,3.9140303
99,960,3.9998121
99,979,2.1402953
99,1066,3.3211014
99,1152,3.0024412
99,1170,4.2876396
99,1184,3.2214637
99,1187,4.303899
99,1371,4.074095
99,1466,2.2938461
99,1520,0.8478357
99,1534,1.1704752
99,1567,3.7533944
99,1613,4.8908334
99,1633,3.4591105
99,1639,3.9424999
99,1640,5.1824765
99,1666,4.0013466
99,1683,4.033781
99,1714,5.9777126
99,1727,3.8017385
99,1739,3.5334368
99,1814,5.2298894
99,1817,5.809079
99,1845,1.6634482
99,1875,2.8064244
99,1912,5.101282
99,1931,4.9807673
99,1949,3.8813484
99,1968,5.1684647
99,1984,1.7999634
99,2004,1.2644806
99,2006,5.0303583
99,2020,5.1698456
99,2030,5.1937833
99,2058,5.4424524
99,2081,4.2287593
99,2122,1.6762443
99,2158,4.181788
99,2177,3.5694628
99,2179,4.186883
99,2220,1.0994565
99,2228,1.1305697
99,2254,3.2796955
100,536,6.999399
100,652,2.7764502
100,804,6.865247
100,1350,3.3677475
100,1356,4.3864193
100,1474,7.0858107
100,1860,5.9669533
100,1889,8.346992
100,1939,2.079183
100,1976,1.5606878
100,2110,5.543889
100,2234,4.968519
100,2243,7.015373
100,2263,5.973357
101,520,3.008429
101,622,0.7770821
101,943,0.59975886
101,1346,1.1828461
101,1356,5.4355845
101,1799,5.644677
101,1860,7.8761683
101,1917,5.3354073
101,2157,0.5669682
101,2211,1.0756664
101,2212,7.0724554
101,2246,8.138588
101,2276,2.1390827
102,413,1.8695122
102,658,2.057401
102,931,2.2471206
102,944,5.836571
102,1846,6.009449
102,2065,5.7474976
102,2068,4.951041
102,2080,1.1965741
102,2143,1.8695122
102,2194,4.8292246
102,110,4.1252337
102,668,2.7694943
102,895,5.718508
102,1010,5.2050276
102,1424,3.8882775
102,1764,5.496586
102,1851,3.9237728
102,2098,5.4563556
103,186,7.279276
103,204,6.1396937
103,339,7.5449038
103,536,7.293211
103,674,5.7925224
103,954,6.509306
103,1147,6.239299
103,1333,8.143381
103,1356,6.9814215
103,1674,6.861359
103,1741,6.3372602
103,1860,3.0202303
103,1866,1.9355588
103,1976,6.1114078
103,2110,3.4797525
103,2203,7.484238
103,2234,4.866971
103,2246,6.3709183
104,363,2.4753036
104,862,2.796291
104,1741,7.85006
104,1939,7.9761024
104,1976,7.851974
104,2088,5.3399515
104,2263,7.782189
105,314,6.003193
105,555,2.2375295
105,742,5.627818
105,1156,6.984807
105,1222,5.850652
105,1225,5.970526
105,1598,1.2072815
105,1661,4.082191
105,1692,0.9478065
105,1720,4.3141227
105,1759,4.5496454
105,1803,5.2549844
105,1843,0.64961004
105,1847,0.7267252
105,1901,1.1245451
105,1905,4.9789953
105,1911,1.2357529
105,2057,6.4480743
105,2095,6.660855
105,2138,5.814888
105,2226,2.0924268
106,108,6.2921176
106,885,6.735813
106,1027,6.930914
106,1693,5.05707
107,227,3.0890336
107,1911,6.624339
107,2151,4.38233
107,2250,3.6252987
108,1019,6.342741
108,1485,6.4228954
108,1693,4.4472613
108,1812,4.241638
108,1939,6.7928443
108,608,6.072155
108,706,6.4891176
108,1459,3.8895302
109,901,6.0729666
109,1231,5.454561
109,1487,5.5692854
109,1937,2.2089436
109,1957,6.759406
109,2096,6.8349843
109,2099,5.0987425
110,413,4.9833627
110,658,4.664809
110,931,5.0825796
110,944,2.4915962
110,1201,3.342599
110,1846,4.384925
110,2065,5.891765
110,2068,4.9416494
110,2080,4.262925
110,2143,4.983363
111,187,0.8597833
111,867,6.7298813
111,1748,5.3781986
111,1761,6.7382865
111,2014,1.8110385
111,2123,6.546637
112,117,6.219821
112,595,1.6693684
112,633,6.4959693
112,816,6.2814136
112,826,5.4317036
112,855,6.3522587
112,964,6.3176165
112,1008,4.668519
112,1054,4.9196405
112,1329,6.1237326
112,1333,3.0617042
112,1387,4.0357895
112,1402,6.0038624
112,1469,6.2816906
112,1660,6.686537
112,1741,7.681382
112,1749,7.112376
112,1769,6.3841686
112,1939,7.4555745
112,1976,7.7345686
112,2154,5.460881
112,2246,7.543281
112,2260,0.8388577
112,2263,7.8315005
113,867,7.6853037
113,1275,7.0990515
113,1748,7.6240983
113,1761,3.4183125
113,1853,5.820134
114,282,3.4209554
114,1474,5.9512644
114,1741,7.924573
114,1753,3.9301422
114,1939,8.095595
114,1976,8.011478
114,2088,4.7893486
114,2263,7.163046
114,345,5.046027
114,400,5.7083654
114,492,5.046027
114,772,4.980567
114,941,4.975143
114,950,5.7083654
114,989,5.7083654
114,1215,3.8817234
114,1261,5.0024695
114,1418,3.9493265
114,1451,5.525081
114,1465,5.7083654
114,1511,3.9415667
114,1524,5.7083654
114,1580,5.334878
114,1786,3.2692723
114,1799,3.3794236
114,1883,5.7083654
114,1890,5.7083654
114,1922,4.973537
114,1956,5.7083654
114,2039,4.7478747
115,154,6.765355
115,601,5.0112185
115,751,3.9242163
115,893,4.0150523
115,1016,5.103223
115,1435,6.5531273
115,1512,3.366315
115,1539,5.9525156
115,1877,6.1346474
115,2029,2.6276598
115,2113,6.6390095
115,2187,6.661423
115,647,5.4165006
115,783,3.5777528
115,817,5.1138916
115,1185,4.518011
115,1204,3.6035523
115,1362,5.643059
115,1626,5.5721054
115,1897,5.2729797
115,1958,5.2456927
115,2109,6.434968
116,378,6.893623
116,520,6.080204
116,614,6.6268935
116,633,6.4261565
116,683,6.893623
116,687,7.0108137
116,813,7.105694
116,850,6.7322655
116,977,7.0108643
116,1062,6.060392
116,1077,6.7251463
116,1356,6.504963
116,1400,6.737623
116,1402,6.803885
116,1408,6.030159
116,1555,6.8634644
116,1799,3.1455917
116,1835,5.021986
116,1860,6.6349244
116,1917,2.321557
116,2094,6.4694376
116,2097,6.893623
116,2105,6.0467315
116,2133,7.1916986
116,2157,6.65438
116,2159,6.893623
116,2190,6.0635204
116,2212,1.1112437
116,2213,6.4694376
116,2246,7.6054854
116,2266,3.044034
116,2276,6.3791623
117,1142,2.1258645
117,1333,5.975633
117,177,7.289498
117,291,7.3882976
117,292,6.219821
117,327,1.9282078
117,341,6.219821
117,364,2.1258645
117,381,6.219821
117,384,6.219821
117,451,7.448696
117,508,7.3882976
117,513,6.219821
117,544,2.1258645
117,722,7.02501
117,785,7.3882976
117,825,6.2198215
117,859,7.289498
117,876,3.4150167
117,1058,6.219821
117,1075,2.205048
117,1108,7.448696
117,1129,7.1810913
117,1193,7.3454847
117,1219,1.9282078
117,1246,7.3454847
117,1287,7.3882976
117,1292,6.219821
117,1314,6.219821
117,1328,6.219821
117,1379,6.219821
117,1385,7.02501
117,1446,6.219821
117,1560,6.219821
117,1595,6.219821
117,1695,6.219821
117,1736,6.219821
117,1787,7.5008826
117,1797,6.2198215
117,1906,6.2198215
117,1908,7.396153
117,2011,6.2198215
117,2031,6.2198215
117,2247,2.1821904
118,220,2.738909
118,351,5.9438815
118,881,5.719937
118,921,6.2429533
118,1237,5.9236975
118,1288,6.3306055
118,1340,3.1327062
118,1425,5.9504094
118,1520,6.050165
118,1714,5.3914046
118,1900,1.923918
118,2030,5.4264216
118,2090,0.9994263
118,2145,1.509497
118,2153,1.7705884
118,2177,4.096553
118,2186,5.1253076
118,2191,6.2193875
118,2209,5.5949984
118,2275,6.044335
119,237,1.985289
119,569,1.9495604
119,1201,1.6268559
119,1626,6.0731063
120,974,5.5160465
120,1482,7.159766
120,1741,5.5938263
120,1834,4.8300056
120,1939,5.564913
120,1976,6.069489
120,2044,6.008725
120,2139,4.882716
120,2217,5.751686
120,2249,4.984276
120,2263,5.8408346
121,141,1.0256673
121,220,4.1681094
121,276,5.449233
121,310,4.4144855
121,351,5.102671
121,393,4.645443
121,479,5.621733
121,505,5.6638346
121,531,1.7325728
121,637,3.5389218
121,660,2.7063692
121,881,5.0040684
121,886,3.9667983
121,890,2.7449737
121,904,1.782169
121,905,5.0154576
121,921,5.2374296
121,922,5.244199
121,949,3.7410386
121,960,2.9185529
121,979,5.930341
121,1066,5.1678257
121,1152,3.367122
121,1164,6.883258
121,1170,5.0040483
121,1184,5.757448
121,1187,2.3957434
121,1288,1.912707
121,1291,5.187208
121,1371,5.1344557
121,1466,5.093788
121,1520,5.042994
121,1534,5.4733715
121,1567,3.5494373
121,1573,5.871096
121,1596,5.809182
121,1633,5.3916407
121,1639,2.861746
121,1640,1.7911096
121,1666,4.7491975
121,1683,4.7801433
121,1714,2.2586536
121,1727,5.709923
121,1739,5.3623343
121,1777,5.0906987
121,1814,1.1158428
121,1845,4.7344766
121,1875,4.7303934
121,1912,1.0458435
121,1923,1.1290672
121,1931,1.3027089
121,1949,4.1277227
121,1968,2.634688
121,1984,5.183249
121,2004,5.3283815
121,2006,2.6433597
121,2020,4.841475
121,2030,1.372623
121,2058,1.1086886
121,2081,2.8445292
121,2119,5.302986
121,2122,5.4173346
121,2158,2.7191157
121,2174,2.1993206
121,2177,3.3139157
121,2179,2.4933136
121,2186,2.9789486
121,2191,5.413401
121,2220,5.4085217
121,2228,5.5365868
121,2254,4.9379253
122,650,5.3121223
122,1462,2.8189712
122,1565,6.8030086
122,1976,7.2068677
122,1989,2.6173725
122,2003,2.3945289
122,179,3.1474252
122,195,2.7329345
122,371,2.2250774
123,141,5.0088186
123,220,5.177146
123,276,3.2928379
123,310,2.0792966
123,351,4.452252
123,393,2.5077684
123,479,2.4187484
123,505,3.580043
123,531,5.5691934
123,637,4.865185
123,660,4.5890503
123,881,2.5067723
123,886,4.5979285
123,890,3.3593574
123,904,4.5230083
123,905,2.2603707
123,921,4.5614395
123,922,1.5624003
123,936,5.6067038
123,949,3.8354213
123,960,4.0728374
123,979,2.036018
123,1066,3.371751
123,1152,3.289201
123,1170,3.678214
123,1184,2.0305176
123,1187,4.353961
123,1291,1.9583124
123,1371,3.7838542
123,1439,5.296829
123,1466,3.1071074
123,1520,2.4588535
123,1534,2.1428576
123,1567,3.2306964
123,1613,4.277995
123,1633,2.075652
123,1639,3.4416409
123,1640,4.9876547
123,1666,2.4735084
123,1683,3.3979032
123,1714,5.8676953
123,1727,2.9584875
123,1739,2.2069967
123,1814,5.3308
123,1817,5.7336245
123,1845,1.398259
123,1875,3.4775572
123,1912,5.2006726
123,1923,4.6772575
123,1931,4.885749
123,1949,3.470332
123,1968,5.0954475
123,1984,1.6227324
123,2004,2.3564441
123,2006,4.8787937
123,2030,5.1431932
123,2058,5.3926206
123,2081,3.7062848
123,2122,2.3808362
123,2158,3.600699
123,2177,3.2520661
123,2179,3.9932072
123,2220,1.9386827
123,2254,3.707829
124,1741,1.4298816
124,1789,1.4250994
124,1939,2.525
125,1561,6.3737836
125,1741,0.72821045
125,1849,6.724203
125,1939,2.9717581
125,1974,5.1728144
125,1976,1.7883248
125,2230,1.6594197
125,2257,6.4188795
126,270,0.6381835
126,403,3.2081106
126,470,0.780835
126,914,2.1394787
126,945,2.2114334
126,1204,3.247514
126,1277,0.8735826
126,1897,1.2090942
126,2065,1.1299602
126,2072,1.5408934
126,527,0.7415923
126,1410,1.5408934
126,2041,2.7538714
127,867,6.777235
127,1761,6.135212
127,317,5.7445364
127,1405,5.7558694
127,1748,6.048455
128,1007,4.1747
128,1161,2.9053926
128,1611,1.4208635
128,2130,4.3090253
129,786,2.4491122
129,1939,6.2288704
130,1741,7.3039675
130,1976,7.486908
130,2239,5.6003437
130,2246,7.3412113
130,2263,7.519767
131,141,0.87239945
131,220,4.1228223
131,276,5.5873647
131,310,4.7488737
131,324,6.9923058
131,351,5.134394
131,393,4.8969336
131,465,6.815894
131,479,5.850187
131,505,5.9817114
131,531,1.3333468
131,581,6.074991
131,637,3.637649
131,660,2.7559292
131,880,6.2376432
131,881,5.180073
131,886,4.196871
131,890,2.5062802
131,904,1.6706542
131,905,5.4241076
131,915,4.383931
131,921,5.134305
131,922,5.4239616
131,936,1.2392688
131,949,4.1147676
131,960,2.972283
131,979,6.2121024
131,1033,5.1910725
131,1039,5.5304832
131,1066,5.288782
131,1152,3.33081
131,1170,5.1892176
131,1184,5.9611406
131,1187,2.194195
131,1291,5.3697925
131,1371,5.487494
131,1466,5.4092426
131,1520,5.1751614
131,1534,5.6655717
131,1567,3.7320426
131,1613,4.950142
131,1633,5.617426
131,1639,2.691588
131,1640,1.5085852
131,1666,5.0928526
131,1683,5.0264983
131,1714,1.9054643
131,1727,5.9559407
131,1733,4.080076
131,1739,5.689625
131,1774,5.840121
131,1777,5.396964
131,1817,6.3246446
131,1845,4.9289246
131,1875,4.6255865
131,1912,0.9700687
131,1923,2.0863423
131,1931,0.9795589
131,1936,6.4961567
131,1949,4.329508
131,1968,2.4838543
131,1984,5.4479613
131,2004,5.482748
131,2006,2.6329517
131,2020,5.12872
131,2030,1.1756194
131,2058,0.8924236
131,2081,3.132075
131,2122,5.6369715
131,2158,2.651207
131,2177,3.5170624
131,2179,2.2302427
131,2186,2.8369987
131,2220,5.6029673
131,2228,5.793386
131,2254,5.3482924
132,186,7.3342934
132,204,6.0658216
132,339,7.5734067
132,536,7.3280277
132,674,5.816043
132,954,6.538846
132,1147,6.1182547
132,1333,8.076451
132,1356,6.9299207
132,1674,6.910079
132,1741,6.2809324
132,1860,2.9726353
132,1866,1.8179412
132,1976,6.052742
132,2110,3.4345617
132,2203,7.382705
132,2234,4.787979
132,2246,6.3110123
133,432,6.983531
133,490,5.184395
133,546,6.552975
133,595,2.3687243
133,806,6.828002
133,813,7.178979
133,842,5.703163
133,850,6.7471886
133,977,7.1013694
133,1132,7.110873
133,1286,7.2893677
133,1333,2.3693633
133,1346,6.391388
133,1406,7.178979
133,1741,7.6568165
133,1886,5.534527
133,1939,7.147293
133,1976,7.7024164
133,2105,5.9372225
133,2133,7.0507402
133,2249,6.7289124
133,2263,7.61411
133,2270,5.706153
134,520,2.9682655
134,622,0.63771963
134,943,0.7979905
134,1346,1.3837148
134,1356,5.319338
134,1799,5.604766
134,1860,7.7494445
134,1917,5.52621
134,2157,0.6726289
134,2211,0.9434705
134,2212,7.027397
134,2246,8.012111
134,2276,2.098157
135,1803,5.4338284
135,1843,5.3079634
135,1847,5.370814
135,1901,5.486284
135,1911,5.229039
135,1924,5.8385477
135,2057,4.323318
136,141,2.3360183
136,220,4.057789
136,276,5.1897974
136,310,3.7194767
136,324,6.871641
