source,target,weight
70,2236,0.8267692
70,354,3.8563955
70,1089,3.451464
70,1220,3.8316913
71,923,1.7297981
71,1144,1.6540704
71,1911,6.297806
71,2151,2.6248326
72,117,4.967231
72,595,2.5964422
72,633,5.2490053
72,816,6.134963
72,826,4.3519745
72,855,4.434625
72,964,6.155691
72,1008,4.4822283
72,1054,5.120319
72,1329,5.5771155
72,1333,3.1841254
72,1387,4.5313797
72,1402,4.6780696
72,1469,5.9268637
72,1660,3.9499993
72,1741,8.299104
72,1749,5.5007176
72,1769,5.875763
72,1939,5.982915
72,1976,8.640818
72,2154,5.1226587
72,2246,8.307606
72,2260,1.8387527
72,2263,7.927395
73,1933,1.8218775
73,2035,6.1414995
73,2210,4.0153923
73,1280,2.2668543
74,867,2.0880566
74,1297,1.6578553
74,1626,5.4801764
74,1761,4.0153866
74,1853,3.2365084
75,520,1.7355068
75,622,2.1119576
75,943,2.2987258
75,1346,2.564579
75,1356,4.3404374
75,1799,3.7086186
75,1860,8.260683
75,1917,4.3005266
75,2157,0.7092075
75,2211,1.8089153
75,2212,5.2237244
75,2246,8.239422
75,2276,1.4352504
76,141,1.125704
76,220,0.95914036
76,276,1.3533409
76,310,1.078463
76,351,1.2951307
76,393,0.70280534
76,404,2.6514323
76,479,1.6617243
76,505,1.4264016
76,515,1.5436374
76,581,2.6009638
76,637,1.0836643
76,660,1.0163492
76,881,1.4388096
76,886,1.2289296
76,890,1.19744
76,904,1.0027456
76,905,1.114813
76,921,1.0782268
76,922,1.2490762
76,936,2.0734966
76,949,0.85717106
76,960,0.8816932
76,979,1.3789487
76,1039,2.3916097
76,1066,1.3337729
76,1085,2.8777595
76,1152,1.3926897
76,1170,1.4801087
76,1184,1.0488333
76,1187,1.0007461
76,1262,3.0212317
76,1291,0.9950085
76,1371,1.2955383
76,1466,1.5940328
76,1476,2.8283787
76,1520,1.5517246
76,1534,1.6051952
76,1567,0.6306769
76,1633,0.78169906
76,1639,0.72468036
76,1640,1.2391313
76,1666,0.87460935
76,1683,0.83443457
76,1714,2.4001713
76,1727,1.4346943
76,1739,0.8047272
76,1774,2.4961658
76,1814,1.2537167
76,1845,1.4358993
76,1867,3.3264291
76,1875,1.3386995
76,1912,1.1206478
76,1931,1.0596803
76,1949,0.6970229
76,1968,1.0402273
76,1984,1.2670817
76,2004,1.695151
76,2006,0.9081034
76,2020,3.7917147
76,2030,0.98165596
76,2058,1.2991966
76,2081,0.64545375
76,2122,1.6490028
76,2158,0.7681238
76,2177,0.6852829
76,2179,0.93008655
76,2186,2.615111
76,2205,4.082241
76,2220,1.6011777
76,2228,1.651624
76,2254,1.318836
77,867,4.388583
77,1748,3.659584
77,1801,3.1941478
77,2014,2.1797082
77,111,2.1113372
77,187,2.18751
77,221,3.0194132
77,297,2.0745263
77,317,4.440007
77,385,3.7694163
77,624,3.1386764
77,635,2.5071738
77,1137,4.683567
77,1196,2.3723657
77,1213,2.6679125
77,1299,1.9702593
77,1405,4.405349
77,1423,2.7282813
77,1761,4.141105
77,2019,4.55146
78,555,1.7633334
78,1803,2.435463
78,1843,1.9463601
78,1847,1.911608
78,1901,1.7482731
78,1911,2.1966493
78,2084,1.5505811
79,520,1.6398134
79,622,1.5440894
79,943,1.2879612
79,1346,1.5528069
79,1356,4.4847846
79,1799,3.5687673
79,1860,8.341743
79,1917,3.2850652
79,2157,0.75730336
79,2211,1.097832
79,2212,4.729106
79,2246,8.559056
79,2276,1.2007332
80,820,1.6570296
80,1222,2.4781098
80,1225,2.2154658
80,1592,4.905922
80,1661,1.2974799
80,1720,0.90990496
80,1759,1.9204594
80,1803,1.9805729
80,1843,1.2973492
80,1847,1.2870758
80,1901,1.0246545
80,1905,1.3976077
80,1911,1.3584743
80,1924,3.7817771
80,2084,1.6537424
80,2095,3.6664279
80,2138,3.3595057
80,2226,1.1699812
81,1829,1.432574
81,1939,4.041866
82,1351,1.9746541
82,2106,1.9477211
82,471,2.0768569
82,973,1.9535134
83,491,1.4056108
83,867,2.753663
83,944,3.8511434
83,1031,1.9507873
83,1201,1.4682505
83,1643,2.1221137
83,1673,3.339002
83,1708,1.3527204
83,1846,3.3574967
83,2198,1.9985187
84,1916,2.3423429
85,227,1.4853206
85,309,1.6744769
85,2151,1.3415443
86,1333,3.4500523
86,1660,2.314392
86,1741,7.254593
86,1976,7.9734373
86,2246,8.293358
86,2247,1.690893
86,2263,7.9261694
87,1741,3.108468
87,1939,4.9033003
87,1976,3.4175806
87,2139,2.8008223
87,2246,3.7128053
87,255,3.2259521
87,1389,2.7861524
87,1614,3.4536862
88,620,4.3727674
88,760,4.0901604
88,900,4.344555
88,956,3.7811747
88,1232,4.2931137
88,1344,4.584283
88,1495,3.730276
88,1547,4.483823
88,1569,4.5843954
88,1750,4.0416527
88,1925,3.621069
88,2013,4.408312
88,2175,3.8151965
88,2221,3.7699924
88,2236,4.2082233
88,2246,6.2594347
89,141,1.2013317
89,220,1.2165413
89,276,1.198077
89,310,0.8486154
89,351,1.4352063
89,393,0.5702484
89,479,0.98174083
89,505,1.2982501
89,531,1.197524
89,637,1.4327265
89,660,1.4663403
89,881,1.2159513
89,886,1.4449197
89,890,0.8352505
89,904,0.9712549
89,905,0.86613756
89,921,1.6375204
89,922,0.87050635
89,949,1.1059707
89,960,1.3745313
89,979,1.1020683
89,1066,0.8732104
89,1152,1.0539432
89,1170,1.2478031
89,1184,0.4122436
89,1187,1.3270723
89,1291,0.6529331
89,1371,1.4167017
89,1466,0.93391484
89,1520,1.0429177
89,1534,0.97453237
89,1567,0.63441914
89,1633,0.42231935
89,1639,0.66383994
89,1640,1.334459
89,1666,0.64699626
89,1683,0.68224806
89,1714,2.6985848
89,1727,1.2524816
89,1739,0.3468874
89,1814,1.3933313
89,1845,0.98692876
89,1875,1.7091508
89,1912,1.1795051
89,1923,1.1414583
89,1931,1.197236
89,1949,0.6872471
89,1968,1.2478176
89,1984,0.62742853
89,2004,1.0402734
89,2006,0.722739
89,2030,1.3527105
89,2058,1.4465426
89,2081,1.0993443
89,2122,0.9988101
89,2158,0.95416534
89,2161,1.8963584
89,2177,0.6665077
89,2179,0.8211128
89,2228,1.0177748
89,2254,1.191181
90,1331,2.6831703
90,1419,4.1486597
90,1598,3.6577308
90,1911,3.212798
90,2078,2.3705616
90,2271,4.073554
91,126,0.60444915
91,270,0.70431
91,470,1.0361573
91,914,0.9757388
91,945,1.0683012
91,1204,1.4079101
91,1277,0.75244546
91,1897,0.93927455
91,2041,0.77185345
91,2065,1.0268433
91,2072,1.4375267
92,806,2.6795325
92,826,3.1948926
92,1976,8.3345585
92,2162,1.755972
92,2243,5.1472816
92,2246,8.404402
93,1651,2.905788
93,1713,5.392954
94,220,4.235729
94,393,4.2572656
94,886,4.1540356
94,1288,4.000456
94,2026,3.6521716
95,115,2.953103
95,1435,1.5824716
95,1512,1.954582
95,1877,1.8849391
95,2109,2.3216252
95,2113,1.6604589
95,2187,1.5765954
96,164,1.3153969
96,746,0.6450451
96,764,0.8596933
96,797,1.2142332
96,965,1.717635
96,992,1.9727709
96,1306,1.0161146
96,1837,1.3062564
96,1940,1.6162617
96,2167,0.9276728
96,2171,1.2695688
96,2172,1.408622
97,302,1.3263941
97,442,1.1834403
97,1201,4.454485
97,1526,2.2450094
97,2077,2.5673203
97,340,4.154362
97,387,3.3029227
97,1388,2.1039937
97,1431,2.247948
97,1445,2.4874716
97,1473,2.499467
97,2148,2.925281
98,117,4.849082
98,595,2.4765172
98,633,5.1750255
98,816,6.068878
98,826,4.338073
98,855,4.3506727
98,964,6.0690737
98,1008,4.5451574
98,1054,5.00348
98,1329,5.49608
98,1333,3.213427
98,1387,4.5205717
98,1402,4.5577936
98,1469,5.8108234
98,1660,3.926691
98,1741,8.332029
98,1749,5.499096
98,1769,5.821662
98,1939,5.9677634
98,1976,8.673696
98,2154,5.159336
98,2246,8.340931
98,2260,1.7298665
98,2263,7.9584274
99,141,1.0794969
99,220,1.7515154
99,276,1.275518
99,310,0.8326285
99,324,4.2196994
99,351,1.2277353
99,393,1.175769
99,479,0.63114405
99,505,1.3795067
99,515,0.49215204
99,531,0.9479805
99,637,1.1229255
99,660,1.1347913
99,881,0.51273817
99,886,1.1123015
99,890,0.8715551
99,904,0.8532006
99,905,0.81366056
99,921,1.3638401
99,922,1.2200752
99,936,1.9039515
99,949,1.133785
99,960,1.3565617
99,979,1.207748
99,1066,0.7315174
99,1152,0.79940844
99,1170,1.2663645
99,1184,1.013169
99,1187,1.1808418
99,1371,1.1842362
99,1466,0.5263601
99,1520,0.44263107
99,1534,0.46983597
99,1567,1.2502713
99,1613,1.5322003
99,1633,1.181602
99,1639,1.114068
99,1640,1.1389062
99,1666,1.2209244
99,1683,1.3146497
99,1714,2.6610463
99,1727,1.3380424
99,1739,1.2113924
99,1814,1.1811491
99,1817,2.92915
99,1845,0.7521759
99,1875,1.3360234
99,1912,1.0545743
99,1931,1.0117086
99,1949,1.1819267
99,1968,1.4705474
99,1984,0.8277345
99,2004,0.5506767
99,2006,1.2108226
99,2020,3.8384786
99,2030,1.4027748
99,2058,1.2594992
99,2081,1.343826
99,2122,0.55576414
99,2158,1.105219
99,2177,1.201933
99,2179,0.94114095
99,2220,0.6453346
99,2228,0.59245795
99,2254,0.77601475
100,536,6.5436087
100,652,2.4211507
100,804,6.53804
100,1350,2.1200633
100,1356,5.320265
100,1474,8.018749
100,1860,2.5886521
100,1889,7.2964687
100,1939,3.1071303
100,1976,1.780493
100,2110,3.451123
100,2234,2.6463718
100,2243,7.0143366
100,2263,3.5690513
101,520,1.6398134
101,622,1.5440894
101,943,1.2879612
101,1346,1.5528069
101,1356,4.4847846
101,1799,3.5687673
101,1860,8.341743
101,1917,3.2850652
101,2157,0.75730336
101,2211,1.097832
101,2212,4.729106
101,2246,8.559056
101,2276,1.2007332
102,413,1.3148797
102,658,0.6475693
102,931,1.277077
102,944,1.9790583
102,1846,3.1794791
102,2065,3.163483
102,2068,1.3921765
102,2080,0.6438834
102,2143,1.3148797
102,2194,1.8522977
102,110,1.119361
102,668,1.1749355
102,895,1.8814685
102,1010,1.494122
102,1424,1.4643446
102,1764,1.4941804
102,1851,1.5230827
102,2098,1.6506933
103,186,7.4756546
103,204,5.6850977
103,339,7.9648094
103,536,7.0969224
103,674,2.9634907
103,954,3.8471568
103,1147,3.4899333
103,1333,8.6279335
103,1356,6.2757044
103,1674,3.7986588
103,1741,4.8243656
103,1860,1.9946136
103,1866,1.8959434
103,1976,3.7448487
103,2110,2.9498389
103,2203,6.989711
103,2234,2.7002745
103,2246,3.4867783
104,363,1.738442
104,862,2.3903656
104,1741,7.689502
104,1939,7.550474
104,1976,8.409612
104,2088,3.307123
104,2263,8.718496
105,314,2.07788
105,555,1.4398383
105,742,2.9059157
105,1156,4.3581476
105,1222,2.221699
105,1225,2.696867
105,1598,2.3970942
105,1661,0.98278576
105,1692,2.8959036
105,1720,1.3847916
105,1759,2.0390515
105,1803,2.2104936
105,1843,0.8545052
105,1847,0.64909893
105,1901,0.73103225
105,1905,1.5227884
105,1911,0.69380593
105,2057,3.6226835
105,2095,3.6025054
105,2138,3.105699
105,2226,1.0203397
106,108,3.6194932
106,885,4.719352
106,1027,6.1554766
106,1693,3.2508044
107,227,1.8286631
107,1911,5.8417473
107,2151,2.0616286
107,2250,1.603102
108,1019,3.548033
108,1485,3.8164003
108,1693,4.2833366
108,1812,3.9291537
108,1939,6.4343014
108,608,3.354456
108,706,3.6316838
108,1459,3.9275599
109,901,4.1744876
109,1231,4.407469
109,1487,3.654399
109,1937,1.8601842
109,1957,4.2265244
109,2096,4.2173066
109,2099,4.2469826
110,413,1.6854318
110,658,1.0866374
110,931,1.5621274
110,944,1.2394916
110,1201,4.1241746
110,1846,2.6911738
110,2065,2.9755578
110,2068,1.3752404
110,2080,0.98114705
110,2143,1.6854318
111,187,0.95544314
111,867,3.2397254
111,1748,2.6886122
111,1761,3.3310785
111,2014,1.4024477
111,2123,3.1943917
112,117,4.2651577
112,595,1.8911787
112,633,4.991517
112,816,5.683818
112,826,4.518218
112,855,3.9284468
112,964,5.6122203
112,1008,4.5035825
112,1054,4.419688
112,1329,5.039892
112,1333,3.3166862
112,1387,4.440474
112,1402,3.9717276
112,1469,5.2304873
112,1660,4.1759005
112,1741,8.3672905
112,1749,5.531931
112,1769,5.412353
112,1939,6.005931
112,1976,8.674409
112,2154,5.133214
112,2246,8.347616
112,2260,1.155642
112,2263,7.989861
113,867,3.916975
113,1275,3.6497796
113,1748,4.409643
113,1761,2.3444417
113,1853,2.9125633
114,282,2.6134017
114,1474,3.3282433
114,1741,7.3074017
114,1753,2.4464636
114,1939,7.2315116
114,1976,8.103275
114,2088,3.366929
114,2263,8.432
114,345,3.9340022
114,400,4.128071
114,492,3.9340022
114,772,3.8679228
114,941,3.9086452
114,950,4.128071
114,989,4.128071
114,1215,2.7415118
114,1261,3.8587575
114,1418,3.122179
114,1451,3.6118815
114,1465,4.128071
114,1511,2.7980328
114,1524,4.128071
114,1580,3.9613178
114,1786,2.48514
114,1799,2.571558
114,1883,4.128071
114,1890,4.128071
114,1922,3.869343
114,1956,4.128071
114,2039,3.3488302
115,154,3.585
115,601,3.5070007
115,751,2.9343455
115,893,4.192089
115,1016,5.1742578
115,1435,2.813269
115,1512,2.0738149
115,1539,3.724275
115,1877,2.7454665
115,2029,3.515147
115,2113,3.0560074
115,2187,3.2156692
115,647,5.1027966
115,783,4.817852
115,817,4.2144012
115,1185,3.828823
115,1204,5.5216885
115,1362,4.925208
115,1626,5.1792517
115,1897,6.3008723
115,1958,4.120969
115,2109,3.716146
116,378,5.319586
116,520,4.8013945
116,614,5.0817256
116,633,5.033755
116,683,5.319586
116,687,5.5404263
116,813,5.712858
116,850,4.6088395
116,977,5.1261883
116,1062,4.259706
116,1077,4.8240967
116,1356,7.534356
116,1400,4.743777
116,1402,4.399971
116,1408,5.566446
116,1555,5.409521
116,1799,2.1738799
116,1835,5.0938187
116,1860,7.7112093
116,1917,1.9126854
116,2094,5.4582787
116,2097,5.319586
116,2105,3.1976151
116,2133,6.9538894
116,2157,5.3821473
116,2159,5.319586
116,2190,6.0088778
116,2212,0.50182134
116,2213,5.4582787
116,2246,8.282873
116,2266,4.4286566
116,2276,4.6123753
117,1142,3.0823755
117,1333,3.5048647
117,177,4.8263702
117,291,4.9498177
117,292,4.2651577
117,327,2.3609815
117,341,4.2651577
117,364,3.0823755
117,381,4.2651577
117,384,4.2651577
117,451,4.968075
117,508,4.9498177
117,513,4.2651577
117,544,3.0823755
117,722,4.7224298
117,785,4.9498177
117,825,4.2651577
117,859,4.8263702
117,876,4.157389
117,1058,4.2651577
117,1075,2.8493626
117,1108,4.968075
117,1129,4.7703314
117,1193,5.0431433
117,1219,2.3609815
117,1246,5.0431433
117,1287,4.9498177
117,1292,4.2651577
117,1314,4.2651577
117,1328,4.2651577
117,1379,4.2651577
117,1385,4.7224298
117,1446,4.2651577
117,1560,4.2651577
117,1595,4.2651577
117,1695,4.2651577
117,1736,4.2651577
117,1787,4.967231
117,1797,4.2651577
117,1906,4.2651577
117,1908,4.898816
117,2011,4.2651577
117,2031,4.2651577
117,2247,2.682876
118,220,2.4618769
118,351,3.4187546
118,881,3.653067
118,921,3.4323046
118,1237,4.0713196
118,1288,3.5464485
118,1340,1.6706498
118,1425,4.3993216
118,1520,3.7502747
118,1714,2.576896
118,1900,1.3813486
118,2030,3.087731
118,2090,0.7003975
118,2145,1.0838842
118,2153,1.0856066
118,2177,2.86144
118,2186,2.6552718
118,2191,3.173894
118,2209,2.9417336
118,2275,3.1120102
119,237,1.8228064
119,569,1.4019625
119,1201,1.3226264
119,1626,5.7219887
120,974,4.8398104
120,1482,5.805702
120,1741,5.4566197
120,1834,4.3182735
120,1939,5.16611
120,1976,5.8450384
120,2044,5.5094013
120,2139,4.9606614
120,2217,4.833995
120,2249,4.486722
120,2263,6.768363
121,141,0.40900838
121,220,1.2953533
121,276,1.6095275
121,310,0.5669849
121,351,1.5417556
121,393,1.2318224
121,479,1.5062685
121,505,1.7616435
121,531,0.54959214
121,637,1.5712384
121,660,1.3282874
121,881,1.2451982
121,886,1.1086425
121,890,0.58016276
121,904,0.54387003
121,905,1.2969451
121,921,1.4596597
121,922,1.3744266
121,949,1.4906
121,960,1.4649396
121,979,1.8183746
121,1066,0.91285545
121,1152,0.9325161
121,1164,5.831714
121,1170,1.8010988
121,1184,1.4139029
121,1187,0.92103195
121,1288,2.256689
121,1291,1.2264636
121,1371,1.6545925
121,1466,1.3597709
121,1520,1.2995368
121,1534,1.3763816
121,1567,1.0757476
121,1573,4.8484373
121,1596,3.940817
121,1633,1.3625882
121,1639,0.8800443
121,1640,0.4462124
121,1666,1.3308876
121,1683,1.2085099
121,1714,1.7729144
121,1727,1.7901155
121,1739,1.3776009
121,1777,3.0342345
121,1814,0.48323882
121,1845,1.1251034
121,1875,1.2825075
121,1912,0.52204883
121,1923,0.6843277
121,1931,0.42329723
121,1949,1.2062094
121,1968,1.2335643
121,1984,0.9364954
121,2004,1.4846725
121,2006,1.0564262
121,2020,3.2707324
121,2030,0.7132255
121,2058,0.5269441
121,2081,1.3099614
121,2119,2.672876
121,2122,1.4769763
121,2158,0.8854323
121,2174,1.7682896
121,2177,0.97803855
121,2179,0.6673669
121,2186,2.0409431
121,2191,1.857999
121,2220,1.3327353
121,2228,1.5204389
121,2254,1.5896854
122,650,5.5841904
122,1462,1.5571492
122,1565,4.9367886
122,1976,6.7399135
122,1989,1.595992
122,2003,1.903853
122,179,2.473617
122,195,1.8040438
122,371,2.017988
123,141,0.9054973
123,220,1.4346238
123,276,1.0991069
123,310,0.6184484
123,351,1.4191073
123,393,0.77755576
123,479,1.0815566
123,505,1.272365
123,531,0.9882996
123,637,1.4781338
123,660,1.4905791
123,881,1.2610316
123,886,1.3823352
123,890,0.51919705
123,904,0.69407237
123,905,1.0459684
123,921,1.5093719
123,922,0.7679081
123,936,1.7956872
123,949,1.2347943
123,960,1.4609038
123,979,1.1801736
123,1066,0.805443
123,1152,0.84359276
123,1170,1.2473495
123,1184,0.642343
123,1187,1.0449886
123,1291,0.90131813
123,1371,1.4048003
123,1439,1.9326464
123,1466,0.9678444
123,1520,1.0889572
123,1534,1.0497895
123,1567,0.8738012
123,1613,1.0565146
123,1633,0.6885708
123,1639,0.6482693
123,1640,1.0269643
123,1666,0.5895986
123,1683,0.89044183
123,1714,2.397488
123,1727,1.2372205
123,1739,0.6645103
123,1814,1.0759603
123,1817,2.887947
123,1845,0.7954495
123,1875,1.5899427
123,1912,1.0166538
123,1923,1.0350672
123,1931,0.87724197
123,1949,0.94310117
123,1968,1.339711
123,1984,0.5800054
123,2004,1.1005144
123,2006,0.93293
123,2030,1.1064932
123,2058,1.1625032
123,2081,1.0709643
123,2122,1.06641
123,2158,0.9134366
123,2177,0.86670345
123,2179,0.59206694
123,2220,0.9735676
123,2254,1.274987
124,1741,3.1713984
124,1789,2.7692523
124,1939,4.8439937
125,1561,4.116945
125,1741,0.5971884
125,1849,5.274241
125,1939,4.031539
125,1974,3.4447937
125,1976,2.0614824
125,2230,2.4615328
125,2257,6.5143657
126,270,0.38781622
126,403,0.8244412
126,470,0.59696084
126,914,0.9412048
126,945,1.0054523
126,1204,1.6341522
126,1277,0.4313042
126,1897,0.8307487
126,2065,0.83346343
126,2072,1.2365811
126,527,0.36801797
126,1410,1.2365812
126,2041,0.96339434
127,867,4.062938
127,1761,3.6851501
127,317,3.8419833
127,1405,3.8491466
127,1748,4.084256
128,1007,3.0314412
128,1161,1.8085109
128,1611,1.4961557
128,2130,2.0149121
129,786,2.2040956
129,1939,5.3475037
130,1741,6.957961
130,1976,7.660708
130,2239,2.9625695
130,2246,7.850371
130,2263,7.7225533
131,141,0.50201225
131,220,1.2932805
131,276,1.7091217
131,310,0.72654784
131,324,4.4938207
131,351,1.6455988
131,393,1.3534029
131,465,3.092835
131,479,1.6206012
131,505,1.8641361
131,531,0.6279388
131,581,2.4440598
131,637,1.6931869
131,660,1.1946025
131,880,2.6770873
131,881,1.3398285
131,886,1.247333
131,890,0.70569736
131,904,0.67743284
131,905,1.4072132
131,915,3.0632286
131,921,1.4292725
131,922,1.4775631
131,936,1.0161464
131,949,1.6564069
131,960,1.4486833
131,979,1.9213737
131,1033,2.5335677
131,1039,2.655712
131,1066,1.0329428
131,1152,1.0804896
131,1170,1.8771659
131,1184,1.5533503
131,1187,0.90113676
131,1291,1.3125855
131,1371,1.743469
131,1466,1.4832047
131,1520,1.3985542
131,1534,1.5094247
131,1567,1.2499689
131,1613,1.6265461
131,1633,1.4610395
131,1639,1.0439314
131,1640,0.43357825
131,1666,1.459137
131,1683,1.3458532
131,1714,1.648284
131,1727,1.8878623
131,1733,1.8609835
131,1739,1.4819272
131,1774,2.566054
131,1777,3.0370479
131,1817,2.9633021
131,1845,1.2337513
131,1875,1.3311824
131,1912,0.60664713
131,1923,1.061589
131,1931,0.35176468
131,1936,4.468943
131,1949,1.2909629
131,1968,1.1502197
131,1984,1.0652579
131,2004,1.6116732
131,2006,1.2076992
131,2020,3.2498126
131,2030,0.78651553
131,2058,0.3768488
131,2081,1.4011012
131,2122,1.5904626
131,2158,1.011456
131,2177,1.081905
131,2179,0.74663675
131,2186,1.9303719
131,2220,1.4288883
131,2228,1.646284
131,2254,1.7292582
132,186,7.466439
132,204,5.6566834
132,339,7.936279
132,536,7.1052794
132,674,2.970162
132,954,3.8219805
132,1147,3.4636967
132,1333,8.59236
132,1356,6.2656455
132,1674,3.781207
132,1741,4.8339114
132,1860,1.976054
132,1866,1.8897946
132,1976,3.7572823
132,2110,2.9706979
132,2203,6.9532704
132,2234,2.6832273
132,2246,3.486701
133,432,5.1470513
133,490,3.8909106
133,546,4.4713163
133,595,2.2295246
133,806,3.7787178
133,813,5.7596827
133,842,3.3712282
133,850,4.439068
133,977,5.180846
133,1132,5.1072884
133,1286,5.339964
133,1333,2.9848757
133,1346,5.0284767
133,1406,5.7596827
133,1741,8.187616
133,1886,4.2845535
133,1939,6.204033
133,1976,8.523273
133,2105,3.228359
133,2133,6.739046
133,2249,6.1679106
133,2263,8.009366
133,2270,5.2569766
134,520,1.5471495
134,622,1.6454887
134,943,1.5496541
