source,target,weight
28,4839,0.9376386
28,4847,2.66319
28,4864,2.4081583
28,4867,2.407605
28,4868,1.5047102
28,4879,2.9949968
28,4903,3.6784425
28,4904,1.3387756
28,4912,1.048839
28,4913,6.247614
28,4943,2.3615608
28,4961,4.7420936
28,4981,1.2517703
28,5010,2.0981855
28,5014,1.3947324
28,5023,2.9394138
28,5027,2.1449847
28,5033,2.9725103
28,5043,2.0051274
28,5044,1.7282921
28,5063,2.209091
28,5071,1.1145803
28,5095,2.8917742
28,5102,1.4681994
28,5112,3.0524435
28,5117,2.0945702
28,5121,1.8530533
28,5126,2.4276547
28,5132,1.7414346
28,5142,7.5767856
28,5145,1.854906
28,5146,1.9806316
28,5148,1.3413472
28,5160,1.3979797
28,5164,2.5545554
28,5165,1.9848047
28,5169,1.03957
28,5174,2.4984903
28,5186,2.729219
28,5189,2.088829
28,5193,1.9660867
28,5196,2.3371918
29,172,2.6899288
29,209,5.56079
29,293,4.625126
29,432,5.961652
29,489,2.1594687
29,587,2.2659752
29,599,5.828167
29,634,1.6320846
29,972,1.891767
29,1410,5.892953
29,1436,2.3723562
29,1463,6.4635873
29,1513,2.4157217
29,1691,5.5129395
29,1776,2.6383643
29,2549,6.5096226
29,2572,2.5850065
29,2573,6.10817
29,2797,2.9741235
29,2925,2.1534193
29,2954,4.4401727
29,3030,5.4230814
29,3149,6.155058
29,3228,4.273692
29,3315,1.8731841
29,3482,1.7580105
29,3501,3.6587596
29,3864,5.8654337
29,4088,5.6570816
29,4117,2.144888
29,4129,3.4985948
29,4210,1.8152846
29,4295,1.0353103
29,4297,2.234262
29,4346,4.768551
29,4378,1.5451577
29,4398,4.0241213
29,4494,3.2482743
29,4515,2.7517014
29,4526,6.642519
29,4544,4.836301
29,4545,3.8812776
29,4651,4.6051936
29,4654,2.0791
29,4660,1.7196953
29,4720,5.27036
29,4730,4.3073063
29,4758,3.9946585
29,4793,2.161923
29,4847,4.6583076
29,4865,1.966674
29,4894,5.661263
29,4903,5.2466288
29,4914,4.461852
29,4934,3.0516186
29,4984,4.7981205
29,4995,1.9276829
29,4997,6.130625
29,5004,2.2155004
29,5112,4.867776
29,5115,4.791689
29,5117,4.5507364
29,5151,2.029721
29,5193,4.447891
29,5199,5.869588
30,1729,1.7411611
30,2094,4.2453375
30,3852,7.6545057
30,4088,5.707819
30,4793,6.5781837
30,4903,8.437074
30,5026,5.3384767
30,444,5.220124
30,518,4.1042647
30,761,3.8818018
30,1090,4.0003467
30,1581,4.4334474
30,2067,4.277298
30,2706,4.869789
30,3702,3.7328832
30,4140,5.342516
31,487,5.4466267
31,514,2.9003088
31,525,6.674941
31,542,5.146585
31,613,2.956576
31,633,8.127968
31,695,6.2506976
31,737,2.6091747
31,782,2.2706065
31,1021,6.5728097
31,1106,2.573412
31,1185,4.8330564
31,1270,2.9500117
31,1291,2.6291933
31,1341,5.7748213
31,1346,3.002531
31,1356,5.5042725
31,1392,5.7492085
31,1394,6.475541
31,1434,5.991229
31,1486,3.0782166
31,1500,7.6815767
31,1537,6.470799
31,1548,2.9737833
31,1618,2.9785223
31,1638,1.9587853
31,1655,7.9668455
31,1800,7.652877
31,1885,6.500652
31,1916,5.0691223
31,1936,6.412671
31,1950,2.5033875
31,2016,2.4068906
31,2031,2.1411798
31,2040,3.1721318
31,2059,2.2246752
31,2068,2.6672676
31,2103,2.9087584
31,2171,6.4808373
31,2256,6.6186657
31,2260,4.7915697
31,2304,2.8094807
31,2305,2.3439078
31,2348,4.5725036
31,2349,2.8033528
31,2389,2.3174121
31,2420,2.4036806
31,2447,6.6122866
31,2537,5.4728584
31,2562,6.041135
31,2567,3.903648
31,2668,3.9912438
31,2723,6.1523566
31,2767,2.1741436
31,2779,6.4608297
31,2805,2.1055782
31,2807,6.513337
31,2811,2.1091387
31,2816,6.1852293
31,2818,5.9979
31,2820,6.495315
31,2843,6.2918944
31,2872,2.5473893
31,2901,6.3684235
31,2955,6.5284295
31,3022,3.165275
31,3031,2.951234
31,3066,2.921359
31,3095,8.261019
31,3113,6.2084846
31,3142,2.8865266
31,3169,5.727638
31,3199,2.783778
31,3205,5.942543
31,3206,6.4787683
31,3210,8.391176
31,3232,2.5735428
31,3291,1.9395872
31,3334,5.498933
31,3365,3.1509576
31,3396,2.856879
31,3434,2.7199793
31,3443,2.66984
31,3462,2.4658892
31,3494,2.7220893
31,3501,3.055512
31,3521,2.732445
31,3532,5.7828274
31,3664,2.3617742
31,3683,6.202476
31,3699,2.5947585
31,3713,2.8620336
31,3749,6.236822
31,3752,5.752828
31,3761,2.4021146
31,3763,5.9972672
31,3783,6.5715003
31,3792,6.476061
31,3802,6.5030217
31,3807,2.390048
31,3820,3.098289
31,3852,3.055427
31,3860,6.5183067
31,3861,8.288765
31,3872,4.680253
31,3876,2.9545267
31,3889,2.8733277
31,3899,2.929887
31,3908,2.3043551
31,3909,5.618993
31,3932,6.3917003
31,3938,6.0712786
31,3947,6.2360473
31,3948,2.299767
31,3980,3.8712626
31,3989,2.626361
31,4002,2.762913
31,4008,5.614395
31,4016,3.072287
31,4088,4.902349
31,4094,2.3822541
31,4107,5.932978
31,4120,2.8308232
31,4125,6.6784887
31,4129,3.0100708
31,4137,6.5372305
31,4160,1.7870505
31,4171,6.037925
31,4207,2.509356
31,4208,2.2564385
31,4217,1.9273586
31,4219,3.070974
31,4225,6.49457
31,4232,2.845623
31,4251,3.2364671
31,4275,2.315866
31,4284,2.4751813
31,4303,1.8499036
31,4314,6.4457016
31,4321,2.3052745
31,4322,1.745078
31,4335,6.5809097
31,4346,1.6379913
31,4347,2.2756653
31,4365,1.1981927
31,4369,2.777123
31,4382,4.8558097
31,4399,6.348326
31,4406,2.6765144
31,4408,2.4280913
31,4413,8.368687
31,4419,2.2698896
31,4424,5.552615
31,4428,2.4739795
31,4431,1.7145668
31,4442,8.467392
31,4449,6.074137
31,4450,2.708446
31,4471,3.6830935
31,4479,7.3723164
31,4498,6.5011744
31,4507,6.712427
31,4524,5.608745
31,4528,6.278969
31,4530,2.881919
31,4542,5.1117268
31,4544,3.473062
31,4567,3.3429608
31,4571,2.686507
31,4574,2.7668364
31,4595,2.7715888
31,4598,4.3647194
31,4614,4.4791923
31,4616,3.6476917
31,4621,3.1203413
31,4625,2.5836082
31,4627,2.2887146
31,4629,6.504588
31,4640,7.855422
31,4665,3.0257373
31,4677,6.1562653
31,4683,6.0849752
31,4698,2.9509325
31,4705,5.6406474
31,4713,2.3554764
31,4721,2.0019722
31,4727,2.9885135
31,4729,3.656885
31,4730,4.217886
31,4758,3.319508
31,4765,6.351388
31,4767,3.1183555
31,4773,6.141261
31,4774,6.2236714
31,4783,2.7759233
31,4786,2.9004402
31,4796,2.078713
31,4801,2.30175
31,4809,2.5419116
31,4822,5.2235384
31,4825,6.3229775
31,4829,2.0703611
31,4839,2.8015082
31,4847,1.7286909
31,4849,6.051011
31,4852,6.1894083
31,4864,2.5070643
31,4867,1.9346339
31,4868,1.9194767
31,4870,6.76502
31,4877,7.11252
31,4879,1.7071594
31,4894,5.11158
31,4903,1.7174603
31,4904,2.9066896
31,4912,3.0009203
31,4913,6.5567055
31,4928,4.6180534
31,4935,5.7780857
31,4943,2.5465906
31,4945,5.576047
31,4961,4.7981596
31,4975,7.650377
31,4981,2.7268775
31,5007,1.6664621
31,5010,3.2201574
31,5014,3.0135543
31,5018,1.9707706
31,5023,1.6434739
31,5027,2.2676702
31,5043,2.5880086
31,5044,2.4676578
31,5050,5.5822124
31,5055,1.4680072
31,5063,2.4649117
31,5064,2.8776035
31,5071,2.432818
31,5095,2.0192366
31,5102,2.7883482
31,5105,4.48293
31,5112,1.6042135
31,5117,2.611212
31,5121,2.3604014
31,5126,2.553803
31,5132,2.5725114
31,5142,8.493847
31,5145,3.0122044
31,5146,3.4777327
31,5148,2.7294247
31,5149,6.762471
31,5160,3.097211
31,5164,1.7459172
31,5165,2.6343153
31,5166,8.151321
31,5169,2.523403
31,5170,6.159127
31,5174,1.8670355
31,5175,5.5522118
31,5181,5.4650745
31,5185,4.9547753
31,5186,1.7415739
31,5189,2.0418775
31,5193,2.4168334
31,5196,2.4299307
32,3035,1.1039022
32,3067,1.4368484
32,3228,7.098447
32,3269,5.269352
32,3717,1.8518217
32,4346,8.455534
32,3737,3.4939804
33,4917,3.2986512
33,5042,2.0412636
33,5126,7.7409444
34,3980,6.4789352
34,4319,7.3815937
34,4640,2.7384071
35,2605,3.4522886
35,3673,3.069825
35,4145,3.019177
35,1495,3.4112647
35,2129,3.4769897
36,3419,5.238305
36,3596,2.5651045
36,4124,2.0124106
36,4467,4.358482
37,2500,3.7196143
37,4267,6.43665
37,4841,8.1181345
37,5139,7.7045155
37,579,6.5685177
37,1351,6.804407
37,1378,7.1431885
37,3647,6.9518843
37,4379,6.8375835
37,4838,6.6379013
38,2790,2.361036
38,3290,2.8270702
38,3637,1.9520167
38,3893,4.850587
38,4057,3.2857323
38,4372,2.8807588
38,4438,5.7271433
38,4569,2.4138603
38,4749,1.4512023
38,4794,2.1705794
38,4821,4.2001133
38,4936,3.1285622
38,5067,1.0463717
38,5119,5.2635636
38,5194,0.44354755
39,487,3.0657039
39,525,4.40516
39,542,2.7423854
39,695,3.9532406
39,1021,4.0874996
39,1087,4.1378093
39,1185,2.7201986
39,1341,3.666762
39,1392,3.4898515
39,1394,4.1621346
39,1434,3.717253
39,1500,5.839263
39,1537,4.194718
39,1638,3.489847
39,1859,6.2952876
39,1885,4.1741505
39,1916,2.5144992
39,1936,4.128359
39,2059,3.0274568
39,2171,4.1783757
39,2256,4.302776
39,2260,2.4123003
39,2348,2.313292
39,2447,4.3293276
39,2537,3.106896
39,2562,3.7118704
39,2567,1.9748642
39,2668,2.387351
39,2673,5.450599
39,2723,3.95546
39,2767,3.732874
39,2807,4.2381225
39,2816,3.6671405
39,2818,3.5946224
39,2843,3.7256558
39,2901,3.8758254
39,2955,5.571499
39,3113,3.7074068
39,3169,3.4085145
39,3205,3.6146824
39,3206,4.246277
39,3232,2.3590612
39,3291,3.6697445
39,3334,3.0467293
39,3343,3.9165273
39,3397,5.789585
39,3434,2.4517968
39,3532,3.28727
39,3683,3.9543583
39,3749,3.944002
39,3752,3.2214148
39,3761,4.230174
39,3763,3.5099218
39,3783,4.2488575
39,3792,4.017761
39,3802,4.1740932
39,3840,4.0750985
39,3852,4.386468
39,3860,4.2315702
39,3872,2.106681
39,3909,3.4304748
39,3932,4.009147
39,3938,3.6725273
39,3947,3.827236
39,3989,4.255333
39,4008,3.1302068
39,4022,6.1218376
39,4030,6.115134
39,4088,4.6841903
39,4107,3.4316869
39,4125,4.267185
39,4137,4.292324
39,4171,3.9473338
39,4208,3.8435173
39,4225,4.246668
39,4303,4.4806066
39,4314,4.0148406
39,4322,3.47752
39,4335,5.1223574
39,4346,4.18138
39,4347,3.614275
39,4365,3.4995453
39,4380,6.775499
39,4382,2.666978
39,4399,3.9511595
39,4424,3.1701756
39,4431,3.557492
39,4449,3.687656
39,4471,2.5871928
39,4498,4.2231154
39,4502,5.8432455
39,4507,4.544625
39,4524,3.217532
39,4542,2.964345
39,4545,6.547763
39,4598,2.254815
39,4677,3.680098
39,4683,3.4463568
39,4729,2.3394861
39,4730,4.40125
39,4758,4.1182656
39,4765,3.889171
39,4773,3.7854824
39,4774,3.8133261
39,4783,4.4238377
39,4796,3.7189033
39,4829,3.8860998
39,4847,3.7435546
39,4849,3.743107
39,4852,3.6307712
39,4865,5.697481
39,4870,4.507028
39,4877,4.9048266
39,4894,3.030435
39,4903,3.6170268
39,4922,5.111554
39,4928,2.3410323
39,4935,3.592986
39,4945,3.4748397
39,5007,3.7941563
39,5014,4.5241466
39,5018,3.430381
39,5033,3.6147127
39,5050,2.9867878
39,5055,3.2781293
39,5063,4.203742
39,5105,1.8556654
39,5112,4.055047
39,5132,4.2619505
39,5149,4.5026517
39,5164,3.8796759
39,5175,3.2930548
39,5181,3.2254753
39,5189,4.2993183
40,1316,4.8575783
40,2219,7.8840165
40,3253,4.931468
40,3413,5.875169
40,3603,5.226607
40,3630,4.6800814
40,4862,1.6903014
40,4965,2.9807348
40,4989,2.6725655
40,5194,1.1722184
41,3030,2.7420368
41,4295,6.465029
41,4545,6.0469017
41,5029,2.2156997
42,487,5.464814
42,514,2.1729076
42,525,6.314741
42,542,4.6997576
42,613,2.3424957
42,633,7.90474
42,695,5.879203
42,737,2.3071952
42,782,2.723364
42,1021,6.2741327
42,1087,4.8053474
42,1106,2.5030403
42,1185,4.5052896
42,1270,2.4968529
42,1291,2.3128052
42,1341,5.489105
42,1346,2.6853943
42,1392,5.5829835
42,1394,6.1530085
42,1434,5.7597246
42,1486,2.6866338
42,1500,7.428773
42,1537,6.0903444
42,1548,2.5672498
42,1618,2.2325816
42,1638,1.7238741
42,1655,7.3523874
42,1885,6.113956
42,1916,4.9843335
42,1936,6.048048
42,1950,2.0668283
42,2016,1.5922041
42,2025,6.402135
42,2031,1.89029
42,2040,2.5667522
42,2059,2.5592723
42,2068,2.3052707
42,2103,2.3172998
42,2171,6.109511
42,2256,6.2786756
42,2260,4.495789
42,2304,2.0223684
42,2305,1.9823377
42,2348,4.5704594
42,2349,2.6971374
42,2389,1.6371224
42,2420,2.036859
42,2447,6.243762
42,2537,4.9722347
42,2562,5.75702
42,2567,3.6832051
42,2668,4.4070086
42,2723,5.7700186
42,2767,1.6747949
42,2805,1.6599813
42,2807,6.1394196
42,2811,1.9873035
42,2816,5.9726257
42,2818,5.621502
42,2843,6.053743
42,2872,2.400658
42,2901,6.0706463
42,2955,5.951769
42,3022,2.4247186
42,3028,7.6909485
42,3031,2.4206662
42,3066,2.5998561
42,3095,7.9334197
42,3113,6.067728
42,3142,2.2635608
42,3169,5.5725794
42,3199,2.4660485
42,3205,5.5322657
42,3206,6.1381826
42,3210,7.789403
42,3232,2.969224
42,3291,1.6605092
42,3302,8.0000725
42,3334,5.0993147
42,3365,2.632977
42,3396,2.3556726
42,3397,6.979777
42,3434,3.1814947
42,3443,3.3243132
42,3462,2.5480206
42,3494,2.5532012
42,3501,2.4030302
42,3521,2.688585
42,3532,5.408827
42,3683,5.8488226
42,3699,2.208285
42,3713,2.3996723
42,3749,5.869282
42,3752,5.6995006
42,3761,2.3153882
42,3763,5.877438
42,3783,6.2714405
42,3792,5.9649296
42,3802,6.119815
42,3807,2.669076
42,3816,7.843276
42,3820,2.6866913
42,3852,2.7155907
42,3860,6.1511917
42,3861,8.120688
42,3865,6.7769194
42,3872,4.661956
42,3876,2.3873081
42,3889,2.286035
42,3899,2.2540474
42,3908,1.9016004
42,3909,5.307563
42,3932,6.133214
42,3938,5.7264805
42,3947,5.7288017
42,3948,2.126668
42,3980,3.5354216
42,4002,2.1718926
42,4008,5.626907
42,4016,2.7180634
42,4030,8.058709
42,4088,5.542554
42,4094,2.1685784
42,4107,5.90208
42,4120,2.1284533
42,4125,6.295651
42,4128,2.1895995
42,4129,2.5378413
42,4137,6.0911503
42,4160,1.6571317
42,4171,5.6375775
42,4207,2.126544
42,4208,1.7701226
42,4217,2.0431461
42,4219,2.75049
42,4225,6.2312603
42,4232,2.5200367
42,4251,2.5828898
42,4275,2.4624836
42,4284,2.0216599
42,4303,2.3598287
42,4314,6.2867517
42,4321,1.9388063
42,4322,1.7552409
42,4335,6.081746
42,4346,2.1625767
42,4347,1.810813
42,4365,1.3960327
42,4369,2.6387162
42,4382,4.7681284
42,4399,5.831808
42,4406,2.3123991
42,4408,2.092727
42,4419,2.4263098
42,4424,5.2513227
42,4428,2.2560308
42,4431,1.5016944
42,4449,5.614388
42,4450,2.4355333
42,4471,4.282262
42,4498,6.121375
42,4507,6.358776
42,4524,5.322279
42,4528,5.9256854
42,4530,2.548369
42,4542,4.9539404
42,4544,3.6053138
42,4567,2.948832
42,4571,2.1639209
42,4574,2.054205
42,4595,2.3175375
42,4598,4.364023
42,4616,3.7061133
42,4621,2.662352
42,4625,2.5385888
42,4627,2.3678176
42,4629,6.3717365
42,4640,7.2156563
42,4665,2.4803083
42,4677,5.9777565
42,4683,5.6120853
42,4698,2.4890194
42,4713,1.7909114
42,4721,2.3966272
42,4727,2.4941268
42,4729,3.9900296
42,4758,3.5296173
42,4765,6.09074
42,4767,2.671755
42,4773,6.033103
42,4774,5.8777537
42,4783,2.148211
42,4786,2.2008927
42,4796,1.6504307
42,4801,2.4773607
42,4809,2.5732574
42,4822,5.3165164
42,4825,6.2304835
42,4829,1.8495525
42,4839,2.3276815
42,4847,2.1659327
42,4849,5.680745
42,4852,6.170882
42,4864,2.2934322
42,4867,1.8511153
42,4868,1.8110948
42,4870,6.381289
42,4877,6.7197766
42,4879,2.0503654
42,4894,5.249817
42,4903,2.274185
42,4904,2.576045
42,4912,2.3721428
42,4913,6.550992
42,4928,4.431514
42,4935,5.299973
42,4943,2.6594105
42,4945,5.547901
42,4961,5.142579
42,4981,2.1657093
42,5007,1.6693513
42,5010,2.8578017
42,5014,2.376348
42,5018,1.674971
42,5023,2.2073884
42,5027,2.3503015
42,5033,1.4636517
42,5043,2.5975833
42,5044,2.3396363
42,5050,5.423625
42,5063,1.942378
42,5064,2.1739755
42,5071,1.8654977
42,5095,2.1858718
42,5102,2.5730257
42,5105,4.3519526
42,5112,1.8852746
42,5117,2.7185514
42,5121,1.9683661
42,5126,2.725763
42,5132,2.3322153
42,5142,8.332506
42,5145,2.3631234
42,5146,2.9911242
42,5148,2.4555619
42,5149,6.506239
42,5160,2.4965744
42,5164,1.7651391
42,5165,2.4610722
42,5169,2.0295115
42,5174,2.0602427
42,5175,5.362622
42,5181,5.109482
42,5186,2.249477
42,5189,1.8462971
42,5193,2.4678178
42,5196,2.654389
43,360,2.2695556
43,2870,4.022128
43,3393,2.527146
43,3789,4.1285863
43,5056,3.4880066
44,1461,4.0753026
44,1841,3.6292124
44,3096,3.065672
44,3433,3.176723
44,3774,4.0876617
44,4719,5.9649925
44,4939,3.7753496
44,4942,3.6654518
44,1445,2.9580908
44,1579,3.0864325
44,1853,3.166413
44,2649,4.110592
44,2913,3.6447642
44,3533,3.1470382
45,743,5.602195
45,2975,5.5164704
45,3070,4.7214956
45,3088,4.3108177
45,3269,3.7816234
45,3637,4.668853
45,3999,5.3564367
45,4205,3.6990962
46,514,2.4402351
46,613,2.5141351
46,633,8.322521
46,737,1.8662646
46,782,1.255413
46,949,2.458572
46,1106,1.7853563
46,1270,2.4636445
46,1291,2.1131902
46,1346,1.8760246
46,1486,2.478157
46,1548,1.973534
46,1618,2.5227158
46,1638,2.219366
46,1655,8.021739
46,1950,2.063444
46,2016,2.0534835
46,2031,1.6767772
46,2040,2.9193196
46,2068,1.9791096
46,2103,2.402539
46,2304,2.5826035
46,2305,2.0558317
46,2349,1.5714962
46,2389,2.2173474
46,2420,1.94808
46,2805,2.032711
46,2811,1.7406085
46,2857,8.561108
46,2872,1.8120679
46,2955,6.2906837
46,3022,2.658852
46,3031,2.2857893
46,3066,2.6283252
46,3070,5.4342246
46,3142,2.6173053
46,3199,2.1409109
46,3210,8.357777
46,3343,3.6332932
46,3365,2.9430254
46,3396,2.1991816
46,3443,2.7563941
46,3462,1.7548187
46,3494,1.833097
46,3501,2.952591
46,3521,1.9016436
46,3699,2.3413463
46,3713,2.0786426
46,3761,1.573
46,3807,1.3482295
46,3820,2.8113883
46,3861,8.169069
46,3876,2.4082704
46,3889,2.652043
46,3899,2.4617336
46,3908,2.029759
46,3948,1.3740898
46,3980,3.560069
46,4002,2.4194193
46,4016,2.2814107
46,4072,7.744061
46,4094,1.6361644
46,4120,2.3727708
46,4129,2.702732
46,4160,1.9956989
46,4207,2.025105
46,4208,2.093878
46,4219,2.0940633
46,4232,2.0204303
46,4249,8.550757
46,4251,3.0491228
46,4275,1.6978583
46,4284,2.0573387
46,4303,1.4908504
46,4321,2.175864
46,4322,1.8584988
46,4346,1.6465997
46,4347,2.4357283
46,4365,2.1223388
46,4369,1.9194629
46,4406,1.854487
46,4408,1.9731998
46,4409,7.746494
46,4419,1.6373397
46,4428,1.9791005
46,4471,4.451407
46,4511,6.5487685
46,4528,6.558111
46,4530,2.6468966
46,4544,2.6482139
46,4567,2.6852043
46,4571,2.2965076
46,4574,2.427634
46,4595,2.1309166
46,4621,2.6662316
46,4625,1.5156344
46,4627,1.5246476
46,4629,6.297167
46,4640,7.5912366
46,4665,2.6727054
46,4698,2.2801254
46,4713,2.462504
46,4721,1.5509461
46,4727,2.6652727
46,4730,3.2807682
46,4767,2.6422935
46,4783,2.2873585
46,4786,2.5738559
46,4796,2.249199
46,4801,1.2934518
46,4809,1.6314323
46,4822,4.9830875
46,4825,6.0148277
46,4829,1.8803247
46,4839,2.2770615
46,4840,8.111944
46,4847,1.6887976
46,4864,2.3974397
46,4867,1.6495422
46,4868,1.8818456
46,4879,1.9014144
46,4904,1.9877837
46,4912,2.3911502
46,4913,6.310707
46,4943,1.3934987
46,4961,3.756823
46,4981,2.2599585
46,5010,3.1738012
46,5014,2.4698393
46,5023,1.5334936
46,5027,1.441198
46,5033,2.0602846
46,5043,1.6617804
46,5044,1.7864625
46,5063,2.5817356
46,5064,2.3629534
46,5071,2.1054158
46,5095,2.025085
46,5102,1.813307
46,5112,2.1586258
46,5117,1.5265508
46,5121,1.9564729
46,5126,1.7430578
46,5132,1.7799989
46,5142,7.9797735
46,5145,2.7732735
46,5146,2.9212198
46,5148,1.6504687
46,5160,2.5846517
46,5164,1.748244
46,5165,1.6650864
46,5169,2.073182
46,5174,1.4144531
46,5186,1.2967482
46,5189,1.8821784
46,5193,1.703737
46,5196,1.3312454
47,3341,5.484512
47,3998,2.522809
47,4128,7.312682
47,4422,5.8024254
47,4989,7.4189353
48,2714,6.128809
48,2820,5.1891155
48,3137,3.9523344
48,4346,6.83327
48,4547,5.742379
48,4733,4.670366
48,4761,3.815219
48,4861,0.90252626
49,3449,5.0219817
49,4712,3.5403612
49,5106,4.5744925
50,2742,3.5842068
50,3537,2.8205261
50,3777,3.8906927
50,3980,5.989319
50,4002,7.38556
50,4037,2.6327176
50,4284,7.526691
50,4434,2.2018356
50,4450,8.023516
50,4544,7.6301723
50,4616,6.487319
50,4891,3.9165945
51,2238,4.775539
52,1039,7.232187
52,1481,4.717948
52,1654,4.8061724
52,1883,3.0744653
52,2173,7.96706
52,2371,7.5098443
52,3644,5.970787
52,3668,4.098134
52,4544,4.4927816
52,4796,3.5979972
52,5123,6.1478176
53,124,5.4360485
53,283,4.2842712
53,1092,2.7863612
53,1219,2.3971918
53,1393,2.0218935
53,1559,3.940331
53,1683,2.1296299
53,2519,1.9176036
53,2521,2.7553666
53,2760,1.9583101
53,3121,1.5512522
53,3181,1.6607987
53,3218,2.2018323
53,3402,1.9018154
53,4138,2.609088
53,4343,1.8817049
53,4717,2.3009624
53,4734,1.9783919
53,4808,2.6909108
53,4834,1.8899038
53,4841,4.823653
53,4866,3.1342118
53,4890,1.5172979
53,4974,2.2605207
53,5129,3.1610494
54,3440,3.104854
54,4608,2.536244
54,4610,2.560626
54,4692,4.9080353
54,391,2.9971032
54,489,5.3943834
54,554,4.443061
54,730,3.8934927
54,1047,2.8194082
54,2375,3.4791467
54,2428,4.757291
54,2906,4.119502
54,3114,2.779894
54,3823,4.1817355
54,3841,2.421264
54,3949,4.408127
54,4521,4.395179
54,4920,3.9050224
55,2500,3.4691913
55,2668,6.532829
55,2687,2.520916
55,3434,6.7838564
55,3699,6.8078923
55,3852,7.9790545
55,3872,6.695245
55,4008,5.722143
55,4346,7.93841
55,4365,8.107146
55,4424,6.0122313
55,4476,4.534486
55,4585,3.1310034
55,4730,6.430851
55,4851,3.2138526
55,5055,7.805865
55,5105,6.1760306
55,5181,5.5516963
55,5196,7.3233366
56,514,7.0687675
56,4346,8.933572
56,4450,7.5282354
56,4903,8.682227
56,5014,7.3325906
56,5063,7.899143
56,775,5.765833
