source,target,weight
2056,2576,0.9402698
2058,2150,0.9134997
2065,2066,0.9510163
2065,2067,0.9471836
2066,2122,0.68562007
2069,2070,0.9992598
2072,2182,0.9516015
2074,2181,0.91046166
2074,2277,0.9482801
2075,2076,0.9659208
2075,2077,0.9182509
2075,2091,0.9219486
2075,2667,0.9271881
2075,2668,0.9817615
2076,2077,0.9218869
2076,2667,0.95721495
2083,2168,0.91690314
2085,2089,0.8488139
2086,2094,0.964783
2094,2106,0.9545171
2095,2145,0.9636926
2095,2329,0.9784184
2095,2504,0.9846746
2097,2098,0.82180583
2099,2425,0.81757224
2100,2101,0.94371325
2102,2385,0.7046758
2103,2385,0.7046758
2109,2110,0.96614087
2112,2436,0.7011763
2113,2450,0.9082551
2114,2509,0.9518462
2114,2519,0.92657775
2114,2588,0.95156956
2115,2117,0.84317863
2115,2519,0.8724679
2117,2118,0.910733
2120,2637,0.9598349
2121,2122,0.95439124
2122,2123,0.9596139
2123,2380,0.94835657
2124,2125,0.8799711
2124,2126,0.95590246
2124,2127,0.92051286
2125,2126,0.8705444
2127,2130,0.82986516
2128,2129,0.8697729
2130,2249,0.91726017
2131,2133,0.9762502
2131,2182,0.9728844
2133,2182,0.9782629
2135,2282,0.69241726
2139,2140,0.9463371
2139,2141,0.99277276
2141,2142,0.9885728
2144,2145,0.96620274
2144,2329,0.9792396
2144,2331,0.9816964
2144,2504,0.9841127
2146,2147,0.9230045
2146,2148,0.98941326
2147,2486,0.9552368
2151,2423,0.6776488
2152,2385,0.77495927
2153,2155,0.8702029
2155,2293,0.8461245
2155,2294,0.5041105
2155,2295,0.90783703
2157,2158,0.85264975
2157,2159,0.7952412
2157,2160,0.8879651
2159,2160,0.76763856
2160,2161,0.8394623
2162,2163,0.898172
2164,2217,0.9556782
2164,2282,0.7643975
2168,2169,0.8970147
2170,2171,0.83771765
2172,2182,0.9675648
2173,2174,0.7151809
2175,2176,0.7744589
2177,2367,0.7609093
2177,2371,0.7102556
2180,2182,0.974357
2180,2183,0.86535347
2181,2196,0.9124051
2181,2197,0.93064415
2181,2202,0.92584926
2182,2198,0.9821128
2182,2231,0.8947002
2182,2232,0.9774037
2182,2233,0.86094064
2186,2199,0.72469735
2193,2194,0.93063956
2194,2195,0.8322976
2199,2200,0.92815304
2199,2201,0.8695025
2203,2330,0.94965446
2203,2511,0.9485544
2204,2521,0.8874799
2207,2241,0.97761714
2211,2356,0.72356045
2212,2216,0.949872
2214,2216,0.9401207
2215,2216,0.94705194
2220,2221,0.97734016
2220,2525,0.9663046
2221,2507,0.97464806
2222,2224,0.87109196
2222,2225,0.9006148
2223,2224,0.8824067
2224,2225,0.93473715
2224,2226,0.9196682
2227,2228,0.61685
2228,2394,0.85579455
2228,2395,0.8663321
2230,2296,0.7021808
2231,2292,0.87186444
2233,2291,0.7700212
2236,2237,0.9735518
2237,2238,0.96903425
2238,2239,0.93721354
2238,2240,0.9244392
2240,2399,0.97339475
2241,2242,0.98005265
2242,2539,0.9769662
2243,2244,0.9674027
2243,2245,0.9492521
2243,2246,0.7819295
2245,2246,0.8446567
2246,2247,0.7777138
2247,2509,0.9688301
2247,2543,0.95647585
2248,2249,0.8909587
2249,2518,0.9400244
2249,2671,0.91365004
2251,2252,0.96309495
2259,2335,0.9236998
2259,2337,0.81566143
2263,2490,0.92313784
2266,2267,0.96673894
2266,2321,0.9494867
2266,2364,0.88193935
2268,2291,0.93810636
2269,2270,0.9908322
2270,2375,0.9441009
2279,2466,0.8694718
2281,2405,0.78713346
2284,2285,0.96561694
2285,2286,0.94111484
2287,2288,0.93491423
2289,2464,0.9558419
2290,2464,0.91328275
2290,2496,0.90233386
2291,2292,0.8981597
2297,2298,0.9106934
2297,2299,0.90554976
2303,2541,0.9571041
2304,2385,0.78556037
2305,2306,0.90092933
2306,2552,0.82383585
2308,2559,0.8981091
2311,2576,0.9169939
2327,2328,0.94796586
2329,2330,0.62042844
2329,2331,0.9900865
2335,2336,0.9414406
2336,2524,0.9785948
2338,2555,0.9523865
2339,2340,0.98045015
2343,2344,0.8981792
2344,2475,0.78004265
2346,2349,0.96640265
2349,2358,0.9031832
2355,2356,0.7778948
2355,2357,0.9057051
2356,2357,0.7339041
2359,2372,0.9634913
2360,2578,0.9471674
2367,2368,0.93535763
2367,2369,0.9324545
2367,2370,0.96227944
2367,2371,0.851678
2368,2370,0.975417
2369,2370,0.9701316
2382,2383,0.880332
2389,2451,0.90495956
2390,2391,0.9564773
2390,2451,0.9150008
2391,2451,0.9241002
2392,2451,0.90405196
2394,2395,0.8802298
2394,2396,0.9675477
2394,2397,0.9003926
2398,2493,0.90936744
2399,2434,0.9202714
2401,2434,0.94891286
2401,2435,0.95758677
2402,2403,0.956809
2410,2411,0.92488545
2413,2414,0.81152046
2413,2415,0.8346094
2415,2597,0.864657
2416,2417,0.9054978
2425,2426,0.8523401
2427,2428,0.8021937
2431,2432,0.91430473
2437,2438,0.9312365
2439,2530,0.9810825
2439,2652,0.9823431
2440,2530,0.9701851
2442,2530,0.9304855
2442,2614,0.9590721
2444,2503,0.9369798
2445,2503,0.8329592
2446,2447,0.9489565
2446,2448,0.9487668
2451,2452,0.9240935
2452,2685,0.9466301
2457,2458,0.96003133
2457,2649,0.94364417
2459,2689,0.70685256
2464,2465,0.885697
2467,2468,0.8041851
2471,2493,0.85793483
2473,2648,0.9787177
2476,2651,0.96367085
2483,2484,0.8891626
2494,2495,0.9142469
2509,2519,0.9629818
2514,2515,0.97929966
2515,2530,0.9805387
2516,2517,0.8906273
2518,2538,0.9754057
2522,2656,0.91589284
2534,2535,0.9135618
2539,2540,0.96889025
2539,2632,0.95518273
2554,2689,0.8365105
2555,2599,0.96823925
2560,2561,0.8610282
2565,2566,0.87858653
2565,2567,0.8938315
2570,2572,0.89879656
2570,2573,0.90082884
2594,2680,0.8975478
2601,2609,0.93978035
2602,2603,0.8219614
2615,2696,0.6813717
2618,2619,0.9212285
2624,2701,0.88285524
2625,2626,0.9505458
2630,2699,0.9049295
2634,2635,0.912254
2634,2636,0.9304773
2636,2693,0.9399893
2654,2655,0.61825335
2665,2666,0.7418165
2667,2668,0.95125926
2670,2679,0.95613337
2671,2672,0.9494926
2671,2673,0.95659685
2671,2674,0.9481397
2671,2675,0.9414447
2674,2675,0.9643414
2679,2682,0.941059
2681,2683,0.89161456
2687,2688,0.98548084
2694,2695,0.9526477
2706,2707,0.9797052
