source,target,weight
2045,2047,0.6190083
2045,2048,0.5798141
2046,2048,0.24704282
2050,2485,0.40410173
2051,2364,0.2908382
2054,2133,0.32180244
2055,2198,0.2395
2056,2311,0.36583516
2056,2576,0.2753094
2058,2150,0.30732417
2065,2066,0.24462168
2065,2067,0.22817993
2066,2122,0.3725108
2069,2070,0.021653073
2072,2182,0.5457072
2074,2181,0.43457475
2074,2277,0.27354252
2075,2076,0.2502578
2075,2077,0.21935114
2075,2091,0.33205432
2075,2667,0.23016678
2075,2668,0.16970077
2076,2077,0.29251638
2076,2667,0.252445
2083,2168,0.3020336
2085,2089,0.19858316
2086,2094,0.24970292
2094,2106,0.2763271
2095,2145,0.3252759
2095,2329,0.3059656
2095,2504,0.30575427
2097,2098,0.3926198
2099,2425,0.36835068
2100,2101,0.33101565
2102,2385,0.3661065
2103,2385,0.3661065
2109,2110,0.18666789
2112,2436,0.37132132
2113,2450,0.4317907
2114,2509,0.2203624
2114,2519,0.30797902
2114,2588,0.3632935
2115,2117,0.34302232
2115,2519,0.31895626
2117,2118,0.32120705
2120,2637,0.29643002
2121,2122,0.3513338
2122,2123,0.2777267
2123,2380,0.23783217
2124,2125,0.3356201
2124,2126,0.2939986
2124,2127,0.38356557
2125,2126,0.34851992
2127,2130,0.5923078
2128,2129,0.32077718
2130,2249,0.4864748
2131,2133,0.34513173
2131,2182,0.55647945
2133,2182,0.48069647
2135,2282,0.31461495
2139,2140,0.2997765
2139,2141,0.2257928
2141,2142,0.31180924
2144,2145,0.3457901
2144,2329,0.2646952
2144,2331,0.2857133
2144,2504,0.31126553
2146,2147,0.3262724
2146,2148,0.25271037
2147,2486,0.32712194
2151,2423,0.32444662
2152,2385,0.39769292
2153,2155,0.6431159
2155,2293,0.6038646
2155,2294,0.66916525
2155,2295,0.58992445
2157,2158,0.34114906
2157,2159,0.38178086
2157,2160,0.25043648
2159,2160,0.4182922
2160,2161,0.3415308
2162,2163,0.2953753
2164,2217,0.27654377
2164,2282,0.2984872
2168,2169,0.3513534
2170,2171,0.33316743
2172,2182,0.5177828
2173,2174,0.46913332
2175,2176,0.3453725
2177,2367,0.76597935
2177,2371,0.61895597
2180,2182,0.4971003
2180,2183,0.2980582
2181,2196,0.663399
2181,2197,0.35331684
2181,2202,0.4034
2182,2198,0.5281849
2182,2231,0.63332665
2182,2232,0.5285555
2182,2233,0.64326656
2186,2199,0.43316287
2193,2194,0.3881532
2194,2195,0.4383299
2199,2200,0.3838908
2199,2201,0.441019
2203,2330,0.27876586
2203,2511,0.32951742
2204,2521,0.40592152
2207,2241,0.3953426
2211,2356,0.5188633
2212,2216,0.24515316
2214,2216,0.29913983
2215,2216,0.3230316
2220,2221,0.23100145
2220,2525,0.29872084
2221,2507,0.33208472
2222,2224,0.33062696
2222,2225,0.18470255
2223,2224,0.26845002
2224,2225,0.21149187
2224,2226,0.28421575
2227,2228,0.38464803
2228,2394,0.38654476
2228,2395,0.2033857
2230,2296,0.3892308
2231,2292,0.29620707
2233,2291,0.66774094
2236,2237,0.25495592
2237,2238,0.3998704
2238,2239,0.5123309
2238,2240,0.49516007
2240,2399,0.20767227
2241,2242,0.34202242
2242,2539,0.5555512
2243,2244,0.30204293
2243,2245,0.2878105
2243,2246,0.2541729
2245,2246,0.27958727
2246,2247,0.2934313
2247,2509,0.2832416
2247,2543,0.30492038
2248,2249,0.41713107
2249,2518,0.29246143
2249,2671,0.3872814
2251,2252,0.13368735
2259,2335,0.47959378
2259,2337,0.46359584
2263,2490,0.19197275
2266,2267,0.28707826
2266,2321,0.32468316
2266,2364,0.32531536
2268,2291,0.43567953
2269,2270,0.22853681
2270,2375,0.30714387
2279,2466,0.3629343
2281,2405,0.35765877
2284,2285,0.34743544
2285,2286,0.288651
2287,2288,0.21496913
2289,2464,0.2913425
2290,2464,0.30922198
2290,2496,0.30130187
2291,2292,0.55513614
2297,2298,0.4881352
2297,2299,0.42763844
2303,2541,0.27456188
2304,2385,0.3436342
2305,2306,0.34407657
2306,2552,0.4815064
2308,2559,0.32926685
2311,2576,0.22665045
2327,2328,0.32536557
2329,2330,0.38434896
2329,2331,0.26388222
2335,2336,0.39967057
2336,2524,0.19685747
2338,2555,0.3097706
2339,2340,0.192866
2343,2344,0.27583054
2344,2475,0.2786209
2346,2349,0.3190136
2349,2358,0.40495723
2355,2356,0.35734594
2355,2357,0.22377728
2356,2357,0.31279206
2359,2372,0.5124422
2360,2578,0.2326751
2367,2368,0.5316851
2367,2369,0.5239229
2367,2370,0.4954892
2367,2371,0.5314944
2368,2370,0.15174477
2369,2370,0.18396896
2382,2383,0.4278605
2389,2451,0.48402318
2390,2391,0.21006417
2390,2451,0.37664345
2391,2451,0.3638898
2392,2451,0.44730982
2394,2395,0.376106
2394,2396,0.3895464
2394,2397,0.5635278
2398,2493,0.3083652
2399,2434,0.2844384
2401,2434,0.22280633
2401,2435,0.2495917
2402,2403,0.27577084
2410,2411,0.3402925
2413,2414,0.36808705
2413,2415,0.33554527
2415,2597,0.32465664
2416,2417,0.27267158
2425,2426,0.44785383
2427,2428,0.58078563
2431,2432,0.3450406
2437,2438,0.1969628
2439,2530,0.27839616
2439,2652,0.2936041
2440,2530,0.30943164
2442,2530,0.28551087
2442,2614,0.5459574
2444,2503,0.28045246
2445,2503,0.2986586
2446,2447,0.31427217
2446,2448,0.29946047
2451,2452,0.56831384
2452,2685,0.5819851
2457,2458,0.2978561
2457,2649,0.37820703
2459,2689,0.5162964
2464,2465,0.33987734
2467,2468,0.28089774
2471,2493,0.31175038
2473,2648,0.49688062
2476,2651,0.3177392
2483,2484,0.36532173
2494,2495,0.49860168
2509,2519,0.24446216
2514,2515,0.24363066
2515,2530,0.24436305
2516,2517,0.3807957
2518,2538,0.25130895
2522,2656,0.37429112
2534,2535,0.4046417
2539,2540,0.49331254
2539,2632,0.5503687
2554,2689,0.46173364
2555,2599,0.23576295
2560,2561,0.46573314
2565,2566,0.3161326
2565,2567,0.30256686
2570,2572,0.4735864
2570,2573,0.4628589
2594,2680,0.3354818
2601,2609,0.25145465
2602,2603,0.30320528
2615,2696,0.46064967
2618,2619,0.62970656
2624,2701,0.16376868
2625,2626,0.32415572
2630,2699,0.3220361
2634,2635,0.37144208
2634,2636,0.3599444
2636,2693,0.31444186
2654,2655,0.56151116
2665,2666,0.48394543
2667,2668,0.2030414
2670,2679,0.28685367
2671,2672,0.55039567
2671,2673,0.4953967
2671,2674,0.4051073
2671,2675,0.41332948
2674,2675,0.10448848
2679,2682,0.2587708
2681,2683,0.46148965
2687,2688,0.28646168
2694,2695,0.17552857
2706,2707,0.21960562
