source,target,weight
301,429,0.49631706
301,1008,5.735083
301,1833,0.2890567
301,3197,0.48041975
301,5622,0.5574316
301,8534,0.9934126
301,15104,0.44506365
301,16659,4.7711697
302,7326,2.9462395
303,11456,3.633027
304,18702,3.086442
305,2577,0.8682705
306,1612,4.305773
306,2613,2.0779781
306,2729,3.2868454
306,4002,4.165882
306,4477,2.8946679
306,9211,4.266302
306,10219,2.416623
306,13859,3.0201988
306,15626,3.2594628
306,16857,2.698278
307,2614,1.6997998
307,3862,3.2727752
307,5034,1.4361054
307,6311,1.6521139
307,9141,3.0786192
307,9739,2.947923
307,9955,1.5362782
307,10327,1.613522
307,11562,1.7995744
307,12586,1.8028876
307,13574,1.6089566
307,16582,3.6838255
307,19584,2.013189
308,6776,2.4849303
308,15464,1.9536537
309,5461,0.8711426
310,5353,4.158174
311,1902,1.7774564
311,2576,2.327993
311,3414,2.1597304
311,3428,1.9902325
311,5106,0.83962816
311,5224,0.56956154
311,6440,1.0658418
311,7756,0.59281504
311,8296,0.6037689
311,8342,0.9434514
311,10050,1.2253549
311,11287,0.9547773
311,13133,0.96776354
311,13288,1.4783785
311,13730,0.5077311
311,15320,1.3634527
311,15583,1.1323872
311,16618,1.7068326
311,18608,1.7285748
311,18856,0.99620557
311,18894,1.8104821
312,17770,1.470964
313,5871,1.5918548
313,7780,1.995566
313,15207,1.7825673
313,17645,1.6089871
314,4152,3.0632777
314,8621,3.3412127
314,14442,2.6612349
314,17689,4.6827745
315,7021,2.3418248
316,3601,1.0267402
316,5809,1.2900257
317,1271,1.4178675
317,3505,1.7189074
317,3525,1.8528132
317,3715,1.8691232
317,5524,2.328891
317,6558,2.042592
317,6603,1.1824148
317,6642,1.1853604
317,6777,1.1855175
317,8010,1.3289056
317,9321,1.3642178
317,10648,0.8234363
317,10993,1.3461783
317,11287,1.9425421
317,11727,2.4782786
317,11832,2.4521008
317,11833,1.3949295
317,12561,1.1161932
317,14181,1.9789538
317,15134,3.6298833
317,16980,2.1713655
317,17337,1.9281185
317,17741,2.1113791
318,11921,0.39267337
318,17203,0.30978298
318,17276,0.47796664
319,11686,2.9730837
319,14232,1.6561847
320,7533,1.8405374
321,9726,2.896603
322,8293,3.4223142
323,940,0.7117417
323,1752,0.25598896
323,3774,0.7160758
323,6317,0.5797242
323,6559,0.67922324
323,9454,0.5699124
323,10459,0.8263075
323,11363,0.43640965
323,12148,0.3568107
323,13742,0.5692055
323,15839,0.8460065
323,15854,0.6265567
323,16332,0.22243409
323,16363,0.44592106
323,16578,0.11884951
323,17269,0.68982863
323,17646,0.30589202
323,18477,0.31405222
324,2929,1.0283906
324,5766,1.9651321
324,6467,1.302859
324,7313,1.1447662
324,7823,1.5229526
324,9115,0.63616526
324,9669,0.8429391
324,13195,2.1070223
324,13987,1.6359164
324,15325,2.2702858
324,19144,1.8206834
325,11443,2.1630914
326,11310,3.0965054
327,17006,1.3639455
328,2812,0.30385953
328,3602,0.3380928
329,5918,1.6173247
329,16462,1.8248147
330,18726,4.346669
331,16697,4.220522
332,15189,2.5518227
332,17399,2.652175
333,4813,5.9109235
333,8875,1.164606
333,16373,1.7181867
334,4923,1.5653019
335,13071,1.5722005
335,13733,1.7733531
336,973,4.6308537
336,2309,3.8810425
336,2542,3.2897615
336,4967,3.8835914
336,6754,4.0746202
336,9473,5.317977
336,9939,3.4461951
336,12444,3.9595156
336,12851,3.0675771
336,13376,3.8003523
336,13872,3.327201
336,17064,3.846378
336,17948,2.8686857
336,18554,3.652526
336,19061,2.3523786
337,1244,0.49860865
337,1891,0.6249604
337,2114,0.36921388
337,3654,0.63246053
337,4163,1.3578949
337,4454,0.94187593
337,7123,0.41102976
337,9214,1.2958989
337,9797,0.4029668
337,10748,1.716166
337,10754,1.1520823
337,11181,0.38248897
337,11644,0.55405486
337,12514,0.38273865
337,13226,0.9951941
337,16754,0.5833936
337,18341,1.8728559
337,18622,0.3525443
338,1282,1.6022884
338,1312,2.032093
338,7219,3.004485
338,8629,1.6566917
338,18811,1.7334749
339,963,1.7115985
339,2361,1.5236938
339,3635,0.60142565
339,4537,0.92343616
339,8127,0.69775176
339,9490,0.83341396
339,9519,0.72317296
339,12098,0.6437093
339,15044,0.8397124
339,18910,1.4704837
340,2563,2.3037872
340,5375,4.1212454
340,7243,2.033762
341,8424,3.6855748
342,951,3.4920528
343,3444,4.109327
343,7300,1.9008833
343,9483,1.9178417
343,11258,2.7611852
343,16947,1.8121732
343,17188,2.66773
344,3679,1.8846183
344,4186,1.4223497
344,10359,1.1833881
344,13079,2.042106
344,15385,2.008552
345,5565,3.1911469
346,9553,2.4981608
347,7496,3.6894817
348,533,1.7774668
348,11483,1.636315
348,14013,1.3971235
349,9268,2.0484092
349,11725,1.8160965
350,10846,2.1281948
351,1640,0.51649344
351,7020,1.5909797
351,7116,0.5575859
351,7631,1.1615326
351,11450,1.4185108
351,13661,0.82044554
351,15933,1.0137526
351,16466,0.86283886
351,16873,0.7057946
352,17281,2.8149729
353,3695,2.0916228
353,8249,1.6857481
353,17875,0.9954575
353,18065,1.1153858
354,1998,4.5095973
355,16622,1.4764978
356,8503,1.1189265
357,625,3.151116
357,1294,3.9417949
357,1385,1.3901474
357,1628,1.1462646
357,2225,4.5080876
357,2644,2.4976213
357,2801,2.7902157
357,3132,3.456305
357,3342,3.7641404
357,3767,3.416111
357,4006,3.6774638
357,4149,1.5224905
357,4200,2.3753364
357,4612,3.352355
357,5016,3.3735218
357,5655,4.958288
357,5667,3.3304992
357,5956,3.2854455
357,5961,3.584313
357,5986,5.8160324
357,7147,4.02598
357,8341,4.340115
357,8711,4.0476904
357,9642,3.9886377
357,10227,2.1737692
357,10276,1.7961941
357,10455,2.2622566
357,10462,4.8993306
357,10661,3.825063
357,11407,2.9545436
357,11593,3.2697425
357,11732,3.003319
357,12027,2.3155918
357,12318,2.4992929
357,12530,4.1698875
357,12767,3.7350016
357,12979,2.3284853
357,13715,3.5929942
357,13728,3.7197733
357,13743,6.3448625
357,14015,4.3624783
357,15625,2.978928
357,15691,4.7354774
357,15735,1.4232712
357,15913,2.3824544
357,16608,2.8441215
357,17139,2.9449072
357,17768,2.9680023
357,17811,2.473396
357,18242,2.0157423
357,18289,3.419476
357,18823,3.1787205
357,18994,2.031192
357,19090,2.4009352
357,19309,5.202656
357,19350,3.119425
358,10818,3.4116857
359,14049,2.2021685
360,3104,1.4809401
360,7765,1.2100849
360,8470,1.1210093
360,13623,1.799272
360,15920,1.17187
361,10776,2.2739334
362,14721,2.4457855
363,1873,0.56599325
364,1920,4.547783
365,4922,3.4727085
366,17415,2.9371135
367,2563,1.5905774
367,11958,1.5447612
368,9083,2.0768507
369,3517,2.8044922
370,586,2.0930002
370,689,1.4235163
370,798,3.0603285
370,889,2.7100945
370,1434,2.426733
370,1944,4.3043375
370,2231,2.0954032
370,2353,2.2694073
370,2357,2.9466243
370,2460,0.7559296
370,2633,3.4308445
370,3488,2.5759768
370,3833,3.063641
370,4082,2.4714527
370,4713,3.0174966
370,4771,1.1114962
370,5428,2.0293214
370,5603,2.9975867
370,5836,2.622088
370,5864,3.2634654
370,6168,3.1047354
370,6346,1.9675632
370,6411,0.50736487
370,6519,3.1688204
370,6741,3.0819368
370,6804,3.1647952
370,7216,3.1019917
370,7256,3.0567129
370,7386,3.1241164
370,9207,2.5446045
370,9430,3.099114
370,9500,2.5095518
370,9921,0.6849481
370,9971,3.0156493
370,10321,3.1498091
370,10536,2.5324259
370,11716,1.2030375
370,12031,3.064923
370,12114,2.4231482
370,12178,1.0835497
370,12267,1.6508787
370,12326,1.7354779
370,12755,2.979541
370,12759,3.0120437
370,12878,2.7898102
370,12913,2.8544338
370,13458,2.9754748
370,13621,2.8780894
370,13908,1.7755184
370,14348,1.8543549
370,15325,2.3061097
370,15371,3.0698984
370,15689,2.4758143
370,16543,1.1205819
370,16544,1.0094199
370,16546,1.1741621
370,16716,3.075191
370,17019,0.47502732
370,17025,1.0353857
370,17026,0.49409848
370,17320,3.061255
370,17872,2.3920898
370,17959,3.1565366
370,18727,2.119587
370,18733,0.6094036
370,18907,1.0814139
370,19667,3.0188522
371,919,1.7199714
371,2131,1.4017467
371,5785,1.2727103
371,7915,0.9503743
371,7921,1.7677937
371,9965,1.1107013
371,10747,2.0684185
371,11627,1.7481654
371,14036,1.0938973
372,3165,1.3716562
372,3337,0.7079431
372,3715,0.3117631
372,4095,0.37055206
372,5356,0.45419654
372,5839,0.66651404
372,7691,0.43710437
372,8038,0.6532378
372,8668,0.3493949
372,9078,0.48789513
372,11442,0.35466915
372,11848,0.6485344
372,13121,0.57261
372,13511,0.44503412
372,16853,0.35023728
372,18276,3.8442197
372,18722,0.55311435
372,18742,1.2144786
372,18895,0.5780373
373,9687,1.4992124
373,16214,2.0433788
373,16505,1.7062249
374,4455,2.0665293
374,12978,1.8907399
375,7294,2.20741
376,3481,1.8332388
377,616,1.2985475
377,6715,0.77700204
377,7780,1.2471864
377,9897,1.3244569
377,11489,0.7974458
377,11900,0.68088937
378,11052,2.5087051
379,5463,2.1558006
380,3244,4.917796
381,903,3.238936
381,18896,4.680525
382,2247,1.9352922
382,5075,3.4078612
382,7322,2.9187207
382,16498,1.4120157
383,14662,0.7739624
384,445,2.516254
384,1390,3.0351152
384,2544,3.2386699
384,5547,2.6462433
384,5736,4.1186233
384,6084,2.4882588
384,7349,4.8721943
384,8015,3.3845642
384,10870,3.9316075
384,12816,3.2110841
384,13547,4.3862886
384,15139,3.6799345
384,16037,3.9205205
384,18712,2.728653
385,18121,1.6074696
386,2964,0.6201263
386,3630,1.5273046
386,4684,0.49637222
386,5440,1.1107337
386,8683,1.1028106
386,10373,0.78383523
386,17664,1.5649135
386,18924,0.48799092
387,17592,1.4896276
388,9984,1.8044233
388,10981,2.049414
389,2559,2.9153523
389,9366,2.8123915
390,2008,2.6168232
390,3831,3.1404061
390,17814,2.953643
390,17819,3.2147224
391,1683,3.0055397
392,17034,3.0412855
393,11424,1.7177976
394,2567,3.2262802
395,4931,1.9034665
395,7575,2.563942
395,7975,2.8605123
395,9723,1.6599103
395,12166,1.9413221
395,12352,2.632314
395,15777,2.1770062
395,17422,2.5950646
395,19129,2.200798
395,19420,2.6575222
396,8806,4.5961103
396,13939,2.239935
397,4281,2.9449973
397,7512,2.5969534
397,11121,3.782979
397,12675,3.170714
397,12942,2.5062962
397,16071,2.3188128
397,16717,3.4960265
398,2909,0.72543573
398,6518,0.5831549
398,15109,0.9007285
399,2039,3.6742501
400,12512,2.8293896
401,1857,0.69050956
401,4701,1.4890224
401,8509,1.3237658
401,9222,1.2550424
401,18497,0.6910058
402,7010,3.8030717
403,3388,0.9154588
403,12280,1.82128
404,16494,1.6301267
405,3301,2.7865143
406,715,0.3374921
406,1310,0.080713764
406,2174,0.42883074
406,4024,0.31022066
406,4864,0.44942975
406,6138,0.5615938
406,8665,0.2720846
406,9520,0.3850089
406,9582,0.44271612
406,10881,0.47137305
406,11626,0.4543528
406,13939,0.2147171
406,18585,0.42387047
406,19053,0.10258649
407,411,0.81010365
407,4222,1.3586199
407,7973,1.6116474
407,8012,1.2300999
407,9698,3.4066665
407,10990,1.2842292
407,11076,0.95503783
407,15571,1.6922232
407,16513,1.4992448
408,11386,3.9256692
409,4651,0.45186484
409,9067,0.3813188
409,9120,0.6941645
409,12753,0.39168525
409,12947,2.6499164
410,528,0.31772196
410,699,0.5156211
410,3337,0.64939255
410,5440,0.5868993
410,5787,1.0627089
410,6120,0.39740986
410,6586,0.73879623
410,7265,0.3693555
410,8352,1.0686283
410,11335,0.6810094
410,13364,1.3147211
410,14175,0.7108623
410,14284,0.4849332
410,15671,0.55126405
410,16084,0.98679
410,16778,0.6846486
410,18141,1.0220938
410,18967,0.6818894
411,696,1.7596095
411,1395,1.7068821
411,6733,2.2654107
411,10990,0.96443856
411,11076,0.8332501
411,13994,1.5740097
411,14502,1.6410255
412,7756,2.6180928
413,11529,0.34717226
413,17912,0.45740625
414,3846,3.5628042
415,15253,0.7122801
416,4912,2.2604973
416,6174,2.2752943
417,11818,2.1375031
417,17629,2.4433002
418,5159,3.443297
419,15704,2.6871307
420,1920,4.2444625
420,13527,3.0037227
421,13170,1.8059118
422,3747,3.52035
423,4654,1.3311684
423,17166,1.280055
423,18748,1.3480909
424,2674,1.30018
424,3062,1.0435511
424,4711,1.9689498
424,5467,1.2253504
424,8106,1.1923114
424,12654,0.88283277
424,14637,0.7968459
424,15161,0.6312835
424,15406,0.78455174
424,16787,0.59716976
424,17932,0.66817427
424,18894,0.694896
425,13893,1.3820224
426,15952,3.007629
427,13787,4.928048
428,1581,2.3299015
428,2176,1.269369
428,5183,2.1104398
428,6443,0.8076226
428,7143,2.648333
428,8055,1.6492578
428,9794,0.85360444
428,9881,1.0761608
428,11418,2.2848256
428,12484,1.8978403
428,13268,2.2072723
428,15112,2.6431584
428,18114,2.403776
428,18223,1.182247
428,18281,1.6168542
428,18774,3.2549453
428,18842,1.5248687
429,3197,0.17290375
429,4284,0.23555534
429,5622,0.27607912
429,18845,0.14216375
430,17432,2.1604028
431,1033,3.91054
431,4262,2.3157258
431,6813,2.648542
431,9340,3.413611
431,10087,1.912845
431,10088,1.6746085
431,10932,1.794404
431,10933,2.0240693
431,18824,2.0161548
431,18826,3.0711904
432,2049,0.32311648
432,6715,0.5557734
432,8509,0.84663033
432,9794,0.6120527
432,11489,1.0757964
432,11701,0.7826519
432,11710,2.2476966
432,11900,0.9780097
432,12097,2.1591833
432,12256,1.2264723
432,12628,0.46996874
433,1757,3.4790883
434,13332,2.777851
435,4084,1.3366133
435,7058,1.217339
435,8772,1.4423738
435,10742,1.6055022
435,14640,1.4268756
435,14737,1.4154949
435,15851,1.2535882
435,18786,2.0310612
436,1325,2.1961026
437,18218,3.0446942
438,9978,4.0941877
439,2441,1.1760561
439,3453,1.1125971
439,5784,0.76474524
439,10846,1.0701182
439,15986,0.51254404
440,2140,0.68572223
440,7412,1.5393101
440,8457,1.3317704
440,9669,0.63124824
440,11894,1.0875959
440,13393,2.093546
440,14793,1.0141184
440,15278,0.8871969
440,15325,2.2601151
440,16950,1.9399111
440,19237,1.9601101
441,4743,3.8261552
442,1172,1.0295234
442,1951,1.4820918
442,2277,1.3993659
442,3239,1.5995309
442,4933,1.9682473
442,6445,0.9180988
442,7830,1.2206244
442,9416,0.9598303
442,10698,1.1467814
442,12311,1.2123623
442,16926,1.5044692
442,17301,1.8664553
442,17818,1.3681774
442,17819,1.1458235
442,17824,1.1127213
442,18753,1.9832288
443,459,1.6948854
443,776,1.7124026
443,893,2.6465373
443,2111,0.6421726
443,2457,3.008804
443,2777,1.9840735
443,4354,1.311659
443,5835,3.013048
443,6548,0.7960321
443,6834,2.5754466
443,8086,1.8821731
443,8295,1.1589179
443,9171,1.1330075
443,10294,2.2820692
443,10371,2.4807072
443,11168,1.3210717
443,16268,1.0095172
443,16790,3.2226686
444,2767,2.29542
444,4319,1.5331271
444,5363,1.6128469
444,8692,1.4342499
444,9025,1.5771542
444,16938,1.4327484
445,1275,2.159289
445,11919,1.762389
445,17365,2.5917072
446,13471,2.1572254
447,3124,2.1991243
448,15197,3.1451979
449,4221,0.7022037
449,10484,0.7266058
449,18839,0.73693854
450,9576,2.9291792
451,3082,3.3206537
452,883,2.3994417
452,4246,1.3197832
452,6684,2.5697536
452,17418,1.7933729
453,4514,0.9865372
453,5342,2.6455903
453,12489,4.657538
453,13157,2.3158693
453,16276,1.4670264
454,2100,0.6651746
454,2824,1.9705812
454,3534,1.6089232
454,4019,1.1347685
454,4295,0.8948016
454,5612,0.81757784
454,7235,1.9573076
454,7259,1.3626579
454,7987,1.3537002
454,9578,1.3078
454,10452,2.5249882
454,10674,0.9803859
454,11238,0.9850675
454,12787,0.9370934
454,15928,0.7809622
454,17394,1.4496603
454,17557,1.1324186
454,17583,3.3359728
454,18325,0.7860731
455,6631,2.4025059
455,11840,2.431496
456,13527,3.512967
457,15843,2.8350472
458,3165,3.3247325
459,1230,2.1787186
459,1962,1.4511015
459,2111,1.9609282
459,2777,2.2194986
459,6548,1.6200281
459,6791,1.8895814
459,14202,2.6822808
460,616,1.4475594
460,5829,0.8296733
460,13276,1.3925006
460,15519,0.78211427
460,16424,1.0715694
461,7711,2.783557
461,12877,2.4337072
463,5375,3.4055274
464,4975,1.2960305
465,3667,2.376144
465,4402,2.202027
465,15376,2.099462
465,15498,2.4428883
465,18623,1.6699839
466,18502,2.5261433
467,11840,2.483111
467,14754,2.4749336
467,18572,2.760355
468,3831,1.9705966
468,7712,1.5399163
468,15008,2.1373024
468,16747,1.3366663
468,18357,1.3058784
468,18734,1.6025152
469,4086,1.7255132
470,4147,0.7386122
470,4813,0.8274685
470,16055,0.8459588
471,4683,1.094378
471,9588,1.439985
471,10308,1.6645824
471,15713,1.5429609
471,18670,1.1165191
471,18820,1.24018
472,754,3.0388308
472,18035,3.5101314
473,8910,1.2318377
474,4758,2.0313733
474,8893,2.2526975
474,9041,1.9914725
474,9268,1.8716729
474,12150,1.791625
475,8291,1.9097626
475,18804,1.708126
476,6217,0.84803104
477,7301,1.3539523
477,9518,2.3049622
477,17499,2.156527
477,18277,1.529254
478,642,0.8436518
478,858,3.005186
478,3733,0.6628136
478,8510,1.4350091
478,11450,1.8468001
478,13661,0.854498
478,18636,0.6271208
479,1642,2.8191733
479,15037,2.6935656
479,15847,2.8915422
480,18841,3.1722157
481,811,2.8192544
481,892,1.458173
481,4238,1.0459864
481,7073,1.5071478
481,10626,1.7510409
481,11952,2.2870193
481,13619,1.3752178
481,13952,1.8719473
481,14036,0.74522036
481,14590,2.4811203
481,14699,1.2655658
481,14997,0.79892707
481,16780,0.9552299
481,16873,1.0216393
481,18221,2.5437706
482,13068,1.51046
483,765,1.8433766
483,4148,2.05257
483,5019,1.2871258
483,12427,2.230216
483,14525,1.4132862
483,15024,4.711125
483,18840,2.8668737
484,3517,2.938392
485,7733,2.0807133
485,9564,2.5111547
486,13690,1.1732783
487,14519,3.652996
488,528,2.4957979
488,787,2.2018182
488,2878,1.5412444
488,3105,1.2390101
488,3157,0.7556567
488,3673,0.6661087
488,4333,1.900143
488,5071,1.0855005
488,6591,0.88493985
488,7274,1.4173619
488,9901,0.90787363
488,10637,1.1239097
488,11499,2.6507227
488,11813,3.7044153
488,13020,2.0386946
488,13799,1.277645
488,14128,3.9627728
488,14173,0.8805165
488,14651,1.7614911
489,528,0.70217294
489,5440,0.81360245
489,6120,0.78597283
489,6655,0.75166523
489,7487,1.1256051
489,7952,0.61595464
489,9785,0.93454516
489,10690,0.7483762
489,11816,0.9190179
489,12016,3.1593964
489,12733,1.8545992
489,15137,0.7574481
489,15788,0.86270773
489,19040,0.51710784
490,988,3.4365156
490,4824,3.1307583
490,11349,2.3272643
490,16943,2.3857782
490,17690,2.9680824
491,9451,4.319149
491,16780,3.633998
492,1710,0.55543494
493,733,2.7393715
493,13630,2.5597267
494,13473,0.82813954
494,16028,1.0017034
494,18544,0.87327075
495,6357,0.42186958
495,10247,0.72467834
495,13453,0.47878972
496,4010,1.1886947
496,6565,1.234789
496,13807,1.4018781
497,3162,4.183605
498,14031,3.412212
499,5930,2.3874445
500,3831,2.6993747
500,14008,2.6371756
500,17301,4.3592844
500,18728,2.7507672
501,15006,1.0048411
502,1407,2.3134708
502,9568,2.5789893
503,12298,4.1508355
504,15473,2.9135213
504,18250,1.7125939
505,6813,4.7253566
505,9366,4.465772
506,3831,2.6663814
506,9326,2.9555597
506,15823,2.5198715
507,5014,0.30273864
507,13534,0.45560768
507,18731,0.3728064
508,7016,0.938072
508,7100,1.0155749
508,12739,1.6477299
509,1838,0.23618503
509,3162,1.211244
509,6317,0.5871259
509,6449,0.6602359
509,6782,0.27785233
509,7992,0.29944927
509,8137,0.61387193
509,8241,0.27651456
509,8864,0.0977869
509,10469,0.23602596
509,10677,0.47634405
509,10857,0.17878008
509,11141,0.121109776
509,13674,0.5468206
509,14705,1.0650976
509,15373,0.52849746
510,903,2.039612
510,3653,1.0414715
