source,target,weight
295,18724,0.9708143
296,2456,0.99239683
296,4923,0.9830169
296,17474,0.98627627
297,623,0.98517656
298,2716,0.99150616
298,4057,0.9959851
298,14737,0.99534726
299,8974,0.9828106
300,15663,0.9822247
301,429,0.99483895
301,1008,0.98359084
301,1833,0.99320567
301,3197,0.9936766
301,5622,0.9927892
301,8534,0.99260354
301,15104,0.9940169
301,16659,0.98635674
302,7326,0.9653727
303,11456,0.9642934
304,18702,0.98966616
305,2577,0.9884587
306,1612,0.99291635
306,2613,0.9936979
306,2729,0.9914267
306,4002,0.9897951
306,4477,0.9925629
306,9211,0.99087083
306,10219,0.99243146
306,13859,0.99255925
306,15626,0.99068415
306,16857,0.9912403
307,2614,0.9802229
307,3862,0.97789574
307,5034,0.9762461
307,6311,0.9772791
307,9141,0.97940594
307,9739,0.9823178
307,9955,0.9787836
307,10327,0.97539556
307,11562,0.97699034
307,12586,0.9740763
307,13574,0.9781157
307,16582,0.97722876
307,19584,0.97748125
308,6776,0.9914767
308,15464,0.99225044
309,5461,0.9864762
310,5353,0.9797218
311,1902,0.9892212
311,2576,0.983454
311,3414,0.98675674
311,3428,0.9868184
311,5106,0.9939996
311,5224,0.9979508
311,6440,0.99336785
311,7756,0.9851967
311,8296,0.9931953
311,8342,0.9936328
311,10050,0.99123836
311,11287,0.9922274
311,13133,0.9923968
311,13288,0.9889852
311,13730,0.9931693
311,15320,0.9903488
311,15583,0.9914067
311,16618,0.9863739
311,18608,0.98972297
311,18856,0.9925354
311,18894,0.99066323
312,17770,0.994516
313,5871,0.98095536
313,7780,0.9769949
313,15207,0.97572374
313,17645,0.9821123
314,4152,0.97288394
314,8621,0.98126733
314,14442,0.97959006
314,17689,0.9903941
315,7021,0.9852939
316,3601,0.99629873
316,5809,0.9906466
317,1271,0.99047077
317,3505,0.9895217
317,3525,0.98552155
317,3715,0.99132496
317,5524,0.9900128
317,6558,0.9867604
317,6603,0.9893806
317,6642,0.9908619
317,6777,0.99376786
317,8010,0.9890193
317,9321,0.9888856
317,10648,0.992135
317,10993,0.98916525
317,11287,0.98829335
317,11727,0.98425895
317,11832,0.9829035
317,11833,0.9885889
317,12561,0.990839
317,14181,0.98431885
317,15134,0.98126864
317,16980,0.9876685
317,17337,0.98733526
317,17741,0.98221433
318,11921,0.9961294
318,17203,0.9976038
318,17276,0.9951219
319,11686,0.99451345
319,14232,0.99451804
320,7533,0.98813397
321,9726,0.9785798
322,8293,0.9873208
323,940,0.9859224
323,1752,0.9906773
323,3774,0.98584926
323,6317,0.98753154
323,6559,0.98361933
323,9454,0.9855757
323,10459,0.98488915
323,11363,0.98764855
323,12148,0.9890237
323,13742,0.98682284
323,15839,0.98581827
323,15854,0.9869664
323,16332,0.98759925
323,16363,0.98538893
323,16578,0.9939312
323,17269,0.98635584
323,17646,0.9871979
323,18477,0.9894053
324,2929,0.9935362
324,5766,0.9896392
324,6467,0.9922972
324,7313,0.9932312
324,7823,0.9914375
324,9115,0.9952859
324,9669,0.9949982
324,13195,0.9894555
324,13987,0.99030435
324,15325,0.98970586
324,19144,0.98967946
325,11443,0.98812765
326,11310,0.98110795
327,17006,0.9872147
328,2812,0.98699796
328,3602,0.99011534
329,5918,0.98345125
329,16462,0.9735209
330,18726,0.98176473
331,16697,0.9671007
332,15189,0.95536065
332,17399,0.98089325
333,4813,0.9834906
333,8875,0.9940933
333,16373,0.98406875
334,4923,0.9834633
335,13071,0.9953433
335,13733,0.99603057
336,973,0.98047906
336,2309,0.9787396
336,2542,0.9779533
336,4967,0.97937447
336,6754,0.9766778
336,9473,0.9826268
336,9939,0.97742695
336,12444,0.97669727
336,12851,0.97883624
336,13376,0.9776031
336,13872,0.9764096
336,17064,0.9753609
336,17948,0.98159534
336,18554,0.97993755
336,19061,0.9813456
337,1244,0.99612415
337,1891,0.99600804
337,2114,0.9957254
337,3654,0.9963964
337,4163,0.99101233
337,4454,0.9958368
337,7123,0.9979927
337,9214,0.9928129
337,9797,0.99614346
337,10748,0.98832244
337,10754,0.9895136
337,11181,0.9972809
337,11644,0.9959037
337,12514,0.9962673
337,13226,0.9935163
337,16754,0.9932015
337,18341,0.9864105
337,18622,0.99697936
338,1282,0.9900702
338,1312,0.98611027
338,7219,0.99400973
338,8629,0.9882839
338,18811,0.9786509
339,963,0.9939811
339,2361,0.95349795
339,3635,0.99642783
339,4537,0.99057543
339,8127,0.9946133
339,9490,0.9914068
339,9519,0.9924074
339,12098,0.99504006
339,15044,0.9930373
339,18910,0.9924952
340,2563,0.9772534
340,5375,0.9638432
340,7243,0.9776423
341,8424,0.97532976
342,951,0.9670229
343,3444,0.99244106
343,7300,0.996278
343,9483,0.99431574
343,11258,0.9945635
343,16947,0.98797834
343,17188,0.994342
344,3679,0.99351954
344,4186,0.98704
344,10359,0.99066937
344,13079,0.9932115
344,15385,0.9945224
345,5565,0.9788447
346,9553,0.9850453
347,7496,0.9854149
348,533,0.9796534
348,11483,0.9872139
348,14013,0.9893779
349,9268,0.9835522
349,11725,0.98971087
350,10846,0.9689125
351,1640,0.9975383
351,7020,0.99150145
351,7116,0.9972846
351,7631,0.9923301
351,11450,0.9626121
351,13661,0.99435854
351,15933,0.99364257
351,16466,0.9945164
351,16873,0.99627537
352,17281,0.96972764
353,3695,0.9847424
353,8249,0.9885144
353,17875,0.9976636
353,18065,0.99590456
354,1998,0.9886521
355,16622,0.9898105
356,8503,0.9857607
357,625,0.9626565
357,1294,0.9577056
357,1385,0.98144114
357,1628,0.9885157
357,2225,0.95481557
357,2644,0.9628602
357,2801,0.96183527
357,3132,0.9594724
357,3342,0.9601009
357,3767,0.9596441
357,4006,0.95821685
357,4149,0.9751618
357,4200,0.9646107
357,4612,0.95796925
357,5016,0.960207
357,5655,0.9520427
357,5667,0.965875
357,5956,0.9627482
357,5961,0.95729053
357,5986,0.950891
357,7147,0.95332193
357,8341,0.95340943
357,8711,0.9542971
357,9642,0.95530844
357,10227,0.9682045
357,10276,0.9740954
357,10455,0.9665642
357,10462,0.9575473
357,10661,0.95303166
357,11407,0.96572065
357,11593,0.9607441
357,11732,0.9614291
357,12027,0.96729195
357,12318,0.96358275
357,12530,0.9576185
357,12767,0.9539289
357,12979,0.967793
357,13715,0.9577823
357,13728,0.95586115
357,13743,0.95237803
357,14015,0.9612862
357,15625,0.96061903
357,15691,0.95407367
357,15735,0.99193525
357,15913,0.9675702
357,16608,0.96513045
357,17139,0.9610212
357,17768,0.9631355
357,17811,0.96342534
357,18242,0.9717371
357,18289,0.9607586
357,18823,0.9818369
357,18994,0.970143
357,19090,0.9659412
357,19309,0.9514299
357,19350,0.9590851
358,10818,0.9697965
359,14049,0.9715248
360,3104,0.98816156
360,7765,0.9931926
360,8470,0.99301803
360,13623,0.9644746
360,15920,0.9943577
361,10776,0.9810192
362,14721,0.9764156
363,1873,0.9888089
364,1920,0.93634295
365,4922,0.98165876
366,17415,0.95087236
367,2563,0.97940624
367,11958,0.9877486
368,9083,0.9810615
369,3517,0.98464984
370,586,0.9472008
370,689,0.958868
370,798,0.9404446
370,889,0.9406667
370,1434,0.94602144
370,1944,0.9333097
370,2231,0.9490637
370,2353,0.94774306
370,2357,0.9396652
370,2460,0.97408247
370,2633,0.9339317
370,3488,0.9453801
370,3833,0.93745637
370,4082,0.9434031
370,4713,0.9395158
370,4771,0.96003276
370,5428,0.94880694
370,5603,0.939795
370,5836,0.94421273
370,5864,0.93889695
370,6168,0.9393708
370,6346,0.94797873
370,6411,0.98299396
370,6519,0.93755376
370,6741,0.93725824
370,6804,0.939771
370,7216,0.9402927
370,7256,0.93888056
370,7386,0.93887687
370,9207,0.94300056
370,9430,0.9397045
370,9500,0.94513226
370,9921,0.97733957
370,9971,0.9404082
370,10321,0.937532
370,10536,0.9446203
370,11716,0.96086895
370,12031,0.9393198
370,12114,0.9435978
370,12178,0.9601477
370,12267,0.9536066
370,12326,0.9516156
370,12755,0.94076806
370,12759,0.9400883
370,12878,0.94157505
370,12913,0.94125676
370,13458,0.94042385
370,13621,0.94151354
370,13908,0.9511346
370,14348,0.95428944
370,15325,0.97199696
370,15371,0.93881357
370,15689,0.9466634
370,16543,0.96240693
370,16544,0.96201396
370,16546,0.9607802
370,16716,0.93766063
370,17019,0.9846626
370,17025,0.98304677
370,17026,0.98279095
370,17320,0.9386045
370,17872,0.9421748
370,17959,0.93923455
370,18727,0.9481553
370,18733,0.97768474
370,18907,0.96199954
370,19667,0.93937045
371,919,0.9848913
371,2131,0.9881624
371,5785,0.99160373
371,7915,0.9895424
371,7921,0.9860628
371,9965,0.9893482
371,10747,0.986294
371,11627,0.9864751
371,14036,0.99171245
372,3165,0.9856428
372,3337,0.99382675
372,3715,0.9970237
372,4095,0.99721575
372,5356,0.9962596
372,5839,0.997717
372,7691,0.9978875
372,8038,0.99606925
372,8668,0.99458593
372,9078,0.99610776
372,11442,0.9976478
372,11848,0.9929175
372,13121,0.9975909
372,13511,0.9980584
372,16853,0.9944147
372,18276,0.9817729
372,18722,0.9945127
372,18742,0.99164426
372,18895,0.9962589
373,9687,0.98834527
373,16214,0.95278203
373,16505,0.9764457
374,4455,0.9868226
374,12978,0.98470813
375,7294,0.97795206
376,3481,0.9917233
377,616,0.96949095
377,6715,0.9916956
377,7780,0.9861652
377,9897,0.9935618
377,11489,0.99488366
377,11900,0.9963658
378,11052,0.96571386
379,5463,0.9739443
380,3244,0.97536695
381,903,0.92520535
381,18896,0.987807
382,2247,0.9924842
382,5075,0.98979187
382,7322,0.9887899
382,16498,0.9950014
383,14662,0.9911992
384,445,0.9805122
384,1390,0.97896165
384,2544,0.9746349
384,5547,0.9780073
384,5736,0.9740162
384,6084,0.97872484
384,7349,0.9617435
384,8015,0.9785714
384,10870,0.97367334
384,12816,0.9727817
384,13547,0.97384256
384,15139,0.9750459
384,16037,0.97439116
384,18712,0.977756
385,18121,0.9926364
386,2964,0.9975162
386,3630,0.9902498
386,4684,0.996862
386,5440,0.98166674
386,8683,0.99648845
386,10373,0.99180406
386,17664,0.9865657
386,18924,0.99758536
387,17592,0.9852419
388,9984,0.99108815
388,10981,0.9825792
389,2559,0.989645
389,9366,0.96563256
390,2008,0.9815732
390,3831,0.971838
390,17814,0.9851171
390,17819,0.9644478
391,1683,0.9345524
392,17034,0.9721938
393,11424,0.98164964
394,2567,0.9861977
395,4931,0.986987
395,7575,0.98557955
395,7975,0.98470473
395,9723,0.9938018
395,12166,0.98862743
395,12352,0.9838205
395,15777,0.984674
395,17422,0.98398316
395,19129,0.9901122
395,19420,0.9848442
396,8806,0.987036
396,13939,0.98790884
397,4281,0.993047
397,7512,0.99194396
397,11121,0.9914552
397,12675,0.99056935
397,12942,0.9912698
397,16071,0.99247485
397,16717,0.987015
398,2909,0.9907186
398,6518,0.99147856
398,15109,0.9905895
399,2039,0.97995603
400,12512,0.9571613
401,1857,0.99738
401,4701,0.99567264
401,8509,0.98352075
401,9222,0.98787844
401,18497,0.99630296
402,7010,0.9748774
403,3388,0.9958445
403,12280,0.9943226
404,16494,0.98467386
405,3301,0.991843
406,715,0.9763781
406,1310,0.9930701
406,2174,0.977538
406,4024,0.97933346
406,4864,0.9783308
406,6138,0.9785313
406,8665,0.9826457
406,9520,0.97990704
406,9582,0.98282033
406,10881,0.97855026
406,11626,0.9809246
406,13939,0.9786438
406,18585,0.97695297
406,19053,0.98539394
407,411,0.9983181
407,4222,0.9925759
407,7973,0.9962066
407,8012,0.99780405
407,9698,0.99514246
407,10990,0.9947601
407,11076,0.99713284
407,15571,0.9958577
407,16513,0.99474066
408,11386,0.9666402
409,4651,0.9913576
409,9067,0.9911675
409,9120,0.98484594
409,12753,0.9905983
409,12947,0.9871477
410,528,0.9945048
410,699,0.9970426
410,3337,0.9952875
410,5440,0.9896168
410,5787,0.99462736
410,6120,0.9969632
410,6586,0.9973351
410,7265,0.9963553
410,8352,0.9964019
410,11335,0.9964491
410,13364,0.98909754
410,14175,0.9962282
410,14284,0.9925224
410,15671,0.99819267
410,16084,0.9948577
410,16778,0.99613845
410,18141,0.9952636
410,18967,0.9969317
411,696,0.9969051
411,1395,0.9964646
411,6733,0.99092174
411,10990,0.99461555
411,11076,0.99745244
411,13994,0.99811506
411,14502,0.99143374
412,7756,0.9605705
413,11529,0.99152917
413,17912,0.98655725
414,3846,0.9743265
415,15253,0.98871374
416,4912,0.9857728
416,6174,0.98535
417,11818,0.9968239
417,17629,0.99309456
418,5159,0.9899517
419,15704,0.96949565
420,1920,0.94354886
420,13527,0.9898989
421,13170,0.97301257
422,3747,0.9880681
423,4654,0.983548
423,17166,0.98536646
423,18748,0.9866389
424,2674,0.9929458
424,3062,0.9935631
424,4711,0.9930937
424,5467,0.9839606
424,8106,0.98380435
424,12654,0.99326384
424,14637,0.99606425
424,15161,0.99692976
424,15406,0.9970001
424,16787,0.99371856
424,17932,0.9942744
424,18894,0.99617755
425,13893,0.9885286
426,15952,0.9367362
427,13787,0.9657551
428,1581,0.9840989
428,2176,0.9851402
428,5183,0.97953254
428,6443,0.9951911
428,7143,0.97582
428,8055,0.98803395
428,9794,0.9911181
428,9881,0.99036527
428,11418,0.9764785
428,12484,0.9838192
428,13268,0.97686803
428,15112,0.97637427
428,18114,0.9773177
428,18223,0.9873688
428,18281,0.9806142
428,18774,0.9811279
428,18842,0.9863043
429,3197,0.9957727
429,4284,0.9941523
429,5622,0.99641323
429,18845,0.9983409
430,17432,0.98223007
431,1033,0.99659353
431,4262,0.97982454
431,6813,0.96917576
431,9340,0.99605024
431,10087,0.9923531
431,10088,0.9948606
431,10932,0.9968014
431,10933,0.9975215
431,18824,0.9925401
431,18826,0.99734163
432,2049,0.9970952
432,6715,0.99432975
432,8509,0.9892762
432,9794,0.9947837
432,11489,0.9918009
432,11701,0.99414605
432,11710,0.9872164
432,11900,0.99261874
432,12097,0.9874681
432,12256,0.97890806
432,12628,0.9959154
433,1757,0.9778949
434,13332,0.9825921
435,4084,0.99558395
435,7058,0.99331915
435,8772,0.992403
435,10742,0.996166
435,14640,0.9768636
435,14737,0.99597126
435,15851,0.99582016
435,18786,0.99198353
436,1325,0.9897859
437,18218,0.9779648
438,9978,0.9498224
439,2441,0.99195117
439,3453,0.98755145
439,5784,0.9924818
439,10846,0.9796996
439,15986,0.9957374
440,2140,0.99235976
440,7412,0.98738986
440,8457,0.987877
440,9669,0.9945106
440,11894,0.96963215
440,13393,0.9858865
440,14793,0.9878441
440,15278,0.99213433
440,15325,0.98893654
440,16950,0.98581046
440,19237,0.98500603
441,4743,0.9685267
442,1172,0.9980778
442,1951,0.9955461
442,2277,0.9956918
442,3239,0.996416
442,4933,0.9917723
442,6445,0.9986686
442,7830,0.99353147
442,9416,0.994971
442,10698,0.99722636
442,12311,0.9955362
442,16926,0.99757946
442,17301,0.993799
442,17818,0.9970865
442,17819,0.98492724
442,17824,0.9911095
442,18753,0.98933846
443,459,0.9927719
443,776,0.9860311
443,893,0.98497224
443,2111,0.9984427
443,2457,0.9832366
443,2777,0.9848317
443,4354,0.9919323
443,5835,0.9819576
443,6548,0.9964606
443,6834,0.98353285
443,8086,0.9893531
443,8295,0.9947995
443,9171,0.99543667
443,10294,0.98316747
443,10371,0.98636764
443,11168,0.9955625
443,16268,0.9935973
443,16790,0.9813597
444,2767,0.9860477
444,4319,0.98609084
444,5363,0.9865657
444,8692,0.98760444
444,9025,0.986683
444,16938,0.9865469
445,1275,0.9831432
445,11919,0.9834832
445,17365,0.9679159
446,13471,0.9877088
447,3124,0.982028
448,15197,0.9856191
449,4221,0.9840331
449,10484,0.9828947
449,18839,0.9857334
450,9576,0.98224974
451,3082,0.9510938
452,883,0.9771019
452,4246,0.99281967
452,6684,0.98090285
452,17418,0.9706951
453,4514,0.99558735
453,5342,0.9972723
453,12489,0.9913074
453,13157,0.9952001
453,16276,0.995612
454,2100,0.9934007
454,2824,0.9887473
454,3534,0.98736227
454,4019,0.98624825
454,4295,0.98796654
454,5612,0.9891247
454,7235,0.9860095
454,7259,0.9883836
454,7987,0.9860961
454,9578,0.98407745
454,10452,0.98386395
454,10674,0.9836999
454,11238,0.9864424
454,12787,0.98794043
454,15928,0.9888746
454,17394,0.9846338
454,17557,0.9850899
454,17583,0.9794642
454,18325,0.98920685
455,6631,0.9795245
455,11840,0.96890754
456,13527,0.98887455
457,15843,0.9668592
458,3165,0.96681845
459,1230,0.9956555
459,1962,0.9962721
459,2111,0.99489254
459,2777,0.9940088
459,6548,0.996668
459,6791,0.99581283
459,14202,0.9925582
460,616,0.9685744
460,5829,0.99583423
460,13276,0.9939523
460,15519,0.9951352
460,16424,0.9954827
461,7711,0.97713035
461,12877,0.9880115
463,5375,0.95218277
464,4975,0.98802227
465,3667,0.9865103
465,4402,0.9888169
465,15376,0.9927006
465,15498,0.9765433
465,18623,0.99373794
466,18502,0.9787448
467,11840,0.9680521
467,14754,0.97782904
467,18572,0.97754663
468,3831,0.9741417
468,7712,0.9812028
468,15008,0.97385365
468,16747,0.9867343
468,18357,0.99261856
468,18734,0.9901839
469,4086,0.9772194
470,4147,0.9894967
470,4813,0.9876735
470,16055,0.9870738
471,4683,0.996273
471,9588,0.97778845
471,10308,0.97230667
471,15713,0.97738016
471,18670,0.9894014
471,18820,0.99193573
472,754,0.9702978
472,18035,0.95520043
473,8910,0.9853597
474,4758,0.9951744
474,8893,0.98245776
474,9041,0.9868467
474,9268,0.986249
474,12150,0.9840938
475,8291,0.98127025
475,18804,0.9864311
476,6217,0.98856497
477,7301,0.9916046
477,9518,0.9908817
477,17499,0.96301895
477,18277,0.98696107
478,642,0.99359477
478,858,0.99540496
478,3733,0.99679273
478,8510,0.99499804
478,11450,0.94562244
478,13661,0.996909
478,18636,0.9973168
479,1642,0.98588085
479,15037,0.9854651
479,15847,0.98812413
480,18841,0.98313344
481,811,0.9820252
481,892,0.9903989
481,4238,0.99089813
481,7073,0.9891364
481,10626,0.9855906
481,11952,0.98472905
481,13619,0.9880694
481,13952,0.98498917
481,14036,0.9929987
481,14590,0.9816704
481,14699,0.98777145
481,14997,0.9963364
481,16780,0.9961894
481,16873,0.9924635
481,18221,0.9913895
482,13068,0.9831577
483,765,0.99504316
483,4148,0.9876516
483,5019,0.99341834
483,12427,0.9896249
483,14525,0.9958151
483,15024,0.99269825
483,18840,0.9878941
484,3517,0.9826365
485,7733,0.9814989
485,9564,0.97532094
486,13690,0.99646306
487,14519,0.97124547
488,528,0.9851159
488,787,0.98896533
488,2878,0.9898604
488,3105,0.9947356
488,3157,0.9959894
488,3673,0.9963442
488,4333,0.98806
488,5071,0.9943987
488,6591,0.9949595
488,7274,0.98992014
488,9901,0.9940437
488,10637,0.99245095
488,11499,0.99146026
488,11813,0.9850176
488,13020,0.98892474
488,13799,0.9964788
488,14128,0.9824443
488,14173,0.9962265
488,14651,0.9912275
489,528,0.9945296
489,5440,0.9863063
489,6120,0.99310344
489,6655,0.99642175
489,7487,0.9961097
489,7952,0.99570197
489,9785,0.99413586
489,10690,0.9898298
489,11816,0.9819628
489,12016,0.9798649
489,12733,0.99148583
489,15137,0.9939301
489,15788,0.9866454
489,19040,0.99691
490,988,0.9919863
490,4824,0.9943085
490,11349,0.9910041
490,16943,0.991518
490,17690,0.99145097
491,9451,0.9941332
491,16780,0.986557
492,1710,0.9862148
493,733,0.9905009
493,13630,0.9836253
494,13473,0.9929932
494,16028,0.9919505
494,18544,0.9953356
495,6357,0.98895204
495,10247,0.9889072
495,13453,0.9826753
496,4010,0.99465686
496,6565,0.9929085
496,13807,0.991164
497,3162,0.98788536
498,14031,0.98393315
499,5930,0.9727582
500,3831,0.9685893
500,14008,0.9751525
