source,target,weight
301,5622,3.3709795
301,8534,4.1781273
301,15104,2.5948884
301,16659,6.026502
302,7326,2.2489579
303,11456,2.323806
304,18702,4.1762652
305,2577,1.9784424
306,1612,3.7296636
306,2613,2.950174
306,2729,5.505066
306,4002,5.318199
306,4477,2.908
306,9211,5.9738865
306,10219,2.4239378
306,13859,3.0380287
306,15626,2.3655534
306,16857,3.4191737
307,2614,1.6381502
307,3862,1.7522542
307,5034,2.326147
307,6311,3.086983
307,9141,1.5021962
307,9739,1.5516495
307,9955,1.4952223
307,10327,3.179701
307,11562,2.4924712
307,12586,1.7702372
307,13574,2.5791445
307,16582,1.7300714
307,19584,1.7036453
308,6776,2.8909054
308,15464,3.965343
309,5461,1.3741488
310,5353,6.0099463
311,1902,1.7827748
311,2576,1.2308214
311,3414,1.6605085
311,3428,1.5012952
311,5106,0.8848818
311,5224,0.9057698
311,6440,1.4612322
311,7756,1.0831877
311,8296,1.3419046
311,8342,2.1232238
311,10050,0.9113909
311,11287,1.5661371
311,13133,0.881913
311,13288,1.7230567
311,13730,0.7015237
311,15320,1.0839835
311,15583,1.3034465
311,16618,1.2640622
311,18608,1.4046707
311,18856,0.8446765
311,18894,2.4054742
312,17770,1.6826526
313,5871,1.4248312
313,7780,2.1069207
313,15207,1.4301276
313,17645,1.1575872
314,4152,1.7255634
314,8621,2.5446618
314,14442,1.2466246
314,17689,3.7836342
315,7021,0.97672325
316,3601,1.2342651
316,5809,1.2572986
317,1271,2.5247593
317,3505,2.0623405
317,3525,1.5811396
317,3715,2.3443289
317,5524,1.8848393
317,6558,1.018848
317,6603,1.0824941
317,6642,1.4892282
317,6777,1.0646515
317,8010,1.2701097
317,9321,1.2851985
317,10648,0.9502616
317,10993,1.9299749
317,11287,1.8287637
317,11727,1.5071886
317,11832,3.001896
317,11833,3.281334
317,12561,1.8370191
317,14181,1.2769631
317,15134,3.5695233
317,16980,1.1198593
317,17337,2.2584085
317,17741,3.1195796
318,11921,0.9516193
318,17203,0.80498016
318,17276,1.9388745
319,11686,4.2363358
319,14232,2.9833837
320,7533,3.814438
321,9726,1.9627379
322,8293,3.2008371
323,940,1.6751013
323,1752,1.790443
323,3774,1.1517631
323,6317,0.6007952
323,6559,1.2487674
323,9454,0.89584005
323,10459,1.0306095
323,11363,0.922181
323,12148,0.55163705
323,13742,0.9846613
323,15839,2.0710092
323,15854,1.5075759
323,16332,0.5011319
323,16363,0.53083247
323,16578,0.48737365
323,17269,1.772414
323,17646,0.8648029
323,18477,0.7192544
324,2929,1.2617109
324,5766,1.8486322
324,6467,1.6462799
324,7313,1.5616213
324,7823,1.8752484
324,9115,1.0796543
324,9669,1.0561148
324,13195,1.7884378
324,13987,1.3463267
324,15325,1.3124535
324,19144,1.7833856
325,11443,2.339705
326,11310,2.3647673
327,17006,1.6568218
328,2812,0.63552296
328,3602,0.30455527
329,5918,2.9924831
329,16462,1.1295575
330,18726,2.8530354
331,16697,4.520002
332,15189,1.2419684
332,17399,1.003054
333,4813,5.941697
333,8875,3.416989
333,16373,4.0950136
334,4923,0.7046588
335,13071,1.8275496
335,13733,2.2538836
336,973,3.476783
336,2309,6.299342
336,2542,3.9012449
336,4967,3.4565663
336,6754,6.4291477
336,9473,7.1839037
336,9939,3.7283857
336,12444,3.9690647
336,12851,3.1548505
336,13376,3.73384
336,13872,4.991012
336,17064,4.2552476
336,17948,3.6226742
336,18554,5.861336
336,19061,4.9730954
337,1244,1.1707864
337,1891,2.0789778
337,2114,1.2247128
337,3654,1.5075989
337,4163,1.9561672
337,4454,1.905498
337,7123,1.3063755
337,9214,1.3359942
337,9797,1.9784395
337,10748,3.5119908
337,10754,1.9372861
337,11181,1.3817252
337,11644,1.754962
337,12514,1.9115367
337,13226,1.4841228
337,16754,1.0292645
337,18341,2.182999
337,18622,1.264261
338,1282,2.614128
338,1312,2.9316626
338,7219,4.640953
338,8629,3.6528182
338,18811,3.0251727
339,963,2.8807783
339,2361,2.4995742
339,3635,1.3084239
339,4537,1.1797087
339,8127,1.6239694
339,9490,1.7292516
339,9519,1.7287674
339,12098,1.8038224
339,15044,1.9771271
339,18910,3.4280949
340,2563,1.3282274
340,5375,3.6983106
340,7243,1.733137
341,8424,1.529648
342,951,3.2148042
343,3444,2.2129805
343,7300,1.5333188
343,9483,2.5946462
343,11258,2.1547346
343,16947,1.9525104
343,17188,2.1755674
344,3679,3.2933927
344,4186,1.7815357
344,10359,1.6721472
344,13079,2.4162672
344,15385,2.803239
345,5565,4.2089553
346,9553,1.9485492
347,7496,3.2445903
348,533,1.562102
348,11483,1.4418218
348,14013,1.4491365
349,9268,0.77218384
349,11725,1.1124276
350,10846,1.427874
351,1640,1.5184469
351,7020,1.986965
351,7116,2.4780552
351,7631,2.3338103
351,11450,1.7849967
351,13661,1.4994099
351,15933,2.3125231
351,16466,1.574095
351,16873,1.42274
352,17281,2.111356
353,3695,3.918611
353,8249,3.1252997
353,17875,3.2305994
353,18065,2.2556183
354,1998,4.2491198
355,16622,2.1801074
356,8503,1.7707942
357,625,2.0355048
357,1294,3.7374668
357,1385,2.3125412
357,1628,1.8429519
357,2225,3.4591308
357,2644,2.0573773
357,2801,2.465145
357,3132,2.5968823
357,3342,2.4431505
357,3767,1.9842093
357,4006,4.084122
357,4149,2.1331286
357,4200,2.4694884
357,4612,2.8657298
357,5016,2.112424
357,5655,5.068244
357,5667,2.4079075
357,5956,2.8232698
357,5961,2.3686223
357,5986,4.442152
357,7147,2.2348156
357,8341,5.147826
357,8711,2.624399
357,9642,2.467786
357,10227,2.0049238
357,10276,2.0481532
357,10455,2.5656118
357,10462,4.1188307
357,10661,2.522666
357,11407,2.2396898
357,11593,2.4014735
357,11732,2.2675307
357,12027,1.9664934
357,12318,2.0873494
357,12530,4.688468
357,12767,2.3821416
357,12979,2.438159
357,13715,2.4231532
357,13728,2.531089
357,13743,6.295636
357,14015,4.996839
357,15625,2.758433
357,15691,5.476542
357,15735,1.940503
357,15913,2.5436273
357,16608,2.3685975
357,17139,2.2337825
357,17768,2.3271785
357,17811,2.2628028
357,18242,1.9289488
357,18289,3.1980152
357,18823,2.7146404
357,18994,2.3826418
357,19090,2.2986016
357,19309,2.4945912
357,19350,2.2171364
358,10818,4.447234
359,14049,1.1799347
360,3104,1.6450919
360,7765,1.4290136
360,8470,2.7795987
360,13623,2.9287744
360,15920,1.432098
361,10776,1.4821486
362,14721,1.2950357
363,1873,2.2918549
364,1920,4.7856827
365,4922,2.8915696
366,17415,2.2732353
367,2563,2.3009992
367,11958,1.7750341
368,9083,3.3058357
369,3517,2.5009832
370,586,1.7314771
370,689,1.3228797
370,798,1.6194569
370,889,1.685428
370,1434,3.311022
370,1944,4.565004
370,2231,1.9850034
370,2353,1.1813117
370,2357,2.138764
370,2460,1.2931992
370,2633,2.9037359
370,3488,1.8956773
370,3833,1.6957107
370,4082,2.0062554
370,4713,1.6246824
370,4771,0.96287394
370,5428,1.3953211
370,5603,1.4347751
370,5836,3.6982088
370,5864,3.8663564
370,6168,2.5247648
370,6346,1.4683077
370,6411,1.613324
370,6519,1.4244474
370,6741,1.3783922
370,6804,1.4383061
370,7216,2.0147796
370,7256,1.2034216
370,7386,1.595815
370,9207,1.3682449
370,9430,1.2534987
370,9500,1.6026727
370,9921,1.1036847
370,9971,1.4383026
370,10321,1.3676641
370,10536,4.1672897
370,11716,2.4718742
370,12031,1.3344154
370,12114,1.2392619
370,12178,1.0910062
370,12267,1.3887756
370,12326,0.88766253
370,12755,1.6841038
370,12759,1.2405988
370,12878,1.2574306
370,12913,1.9666257
370,13458,1.6279637
370,13621,1.3653605
370,13908,1.4062426
370,14348,2.4408078
370,15325,1.2568871
370,15371,1.7169329
370,15689,2.1114888
370,16543,1.1463723
370,16544,1.1004848
370,16546,1.203372
370,16716,1.5351133
370,17019,1.4649793
370,17025,1.8574195
370,17026,1.3317282
370,17320,1.6757762
370,17872,1.4831189
370,17959,1.3001361
370,18727,1.8103412
370,18733,1.0130668
370,18907,1.0241601
370,19667,1.8517967
371,919,1.9139621
371,2131,2.062069
371,5785,2.159729
371,7915,2.2044435
371,7921,2.3383799
371,9965,2.0329022
371,10747,2.134602
371,11627,1.7647009
371,14036,1.7301583
372,3165,1.860764
372,3337,1.9030316
372,3715,0.6577585
372,4095,1.6553569
372,5356,1.6750832
372,5839,0.87249273
372,7691,0.6116299
372,8038,1.5840306
372,8668,1.6193743
372,9078,1.7441163
372,11442,1.1373125
372,11848,1.2389375
372,13121,1.1592858
372,13511,0.7095538
372,16853,0.92596865
372,18276,3.4138064
372,18722,0.9700266
372,18742,2.7663736
372,18895,0.98663
373,9687,1.0991349
373,16214,1.3281076
373,16505,0.9923917
374,4455,2.5838165
374,12978,2.578535
375,7294,0.90890473
376,3481,1.7140166
377,616,1.9288336
377,6715,2.0515547
377,7780,1.7592342
377,9897,1.9234445
377,11489,2.3422751
377,11900,1.7838284
378,11052,3.090839
379,5463,1.1623397
380,3244,3.4221284
381,903,2.491302
381,18896,4.77284
382,2247,2.7616742
382,5075,2.3080096
382,7322,5.548654
382,16498,2.3219295
383,14662,1.3247701
384,445,3.314733
384,1390,3.1413417
384,2544,4.653163
384,5547,3.0373278
384,5736,5.882196
384,6084,3.6386776
384,7349,6.28687
384,8015,4.9795704
384,10870,5.225877
384,12816,4.4546585
384,13547,6.1710787
384,15139,4.5082045
384,16037,5.601268
384,18712,3.593971
385,18121,2.3098269
386,2964,2.490281
386,3630,3.4937565
386,4684,1.7637987
386,5440,2.3707404
386,8683,2.7672274
386,10373,2.558646
386,17664,3.0550857
386,18924,2.6357186
387,17592,1.2464118
388,9984,2.3407094
388,10981,1.3541491
389,2559,4.012701
389,9366,3.1098454
390,2008,1.8102679
390,3831,2.224095
390,17814,1.5641676
390,17819,1.6117228
391,1683,1.363971
392,17034,2.5690384
393,11424,0.88169885
394,2567,4.5530834
395,4931,4.027218
395,7575,3.5191898
395,7975,4.259633
395,9723,5.5147905
395,12166,3.3610077
395,12352,4.344513
395,15777,4.743624
395,17422,3.5760262
395,19129,4.235222
395,19420,4.391918
396,8806,5.5681157
396,13939,4.4764013
397,4281,2.7330253
397,7512,3.3105237
397,11121,2.9029613
397,12675,2.819843
397,12942,3.4390688
397,16071,3.2825189
397,16717,3.0711708
398,2909,1.4521961
398,6518,1.5890784
398,15109,1.3312792
399,2039,2.6080682
400,12512,2.8816862
401,1857,1.1818533
401,4701,1.3706894
401,8509,1.3323287
401,9222,1.6959695
401,18497,1.3444533
402,7010,6.5470767
403,3388,4.643224
403,12280,2.0745416
404,16494,1.7320385
405,3301,3.2175748
406,715,1.4956625
406,1310,1.4811268
406,2174,1.6134087
406,4024,1.4587785
406,4864,1.7112614
406,6138,1.5832971
406,8665,1.6271313
406,9520,1.6562736
406,9582,1.8787384
406,10881,1.2214769
406,11626,1.5753856
406,13939,1.6911488
406,18585,1.233387
406,19053,1.657618
407,411,0.61577857
407,4222,0.9337587
407,7973,1.4774746
407,8012,0.8379786
407,9698,1.0978606
407,10990,0.6016338
407,11076,0.60522586
407,15571,0.91360253
407,16513,0.64276314
408,11386,3.312098
409,4651,1.0129637
409,9067,1.1498682
409,9120,2.8037753
409,12753,1.2502911
409,12947,4.646147
410,528,2.4028146
410,699,1.8942349
410,3337,2.57135
410,5440,1.0459063
410,5787,1.3886392
410,6120,0.8921129
410,6586,1.9813378
410,7265,1.7432265
410,8352,2.485561
410,11335,1.8974122
410,13364,1.9899206
410,14175,2.1537476
410,14284,1.7091193
410,15671,1.4435556
410,16084,2.301002
410,16778,1.5983876
410,18141,2.7334733
410,18967,2.1127717
411,696,1.2255186
411,1395,1.287519
411,6733,0.9146047
411,10990,0.45227548
411,11076,0.52396214
411,13994,0.73804116
411,14502,0.56149364
412,7756,1.6508458
413,11529,0.48717642
413,17912,0.6027762
414,3846,3.3587904
415,15253,1.5941885
416,4912,1.5114338
416,6174,1.9600282
417,11818,2.8004684
417,17629,4.528268
418,5159,4.9946547
419,15704,0.94664043
420,1920,3.6953578
420,13527,2.4598546
421,13170,1.5933685
422,3747,4.512321
423,4654,2.0479288
423,17166,1.6198293
423,18748,2.4459743
424,2674,1.0316745
424,3062,1.2149439
424,4711,1.4003615
424,5467,0.77032745
424,8106,1.1408141
424,12654,1.6059628
424,14637,1.3782034
424,15161,0.7569361
424,15406,0.6446678
424,16787,0.9326594
424,17932,1.0474781
424,18894,1.0395932
425,13893,3.5472307
426,15952,2.387271
427,13787,3.9789326
428,1581,3.7242622
428,2176,2.6488237
428,5183,2.3304412
428,6443,2.1920705
428,7143,3.0316157
428,8055,2.533486
428,9794,2.3981614
428,9881,4.2312956
428,11418,3.6645656
428,12484,2.7060056
428,13268,2.8275795
428,15112,2.851739
428,18114,2.1673508
428,18223,3.262267
428,18281,2.7485652
428,18774,7.009456
428,18842,2.630059
429,3197,0.4977235
429,4284,0.5635304
429,5622,1.995653
429,18845,0.37879372
430,17432,1.990969
431,1033,3.1641436
431,4262,2.6553056
431,6813,4.9846306
431,9340,4.6746006
431,10087,2.460072
431,10088,2.1743078
431,10932,2.3353722
431,10933,2.0927682
431,18824,2.2329814
431,18826,2.918787
432,2049,1.9189577
432,6715,2.5448804
432,8509,2.3743796
432,9794,2.0063632
432,11489,2.0708575
432,11701,1.9825704
432,11710,2.5314863
432,11900,1.8256165
432,12097,3.0097454
432,12256,2.358331
432,12628,1.6897068
433,1757,2.9278908
434,13332,2.360067
435,4084,1.5733227
435,7058,1.417138
435,8772,1.3123229
435,10742,2.6499524
435,14640,3.9707637
435,14737,1.8393108
435,15851,1.8422685
435,18786,3.0961742
436,1325,2.9678657
437,18218,3.5756423
438,9978,1.6388247
439,2441,1.6803524
439,3453,1.3555322
439,5784,1.6061099
439,10846,1.4673681
439,15986,1.8692632
440,2140,0.971239
440,7412,1.2262579
440,8457,1.0568639
440,9669,0.64803296
440,11894,0.8411857
440,13393,1.1019161
440,14793,1.9315603
440,15278,1.1697628
440,15325,1.4224355
440,16950,1.1146064
440,19237,1.2706773
441,4743,2.2860873
442,1172,1.2330172
442,1951,1.4082795
442,2277,1.665048
442,3239,3.8591905
442,4933,1.600859
442,6445,1.2610202
442,7830,1.32888
442,9416,2.2232773
442,10698,2.137518
442,12311,1.585541
442,16926,1.7188313
442,17301,4.217678
442,17818,1.0785398
442,17819,1.450643
442,17824,1.4635489
442,18753,4.3372173
443,459,1.4673383
443,776,1.3805419
443,893,1.2813087
443,2111,0.901364
443,2457,2.199828
443,2777,1.2599038
443,4354,2.3927011
443,5835,2.1282105
443,6548,0.96283406
443,6834,1.89682
443,8086,1.4546549
443,8295,1.5754339
443,9171,0.7481876
443,10294,1.1758871
443,10371,1.5047071
443,11168,1.7173322
443,16268,2.109516
443,16790,1.6038381
444,2767,2.5838568
444,4319,1.4235147
444,5363,1.6067722
444,8692,1.5360627
444,9025,1.3744924
444,16938,1.4414861
445,1275,4.580207
445,11919,3.5634181
445,17365,3.9718223
446,13471,1.7830162
447,3124,3.8788211
448,15197,2.798166
449,4221,2.0936677
449,10484,2.0017343
449,18839,2.3423924
450,9576,4.08741
451,3082,3.3562627
452,883,1.7698066
452,4246,1.2388437
452,6684,1.6443043
452,17418,1.9285206
453,4514,2.8023396
453,5342,3.3692055
453,12489,6.030633
453,13157,3.2487104
453,16276,3.5008318
454,2100,0.6235342
454,2824,3.254985
454,3534,1.1352217
454,4019,0.7358728
454,4295,1.7337593
454,5612,1.1161754
454,7235,2.7394605
454,7259,1.3653365
454,7987,1.0451508
454,9578,1.3049414
454,10452,3.8373413
454,10674,0.8488588
454,11238,1.3693624
454,12787,0.84468365
454,15928,0.8340385
454,17394,1.738137
454,17557,1.0535843
454,17583,4.4759474
454,18325,0.7189604
455,6631,1.4248058
455,11840,1.609669
456,13527,4.740896
457,15843,1.5785716
458,3165,4.3417654
459,1230,2.4577005
459,1962,1.8956888
459,2111,1.8986048
459,2777,1.6741945
459,6548,1.7966123
459,6791,1.5388311
459,14202,2.3720798
460,616,2.3420827
460,5829,2.1688175
460,13276,2.0966117
460,15519,2.3684227
460,16424,1.9825705
461,7711,1.2848803
461,12877,0.75498223
463,5375,4.794405
464,4975,2.2359345
465,3667,0.90801525
465,4402,1.2459198
465,15376,1.0470054
465,15498,0.76405686
465,18623,1.0524423
466,18502,5.778531
467,11840,2.3080742
467,14754,3.5167332
467,18572,3.7247915
468,3831,1.9032598
468,7712,1.3883834
468,15008,1.6097773
468,16747,1.4256569
468,18357,2.008945
468,18734,1.9406732
469,4086,1.6805524
470,4147,0.7542587
470,4813,1.5628208
470,16055,1.0118926
471,4683,1.1024874
471,9588,0.9478799
471,10308,1.0998843
471,15713,2.7952096
471,18670,1.0166156
471,18820,1.1045141
472,754,2.885586
472,18035,3.0140042
473,8910,1.232331
474,4758,1.8424661
474,8893,0.8952716
474,9041,1.3064299
474,9268,0.87335765
474,12150,0.8492088
475,8291,1.0204089
475,18804,0.810871
476,6217,1.271665
477,7301,0.78297
477,9518,1.8126783
477,17499,1.7616575
477,18277,0.9465489
478,642,1.340866
478,858,2.4853187
478,3733,1.5341276
478,8510,1.5000932
478,11450,1.5070695
478,13661,1.5012245
478,18636,1.1953909
479,1642,3.0771074
479,15037,2.433215
479,15847,3.0918193
480,18841,5.156039
481,811,3.2668521
481,892,1.7586737
481,4238,1.5451674
481,7073,1.896279
481,10626,3.2997208
481,11952,1.8693184
481,13619,1.5820422
481,13952,1.4841614
481,14036,1.1881982
481,14590,1.8801337
481,14699,2.1299207
481,14997,1.5381913
481,16780,2.198947
481,16873,1.3325067
481,18221,2.4576836
482,13068,1.4100717
483,765,2.063333
483,4148,2.1487293
483,5019,2.8061595
483,12427,1.6205819
483,14525,2.7891002
483,15024,2.9868295
483,18840,2.3487663
484,3517,2.8606825
485,7733,1.9643003
485,9564,2.1285152
486,13690,1.934075
487,14519,1.7509495
488,528,4.562672
488,787,3.1051574
488,2878,1.0202566
488,3105,1.1839628
488,3157,0.7936188
488,3673,0.9364714
488,4333,1.3689449
488,5071,1.0525795
488,6591,0.9252634
488,7274,1.2484
488,9901,1.3819823
488,10637,1.2294166
488,11499,4.350881
488,11813,3.8497877
488,13020,2.3788166
488,13799,0.93213296
488,14128,4.1459203
488,14173,1.5939561
488,14651,1.69877
489,528,2.2076359
489,5440,1.4498649
489,6120,1.5654427
489,6655,1.3334668
489,7487,1.9171848
489,7952,0.91750044
489,9785,2.022533
489,10690,1.9171852
489,11816,1.4430101
489,12016,4.0394034
489,12733,2.4169326
489,15137,1.8029292
489,15788,1.5344121
489,19040,0.81543857
490,988,3.7723086
490,4824,3.783762
490,11349,6.895562
490,16943,5.6446166
490,17690,6.069018
491,9451,4.047963
491,16780,5.091228
492,1710,2.0420132
493,733,1.7383538
493,13630,1.6755226
494,13473,1.3999996
494,16028,2.095368
494,18544,1.5507193
495,6357,0.7170368
495,10247,0.732123
495,13453,0.3774001
496,4010,1.2326039
496,6565,1.3308289
496,13807,1.1750176
497,3162,3.2463205
498,14031,4.314287
499,5930,2.3947277
500,3831,2.375532
500,14008,2.6587818
500,17301,4.8439474
500,18728,2.7016816
501,15006,1.9528006
502,1407,1.3913093
502,9568,1.2821395
503,12298,4.0873733
504,15473,2.8784547
504,18250,2.908459
505,6813,4.4221616
505,9366,3.5937862
506,3831,2.0696507
506,9326,2.5056531
506,15823,2.2095366
507,5014,0.6292867
507,13534,0.69885534
507,18731,0.71228623
508,7016,1.7359092
508,7100,2.5976028
508,12739,2.832741
509,1838,0.2581179
509,3162,4.3764114
509,6317,0.41154
509,6449,0.9116292
509,6782,0.4476254
509,7992,0.33320728
509,8137,1.057136
509,8241,0.33722544
509,8864,0.24947494
509,10469,0.40735483
509,10677,0.2938857
509,10857,0.22968009
509,11141,0.23627827
509,13674,0.54890686
509,14705,0.58095676
509,15373,1.1113322
510,903,1.4611529
510,3653,1.572815
510,9808,1.3430203
510,15207,1.3352628
511,8470,2.7775385
512,16358,3.0440905
513,15980,4.439587
514,2154,1.7535595
514,2322,2.0157118
514,3415,1.9814402
514,3754,1.8133494
514,5843,1.7055022
514,5917,1.9079461
514,6805,1.8901968
514,7630,1.8140953
514,9047,2.5106125
514,9212,2.565063
514,9574,1.7735698
