source,target,weight
295,13448,0.96163976
295,14942,0.95121455
295,18724,0.94905037
296,2456,0.9573927
296,4923,0.85666585
296,17474,0.9591825
297,623,0.946854
298,2716,0.975737
298,4057,0.9815537
298,14737,0.9628661
299,8974,0.78497463
300,15663,0.6585094
301,429,0.9573833
301,1008,0.22173837
301,1833,0.9852445
301,3197,0.95786595
301,5622,0.9462848
301,8534,0.8640038
301,15104,0.97142535
301,16659,0.31236583
302,7326,0.840936
303,11456,0.78014255
304,18702,0.840863
305,2577,0.938926
306,1612,0.49915504
306,2613,0.89666784
306,2729,0.81689954
306,4002,0.5603899
306,4477,0.8563938
306,9211,0.5948631
306,10219,0.88445336
306,13859,0.84098375
306,15626,0.8143735
306,16857,0.87430143
307,2614,0.8041123
307,3862,0.6038449
307,5034,0.7621108
307,6311,0.79211223
307,9141,0.65921867
307,9739,0.6649308
307,9955,0.83358586
307,10327,0.7717886
307,11562,0.7136293
307,12586,0.74409336
307,13574,0.79116845
307,16582,0.57764286
307,19584,0.80346245
308,6776,0.72906566
308,15464,0.82175565
309,5461,0.93309474
310,5353,0.7444655
311,1902,0.93142354
311,2576,0.8992615
311,3414,0.9088124
311,3428,0.9312242
311,5106,0.98374176
311,5224,0.9932393
311,6440,0.97426546
311,7756,0.99327695
311,8296,0.9925545
311,8342,0.9799259
311,10050,0.96470153
311,11287,0.98188996
311,13133,0.9791397
311,13288,0.95569444
311,13730,0.9949935
311,15320,0.96322304
311,15583,0.9743857
311,16618,0.9453459
311,18608,0.9373337
311,18856,0.97751784
311,18894,0.93229043
312,17770,0.9604194
313,5871,0.94522524
313,7780,0.917525
313,15207,0.9369453
313,17645,0.9431194
314,4152,0.81528425
314,8621,0.71974236
314,14442,0.83744955
314,17689,0.40491083
315,7021,0.89837563
316,3601,0.978822
316,5809,0.9655569
317,1271,0.95682806
317,3505,0.93653154
317,3525,0.9309608
317,3715,0.9291694
317,5524,0.89230406
317,6558,0.91406345
317,6603,0.9680763
317,6642,0.9550102
317,6777,0.971143
317,8010,0.96446097
317,9321,0.9628205
317,10648,0.98521495
317,10993,0.9599894
317,11287,0.93419194
317,11727,0.89344716
317,11832,0.8934836
317,11833,0.95427537
317,12561,0.9726255
317,14181,0.9287746
317,15134,0.7860038
317,16980,0.9148791
317,17337,0.9239448
317,17741,0.9173316
318,11921,0.9736327
318,17203,0.98267484
318,17276,0.95341897
319,11686,0.73299676
319,14232,0.89889264
320,7533,0.9072253
321,9726,0.8431057
322,8293,0.8103796
323,940,0.9443375
323,1752,0.97243273
323,3774,0.94002587
323,6317,0.9622393
323,6559,0.9352547
323,9454,0.9595121
323,10459,0.9373325
323,11363,0.96643746
323,12148,0.97618675
323,13742,0.96141547
323,15839,0.94184786
323,15854,0.9629067
323,16332,0.98938084
323,16363,0.9706581
323,16578,0.9947494
323,17269,0.944619
323,17646,0.9828399
323,18477,0.98263466
324,2929,0.9791115
324,5766,0.92354804
324,6467,0.96264327
324,7313,0.9707162
324,7823,0.95222616
324,9115,0.99068344
324,9669,0.9831277
324,13195,0.9203924
324,13987,0.9512765
324,15325,0.899989
324,19144,0.93856895
325,11443,0.90174866
326,11310,0.8392714
327,17006,0.95698404
328,2812,0.98210406
328,3602,0.97607183
329,5918,0.9469809
329,16462,0.93114215
330,18726,0.6279376
331,16697,0.7445219
332,15189,0.86654377
332,17399,0.8471421
333,4813,0.1865777
333,8875,0.9735888
333,16373,0.94529706
334,4923,0.7777735
335,13071,0.9160048
335,13733,0.8984586
336,973,0.678576
336,2309,0.7762659
336,2542,0.8257871
336,4967,0.7800885
336,6754,0.76239526
336,9473,0.5263345
336,9939,0.8152628
336,12444,0.7734145
336,12851,0.84391135
336,13376,0.7900468
336,13872,0.8237326
336,17064,0.7809797
336,17948,0.8694751
336,18554,0.80096173
336,19061,0.9071563
337,1244,0.9933808
337,1891,0.9842404
337,2114,0.99376637
337,3654,0.9910631
337,4163,0.96346706
337,4454,0.98003036
337,7123,0.9948194
337,9214,0.96429014
337,9797,0.995679
337,10748,0.91987836
337,10754,0.9660808
337,11181,0.9962305
337,11644,0.99145687
337,12514,0.995229
337,13226,0.9789327
337,16754,0.98782414
337,18341,0.91700876
337,18622,0.99599564
338,1282,0.94871455
338,1312,0.92299634
338,7219,0.8228196
338,8629,0.94849944
338,18811,0.93909454
339,963,0.92532617
339,2361,0.93109757
339,3635,0.9868294
339,4537,0.976683
339,8127,0.98661965
339,9490,0.97956115
339,9519,0.9851757
339,12098,0.98600453
339,15044,0.983315
339,18910,0.949051
340,2563,0.8868513
340,5375,0.5183151
340,7243,0.8823013
341,8424,0.77950954
342,951,0.80173075
343,3444,0.69225025
343,7300,0.9246489
343,9483,0.9286621
343,11258,0.87096536
343,16947,0.9352648
343,17188,0.8780425
344,3679,0.9446177
344,4186,0.9680241
344,10359,0.97577786
344,13079,0.9119282
344,15385,0.9156031
345,5565,0.8443514
346,9553,0.87215424
347,7496,0.6063411
348,533,0.94062376
348,11483,0.9520983
348,14013,0.96423197
349,9268,0.91914165
349,11725,0.9338648
350,10846,0.8997646
351,1640,0.9940684
351,7020,0.95124894
351,7116,0.99318254
351,7631,0.97510594
351,11450,0.95482165
351,13661,0.98770905
351,15933,0.9771925
351,16466,0.9854299
351,16873,0.98681456
352,17281,0.83646727
353,3695,0.9073882
353,8249,0.93757945
353,17875,0.96193266
353,18065,0.9541708
354,1998,0.66190356
355,16622,0.95456916
356,8503,0.967559
357,625,0.7929839
357,1294,0.72520614
357,1385,0.92831445
357,1628,0.9593654
357,2225,0.66962516
357,2644,0.8520354
357,2801,0.8310238
357,3132,0.76385045
357,3342,0.6435002
357,3767,0.77077883
357,4006,0.753644
357,4149,0.93569475
357,4200,0.863135
357,4612,0.7750454
357,5016,0.7793572
357,5655,0.59528124
357,5667,0.789029
357,5956,0.7999045
357,5961,0.7594112
357,5986,0.43931425
357,7147,0.71846586
357,8341,0.6825303
357,8711,0.71722585
357,9642,0.72286713
357,10227,0.88495356
357,10276,0.8848795
357,10455,0.8803659
357,10462,0.55791545
357,10661,0.73320156
357,11407,0.7338661
357,11593,0.7856869
357,11732,0.80882025
357,12027,0.8657507
357,12318,0.84641314
357,12530,0.70526606
357,12767,0.73980397
357,12979,0.8573742
357,13715,0.7653643
357,13728,0.7411283
357,13743,0.3053329
357,14015,0.65415645
357,15625,0.8158282
357,15691,0.6409354
357,15735,0.8982658
357,15913,0.8806646
357,16608,0.834124
357,17139,0.7713807
357,17768,0.8124373
357,17811,0.85574174
357,18242,0.8718046
357,18289,0.77615494
357,18823,0.69036967
357,18994,0.9019739
357,19090,0.86086583
357,19309,0.5276687
357,19350,0.79545355
358,10818,0.5512938
359,14049,0.8820436
360,3104,0.95691186
360,7765,0.97088367
360,8470,0.9745481
360,13623,0.93482053
360,15920,0.9715743
361,10776,0.9029635
362,14721,0.8798211
363,1873,0.9540556
364,1920,0.5478145
365,4922,0.800627
366,17415,0.82558465
367,2563,0.9375981
367,11958,0.94464344
368,9083,0.9123994
369,3517,0.78624815
370,586,0.9190462
370,689,0.96199167
370,798,0.818413
370,889,0.85982
370,1434,0.89643174
370,1944,0.6871801
370,2231,0.9229892
370,2353,0.91034156
370,2357,0.8538546
370,2460,0.98911285
370,2633,0.7992029
370,3488,0.86819893
370,3833,0.8169843
370,4082,0.87507766
370,4713,0.81970257
370,4771,0.9738134
370,5428,0.9296335
370,5603,0.82067
370,5836,0.88134027
370,5864,0.82122505
370,6168,0.8345791
370,6346,0.92852366
370,6411,0.99308217
370,6519,0.81333566
370,6741,0.81604147
370,6804,0.81293225
370,7216,0.8167763
370,7256,0.8178104
370,7386,0.8148141
370,9207,0.8797672
370,9430,0.8291011
370,9500,0.883977
370,9921,0.98614556
370,9971,0.8197116
370,10321,0.8133029
370,10536,0.8830405
370,11716,0.9714837
370,12031,0.8177637
370,12114,0.8890135
370,12178,0.97654927
370,12267,0.94729906
370,12326,0.94131184
370,12755,0.84739786
370,12759,0.84595025
370,12878,0.8685919
370,12913,0.8427315
370,13458,0.8489796
370,13621,0.8542603
370,13908,0.93901634
370,14348,0.9349123
370,15325,0.89151984
370,15371,0.81701785
370,15689,0.8937775
370,16543,0.97493434
370,16544,0.9786127
370,16546,0.973534
370,16716,0.8169436
370,17019,0.99382323
370,17025,0.94659674
370,17026,0.9938084
370,17320,0.81737155
370,17872,0.8982379
370,17959,0.8138193
370,18727,0.91272986
370,18733,0.99167264
370,18907,0.9762011
370,19667,0.8196964
371,919,0.9289744
371,2131,0.95162994
371,5785,0.96111995
371,7915,0.9751755
371,7921,0.9263675
371,9965,0.96690685
371,10747,0.9078915
371,11627,0.9271948
371,14036,0.9733347
372,3165,0.9491075
372,3337,0.97397554
372,3715,0.99676573
372,4095,0.9943097
372,5356,0.9908575
372,5839,0.98883444
372,7691,0.9945989
372,8038,0.98934054
372,8668,0.99606824
372,9078,0.99272346
372,11442,0.9937118
372,11848,0.9890937
372,13121,0.9900437
372,13511,0.99497205
372,16853,0.99465895
372,18276,0.5180736
372,18722,0.99177504
372,18742,0.9590743
372,18895,0.9882288
373,9687,0.9386344
373,16214,0.9018047
373,16505,0.93057966
374,4455,0.9147594
374,12978,0.93026465
375,7294,0.9029941
376,3481,0.91601837
377,616,0.9628443
377,6715,0.98571724
377,7780,0.96576416
377,9897,0.9643876
377,11489,0.98742974
377,11900,0.990451
378,11052,0.8677325
379,5463,0.8841085
380,3244,0.5927563
381,903,0.7951113
381,18896,0.522868
382,2247,0.92361116
382,5075,0.8039226
382,7322,0.8531288
382,16498,0.9594463
383,14662,0.943632
384,445,0.8772039
384,1390,0.8355875
384,2544,0.73552376
384,5547,0.8663424
384,5736,0.71220154
384,6084,0.88075686
384,7349,0.49808118
384,8015,0.79641294
384,10870,0.73334587
384,12816,0.8108815
384,13547,0.66677105
384,15139,0.7715887
384,16037,0.74828666
384,18712,0.8616831
385,18121,0.92101413
386,2964,0.9878788
386,3630,0.940242
386,4684,0.99184704
386,5440,0.9684881
386,8683,0.96886635
386,10373,0.98249406
386,17664,0.9386495
386,18924,0.9887155
387,17592,0.9552556
388,9984,0.9356818
388,10981,0.93106294
389,2559,0.8530327
389,9366,0.86001104
390,2008,0.8693944
390,3831,0.8298062
390,17814,0.8436987
390,17819,0.83180237
391,1683,0.8151982
392,17034,0.84187883
393,11424,0.928756
394,2567,0.62020445
395,4931,0.9248386
395,7575,0.8734561
395,7975,0.85185134
395,9723,0.95003444
395,12166,0.9323866
395,12352,0.8691056
395,15777,0.90968406
395,17422,0.87155604
395,19129,0.8827944
395,19420,0.8692403
396,8806,0.47723907
396,13939,0.7251368
397,4281,0.8225632
397,7512,0.82971835
397,11121,0.75292003
397,12675,0.7990842
397,12942,0.82119954
397,16071,0.85472107
397,16717,0.75896746
398,2909,0.9525163
398,6518,0.9611336
398,15109,0.92388594
399,2039,0.73910826
400,12512,0.85779047
401,1857,0.9903472
401,4701,0.9587991
401,8509,0.96575654
401,9222,0.96914357
401,18497,0.9888677
402,7010,0.75426394
403,3388,0.9822295
403,12280,0.94112235
404,16494,0.93933666
405,3301,0.8073089
406,715,0.9833051
406,1310,0.99743056
406,2174,0.9775733
406,4024,0.988814
406,4864,0.972632
406,6138,0.9659587
406,8665,0.99196017
406,9520,0.9837854
406,9582,0.9758853
406,10881,0.97437096
406,11626,0.9731965
406,13939,0.9831047
406,18585,0.9824671
406,19053,0.9972422
407,411,0.9634212
407,4222,0.92991173
407,7973,0.89793116
407,8012,0.9274976
407,9698,0.789096
407,10990,0.9308748
407,11076,0.96249187
407,15571,0.8877944
407,16513,0.9018812
408,11386,0.7634003
409,4651,0.97247624
409,9067,0.9755462
409,9120,0.9047071
409,12753,0.97842205
409,12947,0.5823072
410,528,0.9965904
410,699,0.99348795
410,3337,0.97783864
410,5440,0.991303
410,5787,0.97608703
410,6120,0.99575734
410,6586,0.98846877
410,7265,0.9964402
410,8352,0.9655912
410,11335,0.98819673
410,13364,0.95739776
410,14175,0.9880959
410,14284,0.99389553
410,15671,0.9863412
410,16084,0.9795735
410,16778,0.98261803
410,18141,0.974993
410,18967,0.98207664
411,696,0.88125134
411,1395,0.88651264
411,6733,0.8546715
411,10990,0.9624557
411,11076,0.96882045
411,13994,0.9370082
411,14502,0.9082112
412,7756,0.8720027
413,11529,0.9747948
413,17912,0.9764321
414,3846,0.7692075
415,15253,0.9319176
416,4912,0.90681523
416,6174,0.8998166
417,11818,0.8596343
417,17629,0.81388617
418,5159,0.7998055
419,15704,0.8711233
420,1920,0.65929365
420,13527,0.8406311
421,13170,0.9212434
422,3747,0.8018141
423,4654,0.95980823
423,17166,0.96061116
423,18748,0.9604141
424,2674,0.9607463
424,3062,0.97651196
424,4711,0.9321574
424,5467,0.9664695
424,8106,0.9718487
424,12654,0.9830219
424,14637,0.98504955
424,15161,0.9873473
424,15406,0.98378253
424,16787,0.9909854
424,17932,0.9891949
424,18894,0.9873157
425,13893,0.91161263
426,15952,0.8104669
427,13787,0.6321942
428,1581,0.89204866
428,2176,0.96986663
428,5183,0.9178468
428,6443,0.987369
428,7143,0.8815959
428,8055,0.94374233
428,9794,0.9814755
428,9881,0.96761966
428,11418,0.89846337
428,12484,0.9345378
428,13268,0.90112245
428,15112,0.87982166
428,18114,0.89400655
428,18223,0.97062576
428,18281,0.9490619
428,18774,0.79826367
428,18842,0.94170165
429,3197,0.99264514
429,4284,0.9891604
429,5622,0.9794933
429,18845,0.99573314
430,17432,0.90803564
431,1033,0.7282997
431,4262,0.89282817
431,6813,0.86066586
431,9340,0.8095386
431,10087,0.9240717
431,10088,0.9420502
431,10932,0.92664325
431,10933,0.91534626
431,18824,0.92238873
431,18826,0.84887075
432,2049,0.99742126
432,6715,0.99252146
432,8509,0.9833392
432,9794,0.98877525
432,11489,0.9784723
432,11701,0.9872192
432,11710,0.91416335
432,11900,0.98129785
432,12097,0.9189199
432,12256,0.9664621
432,12628,0.99470323
433,1757,0.75559103
434,13332,0.8684056
435,4084,0.9653298
435,7058,0.9543289
435,8772,0.96207875
435,10742,0.95244515
435,14640,0.9621936
435,14737,0.9409
435,15851,0.9682227
435,18786,0.89788216
436,1325,0.88823354
437,18218,0.6869225
438,9978,0.72034466
439,2441,0.9702847
439,3453,0.97315943
439,5784,0.9871786
439,10846,0.9719484
439,15986,0.9935173
440,2140,0.9881068
440,7412,0.9519734
440,8457,0.9623091
440,9669,0.99004567
440,11894,0.9712186
440,13393,0.91362435
440,14793,0.9782337
440,15278,0.98172855
440,15325,0.8975945
440,16950,0.9195664
440,19237,0.9190786
441,4743,0.75729865
442,1172,0.9786334
442,1951,0.96232986
442,2277,0.96502686
442,3239,0.9524523
442,4933,0.94138837
442,6445,0.98465794
442,7830,0.9727796
442,9416,0.97800064
442,10698,0.9639977
442,12311,0.9749418
442,16926,0.96055835
442,17301,0.93793076
442,17818,0.9705324
442,17819,0.97724164
442,17824,0.97725713
442,18753,0.9217522
443,459,0.93857527
443,776,0.94885546
443,893,0.88860273
443,2111,0.9918826
443,2457,0.8510081
443,2777,0.9220208
443,4354,0.9691777
443,5835,0.8552101
443,6548,0.9874221
443,6834,0.8909425
443,8086,0.94064724
443,8295,0.95766246
443,9171,0.9778315
443,10294,0.9107717
443,10371,0.89056337
443,11168,0.9698192
443,16268,0.9728671
443,16790,0.84286875
444,2767,0.90391994
444,4319,0.944315
444,5363,0.9448251
444,8692,0.95321274
444,9025,0.9457563
444,16938,0.96017385
445,1275,0.90545166
445,11919,0.92903656
445,17365,0.87143433
446,13471,0.9002393
447,3124,0.90437466
448,15197,0.8351723
449,4221,0.95831203
449,10484,0.94983554
449,18839,0.9502872
450,9576,0.8396554
451,3082,0.80818003
452,883,0.8982055
452,4246,0.96300566
452,6684,0.8754724
452,17418,0.9349602
453,4514,0.925944
453,5342,0.761611
453,12489,0.4366786
453,13157,0.7762366
453,16276,0.853487
454,2100,0.9695709
454,2824,0.88681126
454,3534,0.9046531
454,4019,0.93230677
454,4295,0.96398246
454,5612,0.9688845
454,7235,0.8798397
454,7259,0.9207437
454,7987,0.93170524
454,9578,0.91425925
454,10452,0.8197513
454,10674,0.9336437
454,11238,0.9514312
454,12787,0.9521089
454,15928,0.9657277
454,17394,0.9277656
454,17557,0.94295764
454,17583,0.68763685
454,18325,0.96693885
455,6631,0.89845145
455,11840,0.88545644
456,13527,0.7862495
457,15843,0.85081655
458,3165,0.8050355
459,1230,0.9099668
459,1962,0.9472133
459,2111,0.925045
459,2777,0.9050818
459,6548,0.9420553
459,6791,0.936948
459,14202,0.886802
460,616,0.9570136
460,5829,0.9827705
460,13276,0.9560652
460,15519,0.9850773
460,16424,0.9734665
461,7711,0.8673343
461,12877,0.90112776
463,5375,0.5634148
464,4975,0.9525396
465,3667,0.9045888
465,4402,0.9208229
465,15376,0.9233898
465,15498,0.8997296
465,18623,0.94547904
466,18502,0.8424821
467,11840,0.8778328
467,14754,0.8714246
467,18572,0.8590455
468,3831,0.9231236
468,7712,0.9522363
468,15008,0.9153685
468,16747,0.9646658
468,18357,0.9646336
468,18734,0.9519541
469,4086,0.931443
470,4147,0.9525471
470,4813,0.93605953
470,16055,0.9271834
471,4683,0.9780617
471,9588,0.9605764
471,10308,0.9492821
471,15713,0.9520695
471,18670,0.9736693
471,18820,0.9681473
472,754,0.8261117
472,18035,0.7786961
473,8910,0.88986343
474,4758,0.9282445
474,8893,0.914803
474,9041,0.9273932
474,9268,0.9382926
474,12150,0.93717813
475,8291,0.9270619
475,18804,0.93737805
476,6217,0.9026707
477,7301,0.9579324
477,9518,0.88765895
477,17499,0.9065403
477,18277,0.94800025
478,642,0.9848012
478,858,0.8243631
478,3733,0.99007523
478,8510,0.95132685
478,11450,0.9280987
478,13661,0.9831162
478,18636,0.99113023
479,1642,0.8712189
479,15037,0.8769916
479,15847,0.859153
480,18841,0.71271116
481,811,0.8649043
481,892,0.9535501
481,4238,0.9739963
481,7073,0.95018905
481,10626,0.92602456
481,11952,0.9011906
481,13619,0.95192075
481,13952,0.9174801
481,14036,0.9848248
481,14590,0.8852372
481,14699,0.9589971
481,14997,0.98663616
481,16780,0.9731999
481,16873,0.974694
481,18221,0.84261835
482,13068,0.89695746
483,765,0.9409306
483,4148,0.92657495
483,5019,0.96863914
483,12427,0.91338587
483,14525,0.9571945
483,15024,0.63874364
483,18840,0.8371732
484,3517,0.78007287
485,7733,0.91946936
485,9564,0.8959681
486,13690,0.9697521
487,14519,0.7444563
488,528,0.8809867
488,787,0.90597177
488,2878,0.9538302
488,3105,0.97344005
488,3157,0.9887947
488,3673,0.9905464
488,4333,0.93022853
488,5071,0.9771249
488,6591,0.9850139
488,7274,0.96254504
488,9901,0.9848222
488,10637,0.97326815
488,11499,0.885595
488,11813,0.74858415
488,13020,0.9208454
488,13799,0.96992993
488,14128,0.7106531
488,14173,0.98576444
488,14651,0.9487323
489,528,0.9868686
489,5440,0.9814687
489,6120,0.9840572
489,6655,0.9864289
489,7487,0.971514
489,7952,0.9881496
489,9785,0.98178524
489,10690,0.982695
489,11816,0.9768351
489,12016,0.81537247
489,12733,0.93312716
489,15137,0.9773966
489,15788,0.9769169
489,19040,0.9921818
490,988,0.7175179
490,4824,0.749431
490,11349,0.67059815
490,16943,0.7141009
490,17690,0.6978228
491,9451,0.54805297
491,16780,0.77938414
492,1710,0.9660955
493,733,0.8810532
493,13630,0.8944666
494,13473,0.9847081
494,16028,0.9759534
494,18544,0.9806175
495,6357,0.97228503
495,10247,0.9159626
495,13453,0.9705322
496,4010,0.96434176
496,6565,0.96542037
496,13807,0.95711577
497,3162,0.51836497
498,14031,0.8020062
499,5930,0.8851361
500,3831,0.8761238
