source,target,weight
295,13448,0.3728512
295,14942,0.5012343
295,18724,0.68447566
296,2456,0.35162708
296,4923,0.50841916
296,17474,0.49529546
297,623,0.48300716
298,2716,0.39042106
298,4057,0.25249594
298,14737,0.23143801
299,8974,0.54694223
300,15663,0.55726063
301,429,0.29625502
301,1008,0.5257147
301,1833,0.31669152
301,3197,0.3219789
301,5622,0.3379301
301,8534,0.3222583
301,15104,0.2976877
301,16659,0.493447
302,7326,0.8119006
303,11456,0.77402055
304,18702,0.413575
305,2577,0.43310982
306,1612,0.321393
306,2613,0.3038938
306,2729,0.36600786
306,4002,0.4250817
306,4477,0.32042995
306,9211,0.37819362
306,10219,0.3368168
306,13859,0.32915545
306,15626,0.38310698
306,16857,0.35971236
307,2614,0.57013077
307,3862,0.5994599
307,5034,0.6264847
307,6311,0.61973834
307,9141,0.5918078
307,9739,0.5446546
307,9955,0.600312
307,10327,0.65827715
307,11562,0.6221129
307,12586,0.6517242
307,13574,0.6031537
307,16582,0.62116385
307,19584,0.5966397
308,6776,0.30262327
308,15464,0.29895756
309,5461,0.48965576
310,5353,0.59439874
311,1902,0.4294452
311,2576,0.5426177
311,3414,0.4785621
311,3428,0.49475566
311,5106,0.30951625
311,5224,0.16859186
311,6440,0.33100015
311,7756,0.50253224
311,8296,0.3194265
311,8342,0.32099676
311,10050,0.370915
311,11287,0.36243534
311,13133,0.35766917
311,13288,0.43054238
311,13730,0.32497203
311,15320,0.39597595
311,15583,0.36899203
311,16618,0.49827886
311,18608,0.41761938
311,18856,0.3487155
311,18894,0.39498526
312,17770,0.24336037
313,5871,0.61132675
313,7780,0.6755148
313,15207,0.67926896
313,17645,0.5613493
314,4152,0.71754456
314,8621,0.5575954
314,14442,0.5769867
314,17689,0.3739366
315,7021,0.49053836
316,3601,0.2417938
316,5809,0.40105194
317,1271,0.41642863
317,3505,0.4385817
317,3525,0.5013616
317,3715,0.38981664
317,5524,0.43383014
317,6558,0.4557551
317,6603,0.4128429
317,6642,0.37880307
317,6777,0.31184065
317,8010,0.41681713
317,9321,0.42405766
317,10648,0.3579154
317,10993,0.4425993
317,11287,0.4456817
317,11727,0.5231279
317,11832,0.53862953
317,11833,0.42756373
317,12561,0.3977772
317,14181,0.5165958
317,15134,0.57857084
317,16980,0.4511879
317,17337,0.47093236
317,17741,0.5601692
318,11921,0.22890604
318,17203,0.18278132
318,17276,0.244632
319,11686,0.28848028
319,14232,0.26833618
320,7533,0.4514857
321,9726,0.61446387
322,8293,0.4879983
323,940,0.45992908
323,1752,0.3771879
323,3774,0.46165228
323,6317,0.42587513
323,6559,0.50751525
323,9454,0.47112066
323,10459,0.48684227
323,11363,0.43208444
323,12148,0.39788747
323,13742,0.45116293
323,15839,0.4708958
323,15854,0.44230708
323,16332,0.47291878
323,16363,0.48101944
323,16578,0.3266992
323,17269,0.45220184
323,17646,0.42975104
323,18477,0.39934245
324,2929,0.32063517
324,5766,0.42931008
324,6467,0.35612077
324,7313,0.3248322
324,7823,0.3789184
324,9115,0.2626108
324,9669,0.2772523
324,13195,0.42106864
324,13987,0.41618323
324,15325,0.37320006
324,19144,0.4223544
325,11443,0.4482656
326,11310,0.57298315
327,17006,0.46565998
328,2812,0.45649102
328,3602,0.38707674
329,5918,0.5446267
329,16462,0.72236055
330,18726,0.5632914
331,16697,0.7497395
332,15189,0.8970537
332,17399,0.58599746
333,4813,0.50385666
333,8875,0.23990855
333,16373,0.5297797
334,4923,0.5097853
335,13071,0.2032451
335,13733,0.24390134
336,973,0.5834744
336,2309,0.5910849
336,2542,0.59246165
336,4967,0.5962972
336,6754,0.6186216
336,9473,0.5348821
336,9939,0.6038133
336,12444,0.630237
336,12851,0.5706401
336,13376,0.59790117
336,13872,0.61927927
336,17064,0.6331489
336,17948,0.5486169
336,18554,0.5651039
336,19061,0.5436836
337,1244,0.21705489
337,1891,0.22752815
337,2114,0.24204628
337,3654,0.22753926
337,4163,0.38903987
337,4454,0.260885
337,7123,0.14075667
337,9214,0.34725952
337,9797,0.23734167
337,10748,0.39851618
337,10754,0.36033845
337,11181,0.19264495
337,11644,0.22683343
337,12514,0.23383127
337,13226,0.31652004
337,16754,0.31474516
337,18341,0.43363902
337,18622,0.19494295
338,1282,0.41568357
338,1312,0.48282737
338,7219,0.30272758
338,8629,0.4769194
338,18811,0.59876335
339,963,0.31864086
339,2361,0.9010474
339,3635,0.18631095
339,4537,0.42331636
339,8127,0.3035627
339,9490,0.39763355
339,9519,0.35372642
339,12098,0.27386793
339,15044,0.34801573
339,18910,0.3502018
340,2563,0.6218512
340,5375,0.7652885
340,7243,0.6180789
341,8424,0.6576869
342,951,0.7448163
343,3444,0.35645115
343,7300,0.22356829
343,9483,0.2630486
343,11258,0.29667538
343,16947,0.45177758
343,17188,0.3020244
344,3679,0.29239517
344,4186,0.47362286
344,10359,0.38413465
344,13079,0.32099733
344,15385,0.30973628
345,5565,0.5821489
346,9553,0.49607438
347,7496,0.4835098
348,533,0.5789583
348,11483,0.47516295
348,14013,0.41832468
349,9268,0.51265806
349,11725,0.40357426
350,10846,0.7663071
351,1640,0.18717714
351,7020,0.40235624
351,7116,0.2048367
351,7631,0.37146845
351,11450,0.7823218
351,13661,0.3194744
351,15933,0.32159886
351,16466,0.30675882
351,16873,0.23722328
352,17281,0.72874296
353,3695,0.4966703
353,8249,0.44652507
353,17875,0.15303358
353,18065,0.1803794
354,1998,0.42786458
355,16622,0.4069317
356,8503,0.47012234
357,625,0.7866703
357,1294,0.85247105
357,1385,0.5438066
357,1628,0.4070667
357,2225,0.8882128
357,2644,0.77758527
357,2801,0.8009186
357,3132,0.83439136
357,3342,0.83680844
357,3767,0.841087
357,4006,0.8395822
357,4149,0.6291753
357,4200,0.7564131
357,4612,0.8479387
357,5016,0.8259487
357,5655,0.9267014
357,5667,0.7678518
357,5956,0.7934666
357,5961,0.85075927
357,5986,0.9509233
357,7147,0.90277505
357,8341,0.90572166
357,8711,0.8926851
357,9642,0.8754991
357,10227,0.722883
357,10276,0.6685958
357,10455,0.732395
357,10462,0.86859167
357,10661,0.91299725
357,11407,0.782619
357,11593,0.81428665
357,11732,0.79203534
357,12027,0.7236179
357,12318,0.77128136
357,12530,0.86010855
357,12767,0.8946432
357,12979,0.7180447
357,13715,0.8606212
357,13728,0.87380505
357,13743,0.92987597
357,14015,0.8273808
357,15625,0.81707263
357,15691,0.9044026
357,15735,0.31850332
357,15913,0.71637106
357,16608,0.76679754
357,17139,0.83186424
357,17768,0.78274167
357,17811,0.76644474
357,18242,0.68726987
357,18289,0.81852984
357,18823,0.5569351
357,18994,0.6969038
357,19090,0.74367297
357,19309,0.9459499
357,19350,0.8335531
358,10818,0.7171089
359,14049,0.6964664
360,3104,0.45753664
360,7765,0.3474202
360,8470,0.33467257
360,13623,0.76795876
360,15920,0.30195376
361,10776,0.56626195
362,14721,0.6309712
363,1873,0.40569305
364,1920,1.1158457
365,4922,0.53490996
366,17415,0.9573959
367,2563,0.5956162
367,11958,0.4580704
368,9083,0.5606452
369,3517,0.52065384
370,586,0.97790754
370,689,0.84301585
370,798,1.047015
370,889,1.0442944
370,1434,0.9971547
370,1944,1.1302062
370,2231,0.96404624
370,2353,0.9718117
370,2357,1.0582783
370,2460,0.6719861
370,2633,1.1121323
370,3488,1.0023371
370,3833,1.0703032
370,4082,1.0180874
370,4713,1.063632
370,4771,0.84582216
370,5428,0.9769549
370,5603,1.054307
370,5836,1.0160056
370,5864,1.0562928
370,6168,1.0528941
370,6346,0.9819194
370,6411,0.5255998
370,6519,1.0841104
370,6741,1.0758042
370,6804,1.0460249
370,7216,1.0475388
370,7256,1.0656509
370,7386,1.061983
370,9207,1.0127275
370,9430,1.0570803
370,9500,0.9911204
370,9921,0.62271786
370,9971,1.0519952
370,10321,1.0937669
370,10536,1.0034149
370,11716,0.8268665
370,12031,1.0653197
370,12114,1.0206311
370,12178,0.84709203
370,12267,0.91112995
370,12326,0.9344345
370,12755,1.0405011
370,12759,1.0605671
370,12878,1.0397495
370,12913,1.034728
370,13458,1.0395498
370,13621,1.0384175
370,13908,0.9413276
370,14348,0.9053284
370,15325,0.6802454
370,15371,1.0751538
370,15689,0.99781
370,16543,0.8125824
370,16544,0.8146243
370,16546,0.82824117
370,16716,1.0877792
370,17019,0.50153184
370,17025,0.5238154
370,17026,0.53016573
370,17320,1.0723158
370,17872,1.0380058
370,17959,1.0550824
370,18727,0.9613294
370,18733,0.61491084
370,18907,0.8200984
370,19667,1.0734009
371,919,0.5180062
371,2131,0.45829812
371,5785,0.37378466
371,7915,0.41562283
371,7921,0.5024733
371,9965,0.3801903
371,10747,0.49083698
371,11627,0.4856397
371,14036,0.36189187
372,3165,0.47553337
372,3337,0.2695118
372,3715,0.2334907
372,4095,0.16710879
372,5356,0.20559424
372,5839,0.17049024
372,7691,0.16935378
372,8038,0.22620684
372,8668,0.29784676
372,9078,0.21283731
372,11442,0.16320479
372,11848,0.31217992
372,13121,0.17518139
372,13511,0.15302306
372,16853,0.23355567
372,18276,0.5587211
372,18722,0.2988406
372,18742,0.35411006
372,18895,0.21725309
373,9687,0.44712278
373,16214,0.8901794
373,16505,0.6181171
374,4455,0.48012292
374,12978,0.5281404
375,7294,0.5987642
376,3481,0.3266305
377,616,0.7234751
377,6715,0.3480748
377,7780,0.49155116
377,9897,0.32720405
377,11489,0.28166512
377,11900,0.2508216
378,11052,0.7782419
379,5463,0.6354543
380,3244,0.6427792
381,903,1.1880019
381,18896,0.3842294
382,2247,0.33173367
382,5075,0.40696716
382,7322,0.4215721
382,16498,0.2752556
383,14662,0.34535336
384,445,0.5507827
384,1390,0.5867584
384,2544,0.64665955
384,5547,0.6015837
384,5736,0.65723205
384,6084,0.5921693
384,7349,0.8370577
384,8015,0.5866395
384,10870,0.66784555
384,12816,0.68188596
384,13547,0.66763294
384,15139,0.64452595
384,16037,0.65347236
384,18712,0.6146455
385,18121,0.33104974
386,2964,0.17592566
386,3630,0.40647426
386,4684,0.17084575
386,5440,0.57792896
386,8683,0.23445462
386,10373,0.38224357
386,17664,0.4706064
386,18924,0.1886959
387,17592,0.5049698
388,9984,0.32582554
388,10981,0.53464204
389,2559,0.3831635
389,9366,0.71887267
390,2008,0.5343425
390,3831,0.69732213
390,17814,0.4932708
390,17819,0.8089456
391,1683,1.0846758
392,17034,0.70993197
393,11424,0.5402293
394,2567,0.47441798
395,4931,0.47181827
395,7575,0.4977008
395,7975,0.5269661
395,9723,0.31007957
395,12166,0.43567243
395,12352,0.53689575
395,15777,0.5168692
395,17422,0.52268517
395,19129,0.3986422
395,19420,0.5183798
396,8806,0.47708607
396,13939,0.42370898
397,4281,0.3130672
397,7512,0.33021173
397,11121,0.3478734
397,12675,0.34263688
397,12942,0.38215476
397,16071,0.3497253
397,16717,0.4477758
398,2909,0.36493602
398,6518,0.34374607
398,15109,0.35589918
399,2039,0.59315574
400,12512,0.90704376
401,1857,0.1876716
401,4701,0.2661005
401,8509,0.524081
401,9222,0.457483
401,18497,0.23056005
402,7010,0.64400375
403,3388,0.20961018
403,12280,0.29103047
404,16494,0.51569116
405,3301,0.34331533
406,715,0.62542677
406,1310,0.3283893
406,2174,0.59295005
406,4024,0.56943
406,4864,0.58347243
406,6138,0.56401664
406,8665,0.5160252
406,9520,0.5513136
406,9582,0.50288403
406,10881,0.58654356
406,11626,0.52617776
406,13939,0.6008443
406,18585,0.5987842
406,19053,0.48270354
407,411,0.1299667
407,4222,0.3685155
407,7973,0.25206608
407,8012,0.16815504
407,9698,0.255483
407,10990,0.2910948
407,11076,0.19609183
407,15571,0.27006963
407,16513,0.29602808
408,11386,0.7747561
409,4651,0.3701428
409,9067,0.34770614
409,9120,0.50764394
409,12753,0.378297
409,12947,0.4096913
410,528,0.24981293
410,699,0.2090416
410,3337,0.26254156
410,5440,0.43195158
410,5787,0.31252295
410,6120,0.23117252
410,6586,0.16660565
410,7265,0.23446736
410,8352,0.24098584
410,11335,0.24722227
410,13364,0.40106785
410,14175,0.23077746
410,14284,0.35939875
410,15671,0.15765311
410,16084,0.3011443
410,16778,0.21512817
410,18141,0.28946885
410,18967,0.18837187
411,696,0.2020573
411,1395,0.19755104
411,6733,0.385288
411,10990,0.29504436
411,11076,0.18464446
411,13994,0.15369956
411,14502,0.37339061
412,7756,0.8124588
413,11529,0.2880621
413,17912,0.45260635
414,3846,0.67620254
415,15253,0.4186443
416,4912,0.508947
416,6174,0.49320692
417,11818,0.19714294
417,17629,0.32601598
418,5159,0.3892055
419,15704,0.7413076
420,1920,1.0468069
420,13527,0.3925571
421,13170,0.6361468
422,3747,0.4343025
423,4654,0.5258264
423,17166,0.49982426
423,18748,0.48346364
424,2674,0.30206534
424,3062,0.31071946
424,4711,0.31439978
424,5467,0.52377784
424,8106,0.53727794
424,12654,0.27942
424,14637,0.19636056
424,15161,0.18480143
424,15406,0.18326306
424,16787,0.24453229
424,17932,0.30001467
424,18894,0.18815061
425,13893,0.41550994
426,15952,1.0590155
427,13787,0.7618933
428,1581,0.5350829
428,2176,0.51533
428,5183,0.6153501
428,6443,0.27775776
428,7143,0.66982436
428,8055,0.46172547
428,9794,0.36896765
428,9881,0.38794306
428,11418,0.6600895
428,12484,0.5252028
428,13268,0.6501703
428,15112,0.66337854
428,18114,0.6425334
428,18223,0.46126717
428,18281,0.6054881
428,18774,0.5544722
428,18842,0.4722895
429,3197,0.18553337
429,4284,0.29745835
429,5622,0.18588883
429,18845,0.13260472
430,17432,0.5466406
431,1033,0.23046476
431,4262,0.6118069
431,6813,0.6937934
431,9340,0.22671333
431,10087,0.36380702
431,10088,0.30172813
431,10932,0.22030848
431,10933,0.18194476
431,18824,0.35117948
431,18826,0.19426341
432,2049,0.20125051
432,6715,0.28410953
432,8509,0.39590144
432,9794,0.2761468
432,11489,0.37573072
432,11701,0.3155167
432,11710,0.4801699
432,11900,0.36793548
432,12097,0.472624
432,12256,0.6079889
432,12628,0.2363664
433,1757,0.6214559
434,13332,0.551384
435,4084,0.2528897
435,7058,0.27869064
435,8772,0.31848848
435,10742,0.2290072
435,14640,0.6035622
435,14737,0.2331537
435,15851,0.2537831
435,18786,0.33570677
436,1325,0.41918406
437,18218,0.63378483
438,9978,0.9117141
439,2441,0.35570288
439,3453,0.46038643
439,5784,0.33095002
439,10846,0.5956903
439,15986,0.23010735
440,2140,0.34035578
440,7412,0.4701786
440,8457,0.46103293
440,9669,0.27829385
440,11894,0.68903327
440,13393,0.4934034
440,14793,0.44152522
440,15278,0.34258223
440,15325,0.4037521
440,16950,0.49525467
440,19237,0.5130149
441,4743,0.75968874
442,1172,0.15931414
442,1951,0.27770036
442,2277,0.26502398
442,3239,0.22170538
442,4933,0.3690706
442,6445,0.13226199
442,7830,0.32441443
442,9416,0.2668723
442,10698,0.18196379
442,12311,0.27271873
442,16926,0.19630437
442,17301,0.3189428
442,17818,0.23183109
442,17819,0.5167519
442,17824,0.3902036
442,18753,0.40781182
443,459,0.33549643
443,776,0.484914
443,893,0.5210017
443,2111,0.13202584
443,2457,0.5464144
443,2777,0.5198822
443,4354,0.37368864
443,5835,0.5719913
443,6548,0.23984154
443,6834,0.539899
443,8086,0.43310332
443,8295,0.2728606
443,9171,0.2807138
443,10294,0.5598117
443,10371,0.48178208
443,11168,0.2534029
443,16268,0.311719
443,16790,0.5797912
444,2767,0.47009048
444,4319,0.45830446
444,5363,0.4492167
444,8692,0.4253224
444,9025,0.44206277
444,16938,0.454713
445,1275,0.5079323
445,11919,0.5057683
445,17365,0.73310053
446,13471,0.45153144
447,3124,0.5771971
448,15197,0.48764142
449,4221,0.4726866
449,10484,0.53460574
449,18839,0.47384822
450,9576,0.5499457
451,3082,0.943599
452,883,0.62816036
452,4246,0.34017023
452,6684,0.5539348
452,17418,0.72277457
453,4514,0.23862697
453,5342,0.19133084
453,12489,0.36907533
453,13157,0.2476028
453,16276,0.23727794
454,2100,0.3227755
454,2824,0.42305845
454,3534,0.45295262
454,4019,0.48080102
454,4295,0.44436905
454,5612,0.42685494
454,7235,0.4662786
454,7259,0.44326466
454,7987,0.47356135
454,9578,0.5103227
454,10452,0.5178311
454,10674,0.5309229
454,11238,0.48026985
454,12787,0.438451
454,15928,0.42942423
454,17394,0.5094096
454,17557,0.49459326
454,17583,0.5868802
454,18325,0.4309299
455,6631,0.6121285
455,11840,0.7348899
456,13527,0.41392028
457,15843,0.7385937
458,3165,0.748878
459,1230,0.2648524
459,1962,0.21207887
459,2111,0.29102057
459,2777,0.2866205
459,6548,0.21011676
459,6791,0.25398168
459,14202,0.3559951
460,616,0.7224439
460,5829,0.25426826
460,13276,0.3144896
460,15519,0.2606968
460,16424,0.2671447
461,7711,0.65979576
461,12877,0.46376133
463,5375,0.9111314
464,4975,0.41669345
465,3667,0.50969243
465,4402,0.4598087
465,15376,0.3230015
465,15498,0.65558827
465,18623,0.32570195
466,18502,0.60572684
467,11840,0.74765354
467,14754,0.60304236
467,18572,0.6232914
468,3831,0.6635082
468,7712,0.5754549
468,15008,0.6419915
468,16747,0.47623876
468,18357,0.32525814
468,18734,0.39978617
469,4086,0.62991446
470,4147,0.39429832
470,4813,0.44244605
470,16055,0.45072865
471,4683,0.22335896
471,9588,0.60214657
471,10308,0.690374
471,15713,0.6254029
471,18670,0.4176254
471,18820,0.37461752
472,754,0.70733345
472,18035,0.8901855
473,8910,0.5171225
474,4758,0.277654
474,8893,0.5282512
474,9041,0.46114206
474,9268,0.471202
474,12150,0.5127545
475,8291,0.54379773
475,18804,0.45554373
476,6217,0.4244837
477,7301,0.38005972
477,9518,0.39142615
477,17499,0.77722234
477,18277,0.46739948
478,642,0.32241014
478,858,0.28157863
478,3733,0.21658926
478,8510,0.28307104
478,11450,0.98927784
478,13661,0.20084113
478,18636,0.18228206
479,1642,0.44552088
479,15037,0.4476542
479,15847,0.40686682
480,18841,0.5294474
481,811,0.60169125
481,892,0.4023759
481,4238,0.38885534
481,7073,0.4302478
481,10626,0.51672554
481,11952,0.5343915
481,13619,0.46654236
481,13952,0.52831006
481,14036,0.33610258
481,14590,0.59758437
481,14699,0.4553047
481,14997,0.21195161
481,16780,0.237903
481,16873,0.35543177
481,18221,0.38136047
482,13068,0.5494412
483,765,0.26620674
483,4148,0.4229656
483,5019,0.31644756
483,12427,0.41618225
483,14525,0.23335987
483,15024,0.3366906
483,18840,0.45215383
484,3517,0.5481783
485,7733,0.58573854
485,9564,0.67063975
486,13690,0.20641704
487,14519,0.7076405
488,528,0.5180384
488,787,0.44953108
488,2878,0.4342234
488,3105,0.27473804
488,3157,0.25505775
488,3673,0.2408576
488,4333,0.4633463
488,5071,0.29522055
488,6591,0.27387643
488,7274,0.42039794
488,9901,0.27837947
488,10637,0.36941797
488,11499,0.38792717
488,11813,0.5076686
488,13020,0.42166722
488,13799,0.23882824
488,14128,0.5418022
488,14173,0.24561985
488,14651,0.3626814
489,528,0.29751834
489,5440,0.49340868
489,6120,0.33597994
489,6655,0.23071094
489,7487,0.2372856
489,7952,0.21884426
489,9785,0.2975008
489,10690,0.40111512
489,11816,0.5818323
489,12016,0.60400903
489,12733,0.35682076
489,15137,0.24796829
489,15788,0.4835742
489,19040,0.19887649
490,988,0.3326377
490,4824,0.28984374
490,11349,0.3829362
490,16943,0.3785485
490,17690,0.36849105
