source,target,weight
2065,2067,0.95390606
2066,2122,0.8351871
2069,2070,0.99988806
2072,2182,0.8790177
2074,2181,0.91470647
2074,2277,0.95629597
2075,2076,0.97298783
2075,2077,0.9513869
2075,2091,0.92030585
2075,2667,0.9645132
2075,2668,0.9750967
2076,2077,0.9450668
2076,2667,0.9595851
2083,2168,0.96855366
2085,2089,0.9522344
2086,2094,0.9352832
2094,2106,0.90736735
2095,2145,0.87043786
2095,2329,0.93895864
2095,2504,0.92151845
2097,2098,0.8042501
2099,2425,0.9138354
2100,2101,0.9220315
2102,2385,0.8642337
2103,2385,0.8642337
2109,2110,0.89003664
2112,2436,0.8962491
2113,2450,0.9110794
2114,2509,0.97702134
2114,2519,0.94720924
2114,2588,0.933629
2115,2117,0.9241463
2115,2519,0.93406147
2117,2118,0.92739844
2120,2637,0.92589015
2121,2122,0.9406655
2122,2123,0.97228307
2123,2380,0.9788462
2124,2125,0.9676625
2124,2126,0.9902403
2124,2127,0.976964
2125,2126,0.9730778
2127,2130,0.90453064
2128,2129,0.978218
2130,2249,0.9383965
2131,2133,0.9526355
2131,2182,0.8954214
2133,2182,0.95618737
2135,2282,0.9249389
2139,2140,0.9773501
2139,2141,0.99420965
2141,2142,0.97810364
2144,2145,0.8558553
2144,2329,0.9617683
2144,2331,0.92886174
2144,2504,0.92520535
2146,2147,0.946678
2146,2148,0.980841
2147,2486,0.94972837
2151,2423,0.8983054
2152,2385,0.8970149
2153,2155,0.8294301
2155,2293,0.89342904
2155,2294,0.6931447
2155,2295,0.8833792
2157,2158,0.90634
2157,2159,0.8663569
2157,2160,0.9389136
2159,2160,0.76791334
2160,2161,0.880897
2162,2163,0.90424603
2164,2217,0.9206494
2164,2282,0.92773914
2168,2169,0.9662779
2170,2171,0.8978361
2172,2182,0.9255693
2173,2174,0.81196004
2175,2176,0.92476034
2177,2367,0.75325215
2177,2371,0.7827206
2180,2182,0.92877424
2180,2183,0.92979836
2181,2196,0.9099827
2181,2197,0.96618855
2181,2202,0.94147384
2182,2198,0.92210376
2182,2231,0.7386264
2182,2232,0.9058973
2182,2233,0.79020274
2186,2199,0.8256142
2193,2194,0.87351704
2194,2195,0.9216131
2199,2200,0.87074804
2199,2201,0.84181094
2203,2330,0.90235186
2203,2511,0.8774624
2204,2521,0.9385489
2207,2241,0.94251126
2211,2356,0.8663389
2212,2216,0.94242936
2214,2216,0.9217516
2215,2216,0.9135604
2220,2221,0.99366057
2220,2525,0.9698454
2221,2507,0.9788128
2222,2224,0.83670396
2222,2225,0.89908814
2223,2224,0.8852971
2224,2225,0.9366814
2224,2226,0.88859034
2227,2228,0.8960309
2228,2394,0.9041954
2228,2395,0.97609943
2230,2296,0.9009807
2231,2292,0.9392662
2233,2291,0.69560194
2236,2237,0.9773271
2237,2238,0.96430457
2238,2239,0.9258468
2238,2240,0.9461578
2240,2399,0.98938996
2241,2242,0.94195867
2242,2539,0.9465634
2243,2244,0.9593197
2243,2245,0.9581788
2243,2246,0.9765439
2245,2246,0.96692485
2246,2247,0.97154427
2247,2509,0.98154664
2247,2543,0.9594424
2248,2249,0.9465238
2249,2518,0.9738167
2249,2671,0.943661
2251,2252,0.97396314
2259,2335,0.9692167
2259,2337,0.9463725
2263,2490,0.98851717
2266,2267,0.9174278
2266,2321,0.8983035
2266,2364,0.8980371
2268,2291,0.9707955
2269,2270,0.99087274
2270,2375,0.95844066
2279,2466,0.9124527
2281,2405,0.87304974
2284,2285,0.9277403
2285,2286,0.95571697
2287,2288,0.96753496
2289,2464,0.9214939
2290,2464,0.8714651
2290,2496,0.8483805
2291,2292,0.93843293
2297,2298,0.8696439
2297,2299,0.90524215
2303,2541,0.9588817
2304,2385,0.8780145
2305,2306,0.9602971
2306,2552,0.87727886
2308,2559,0.92301905
2311,2576,0.9281413
2327,2328,0.8991879
2329,2330,0.80798566
2329,2331,0.94619226
2335,2336,0.95478755
2336,2524,0.99176556
2338,2555,0.94574475
2339,2340,0.9706164
2343,2344,0.91658556
2344,2475,0.87978786
2346,2349,0.9460482
2349,2358,0.87336636
2355,2356,0.92766047
2355,2357,0.9760175
2356,2357,0.949772
2359,2372,0.9371377
2360,2578,0.9510113
2367,2368,0.81653214
2367,2369,0.81713235
2367,2370,0.8630885
2367,2371,0.8816242
2368,2370,0.98030025
2369,2370,0.98236173
2382,2383,0.90538335
2389,2451,0.8979487
2390,2391,0.9555687
2390,2451,0.92955506
2391,2451,0.94867766
2392,2451,0.93282944
2394,2395,0.91067916
2394,2396,0.88473463
2394,2397,0.7275721
2398,2493,0.9684834
2399,2434,0.96727955
2401,2434,0.98771954
2401,2435,0.96501017
2402,2403,0.97478676
2410,2411,0.9390451
2413,2414,0.87257046
2413,2415,0.9568244
2415,2597,0.9469282
2416,2417,0.95909107
2425,2426,0.86608875
2427,2428,0.83119625
2431,2432,0.9512126
2437,2438,0.9545654
2439,2530,0.98809475
2439,2652,0.9870995
2440,2530,0.96405786
2442,2530,0.9711622
2442,2614,0.96820503
2444,2503,0.9741087
2445,2503,0.9486195
2446,2447,0.9510921
2446,2448,0.957767
2451,2452,0.9370127
2452,2685,0.97920305
2457,2458,0.8933791
2457,2649,0.8565142
2459,2689,0.85236186
2464,2465,0.8592826
2467,2468,0.79886544
2471,2493,0.9298811
2473,2648,0.9884316
2476,2651,0.9696396
2483,2484,0.94533217
2494,2495,0.8889439
2509,2519,0.97720766
2514,2515,0.9677541
2515,2530,0.9873754
2516,2517,0.913405
2518,2538,0.98274183
2522,2656,0.7882745
2534,2535,0.9449615
2539,2540,0.9477831
2539,2632,0.9312358
2554,2689,0.88644683
2555,2599,0.97380257
2560,2561,0.9078075
2565,2566,0.8632263
2565,2567,0.876434
2570,2572,0.8178598
2570,2573,0.80345726
2594,2680,0.97102165
2601,2609,0.9639563
2602,2603,0.8568144
2615,2696,0.77343625
2618,2619,0.8790395
2624,2701,0.9577987
2625,2626,0.9544325
2630,2699,0.8731972
2634,2635,0.91556203
2634,2636,0.9204643
2636,2693,0.94041634
2654,2655,0.8050418
2665,2666,0.87331855
2667,2668,0.98224014
2670,2679,0.979767
2671,2672,0.87275755
2671,2673,0.9278204
2671,2674,0.9380181
2671,2675,0.93055916
2674,2675,0.9880175
2679,2682,0.9742309
2681,2683,0.8671056
2687,2688,0.9748252
2694,2695,0.97384953
2706,2707,0.9774461
