source,target,weight
2058,2150,0.99523133
2065,2066,0.9972545
2065,2067,0.99702466
2066,2122,0.98851013
2069,2070,0.999944
2072,2182,0.98218256
2074,2181,0.98900944
2074,2277,0.9963715
2075,2076,0.997698
2075,2077,0.99714696
2075,2091,0.9949727
2075,2667,0.9976454
2075,2668,0.9981482
2076,2077,0.9966768
2076,2667,0.99662906
2083,2168,0.9958191
2085,2089,0.9969201
2086,2094,0.99672616
2094,2106,0.9962474
2095,2145,0.98953557
2095,2329,0.99463534
2095,2504,0.99410427
2097,2098,0.99335223
2099,2425,0.99416924
2100,2101,0.99416524
2102,2385,0.9932629
2103,2385,0.9932629
2109,2110,0.9945251
2112,2436,0.9938599
2113,2450,0.9756448
2114,2509,0.9980707
2114,2519,0.99493563
2114,2588,0.9961511
2115,2117,0.99553347
2115,2519,0.99299896
2117,2118,0.9959494
2120,2637,0.9961815
2121,2122,0.9949271
2122,2123,0.99672616
2123,2380,0.9977953
2124,2125,0.9958918
2124,2126,0.9970013
2124,2127,0.9959482
2125,2126,0.9967623
2127,2130,0.9821261
2128,2129,0.9964933
2130,2249,0.9877988
2131,2133,0.994148
2131,2182,0.9838334
2133,2182,0.9926878
2135,2282,0.99610436
2139,2140,0.99612194
2139,2141,0.9986441
2141,2142,0.99715245
2144,2145,0.98838073
2144,2329,0.99611044
2144,2331,0.9951997
2144,2504,0.99415064
2146,2147,0.99465895
2146,2148,0.99671143
2147,2486,0.9969816
2151,2423,0.9938255
2152,2385,0.9938093
2153,2155,0.9706876
2155,2293,0.9785946
2155,2294,0.96200126
2155,2295,0.97781116
2157,2158,0.9965865
2157,2159,0.9938234
2157,2160,0.9978506
2159,2160,0.9921723
2160,2161,0.9968332
2162,2163,0.99608284
2164,2217,0.995315
2164,2282,0.9953427
2168,2169,0.9957523
2170,2171,0.99426395
2172,2182,0.9875548
2173,2174,0.9920789
2175,2176,0.9877745
2177,2367,0.9582897
2177,2371,0.9613913
2180,2182,0.98914766
2180,2183,0.9944524
2181,2196,0.96320397
2181,2197,0.992767
2181,2202,0.99090695
2182,2198,0.98733103
2182,2231,0.9758873
2182,2232,0.9866735
2182,2233,0.97734433
2186,2199,0.98534524
2193,2194,0.99352264
2194,2195,0.9919843
2199,2200,0.992767
2199,2201,0.9900397
2203,2330,0.9955826
2203,2511,0.99628294
2204,2521,0.9922194
2207,2241,0.99285614
2211,2356,0.9806088
2212,2216,0.9972893
2214,2216,0.99594665
2215,2216,0.99413496
2220,2221,0.99812657
2220,2525,0.9951385
2221,2507,0.99348354
2222,2224,0.9909638
2222,2225,0.99381304
2223,2224,0.9944297
2224,2225,0.9971749
2224,2226,0.9949937
2227,2228,0.99143064
2228,2394,0.9917747
2228,2395,0.99657995
2230,2296,0.9932461
2231,2292,0.9941317
2233,2291,0.96082884
2236,2237,0.9971015
2237,2238,0.9919013
2238,2239,0.98621655
2238,2240,0.98607653
2240,2399,0.998495
2241,2242,0.99494743
2242,2539,0.99158895
2243,2244,0.9968567
2243,2245,0.99630773
2243,2246,0.9963728
2245,2246,0.9973407
2246,2247,0.9976431
2247,2509,0.9979099
2247,2543,0.9962909
2248,2249,0.9878537
2249,2518,0.9962729
2249,2671,0.9892917
2251,2252,0.99719775
2259,2335,0.9911351
2259,2337,0.98985255
2263,2490,0.9987992
2266,2267,0.9924928
2266,2321,0.99449354
2266,2364,0.9904442
2268,2291,0.9932635
2269,2270,0.9974666
2270,2375,0.9925257
2279,2466,0.9926064
2281,2405,0.99424523
2284,2285,0.99299437
2285,2286,0.9954394
2287,2288,0.9981981
2289,2464,0.99519604
2290,2464,0.99235153
2290,2496,0.994602
2291,2292,0.9886739
2297,2298,0.9835194
2297,2299,0.9907016
2303,2541,0.9975556
2304,2385,0.99484515
2305,2306,0.9965038
2306,2552,0.99133265
2308,2559,0.99582183
2311,2576,0.9961668
2327,2328,0.9940722
2329,2330,0.98752725
2329,2331,0.99716413
2335,2336,0.99300385
2336,2524,0.99885327
2338,2555,0.99506104
2339,2340,0.9983022
2343,2344,0.9963404
2344,2475,0.99109507
2346,2349,0.9966741
2349,2358,0.9869632
2355,2356,0.99225396
2355,2357,0.9969046
2356,2357,0.9949355
2359,2372,0.9898414
2360,2578,0.99719894
2367,2368,0.9898711
2367,2369,0.989703
2367,2370,0.9922729
2367,2371,0.9923244
2368,2370,0.9990562
2369,2370,0.9990666
2382,2383,0.9937675
2389,2451,0.9854157
2390,2391,0.9967843
2390,2451,0.99033546
2391,2451,0.99012303
2392,2451,0.98759085
2394,2395,0.99382234
2394,2396,0.9931482
2394,2397,0.98594296
2398,2493,0.99697596
2399,2434,0.995265
2401,2434,0.9969677
2401,2435,0.99606216
2402,2403,0.9979561
2410,2411,0.9965744
2413,2414,0.9916203
2413,2415,0.9960619
2415,2597,0.9935113
2416,2417,0.9952935
2425,2426,0.9919945
2427,2428,0.9765234
2431,2432,0.9958677
2437,2438,0.9981507
2439,2530,0.9969845
2439,2652,0.9966347
2440,2530,0.99297726
2442,2530,0.9919683
2442,2614,0.99095863
2444,2503,0.99477667
2445,2503,0.99256134
2446,2447,0.99384314
2446,2448,0.99406415
2451,2452,0.98429215
2452,2685,0.98794687
2457,2458,0.9948138
2457,2649,0.989454
2459,2689,0.9770036
2464,2465,0.99193287
2467,2468,0.99402535
2471,2493,0.9941874
2473,2648,0.9923837
2476,2651,0.9944458
2483,2484,0.9891464
2494,2495,0.9871353
2509,2519,0.99681604
2514,2515,0.9959124
2515,2530,0.99698436
2516,2517,0.9934486
2518,2538,0.9976744
2522,2656,0.9891783
2534,2535,0.99580115
2539,2540,0.9922112
2539,2632,0.98818874
2554,2689,0.98760664
2555,2599,0.99693483
2560,2561,0.99172634
2565,2566,0.9892891
2565,2567,0.9910672
2570,2572,0.9907987
2570,2573,0.98901796
2594,2680,0.99489325
2601,2609,0.99686444
2602,2603,0.99578094
2615,2696,0.98659325
2618,2619,0.98257613
2624,2701,0.9970334
2625,2626,0.9970723
2630,2699,0.9951937
2634,2635,0.9943111
2634,2636,0.99522877
2636,2693,0.9956373
2654,2655,0.98463786
2665,2666,0.99169004
2667,2668,0.9984188
2670,2679,0.99726796
2671,2672,0.9802718
2671,2673,0.9846761
2671,2674,0.98725986
2671,2675,0.98658276
2674,2675,0.99866813
2679,2682,0.99695396
2681,2683,0.9903619
2687,2688,0.9958594
2694,2695,0.99658793
2706,2707,0.9971789
