source,target,weight
2065,2066,0.99622756
2065,2067,0.9969765
2066,2122,0.9947402
2069,2070,0.99993914
2072,2182,0.9895259
2074,2181,0.9918069
2074,2277,0.9951366
2075,2076,0.9960113
2075,2077,0.99711406
2075,2091,0.9954027
2075,2667,0.9953953
2075,2668,0.99879277
2076,2077,0.99538064
2076,2667,0.9962443
2083,2168,0.9965509
2085,2089,0.99737006
2086,2094,0.99715996
2094,2106,0.99604785
2095,2145,0.99504876
2095,2329,0.99553496
2095,2504,0.994954
2097,2098,0.9936851
2099,2425,0.99227464
2100,2101,0.99513507
2102,2385,0.9943751
2103,2385,0.9943751
2109,2110,0.9970714
2112,2436,0.99225867
2113,2450,0.98925054
2114,2509,0.9977749
2114,2519,0.99538183
2114,2588,0.9947838
2115,2117,0.9950619
2115,2519,0.994208
2117,2118,0.99545366
2120,2637,0.9968156
2121,2122,0.9946151
2122,2123,0.99630684
2123,2380,0.99638593
2124,2125,0.9939153
2124,2126,0.99509907
2124,2127,0.99313635
2125,2126,0.9944175
2127,2130,0.9867505
2128,2129,0.99314725
2130,2249,0.9912219
2131,2133,0.9943633
2131,2182,0.98897237
2133,2182,0.9914565
2135,2282,0.9956014
2139,2140,0.99506897
2139,2141,0.9972652
2141,2142,0.9952428
2144,2145,0.99462134
2144,2329,0.9966016
2144,2331,0.9964815
2144,2504,0.9950938
2146,2147,0.99557614
2146,2148,0.99547637
2147,2486,0.99498165
2151,2423,0.9951802
2152,2385,0.9932226
2153,2155,0.9808185
2155,2293,0.9846033
2155,2294,0.98247814
2155,2295,0.9823589
2157,2158,0.99513936
2157,2159,0.99421376
2157,2160,0.9971337
2159,2160,0.99306285
2160,2161,0.99460936
2162,2163,0.9960973
2164,2217,0.99626917
2164,2282,0.99555385
2168,2169,0.99509454
2170,2171,0.9946426
2172,2182,0.9912443
2173,2174,0.9895572
2175,2176,0.99104095
2177,2367,0.9681887
2177,2371,0.97066224
2180,2182,0.9910389
2180,2183,0.9950904
2181,2196,0.9772662
2181,2197,0.993523
2181,2202,0.9925243
2182,2198,0.99000823
2182,2231,0.9856848
2182,2232,0.9901304
2182,2233,0.98490214
2186,2199,0.9908602
2193,2194,0.9926678
2194,2195,0.9924699
2199,2200,0.9945941
2199,2201,0.9925608
2203,2330,0.99676657
2203,2511,0.9952415
2204,2521,0.991368
2207,2241,0.9928404
2211,2356,0.9829521
2212,2216,0.9972558
2214,2216,0.99608517
2215,2216,0.9943911
2220,2221,0.9972623
2220,2525,0.9965772
2221,2507,0.9951592
2222,2224,0.9917012
2222,2225,0.99689645
2223,2224,0.9953017
2224,2225,0.99606645
2224,2226,0.9951782
2227,2228,0.9921923
2228,2394,0.9942626
2228,2395,0.99658924
2230,2296,0.99281955
2231,2292,0.9955288
2233,2291,0.9756531
2236,2237,0.99699223
2237,2238,0.99323004
2238,2239,0.98872995
2238,2240,0.9890056
2240,2399,0.9981968
2241,2242,0.995479
2242,2539,0.9894805
2243,2244,0.9955691
2243,2245,0.9958659
2243,2246,0.9963552
2245,2246,0.99671525
2246,2247,0.99653995
2247,2509,0.9964502
2247,2543,0.99631405
2248,2249,0.99378544
2249,2518,0.9958843
2249,2671,0.99422455
2251,2252,0.99742395
2259,2335,0.9886936
2259,2337,0.989322
2263,2490,0.9979326
2266,2267,0.9947861
2266,2321,0.9954479
2266,2364,0.99476326
2268,2291,0.9902779
2269,2270,0.9972657
2270,2375,0.9953587
2279,2466,0.9922963
2281,2405,0.99288446
2284,2285,0.9939897
2285,2286,0.996333
2287,2288,0.99768317
2289,2464,0.9960624
2290,2464,0.9951273
2290,2496,0.99588084
2291,2292,0.9845756
2297,2298,0.98691225
2297,2299,0.9920627
2303,2541,0.9966165
2304,2385,0.9953131
2305,2306,0.99267006
2306,2552,0.98770577
2308,2559,0.9954231
2311,2576,0.9968842
2327,2328,0.9944653
2329,2330,0.9938619
2329,2331,0.9974008
2335,2336,0.9934482
2336,2524,0.99791116
2338,2555,0.99611497
2339,2340,0.99852073
2343,2344,0.99638075
2344,2475,0.9953793
2346,2349,0.9959892
2349,2358,0.9863946
2355,2356,0.9941729
2355,2357,0.99733365
2356,2357,0.9955869
2359,2372,0.99035424
2360,2578,0.99706054
2367,2368,0.9900285
2367,2369,0.9906614
2367,2370,0.99129355
2367,2371,0.99081475
2368,2370,0.9989117
2369,2370,0.9984033
2382,2383,0.99316096
2389,2451,0.9909282
2390,2391,0.99682057
2390,2451,0.99461013
2391,2451,0.99527705
2392,2451,0.992221
2394,2395,0.9946306
2394,2396,0.9947221
2394,2397,0.98914874
2398,2493,0.99602437
2399,2434,0.99570656
2401,2434,0.9974375
2401,2435,0.99645305
2402,2403,0.99634355
2410,2411,0.9927215
2413,2414,0.9931922
2413,2415,0.99404687
2415,2597,0.9955233
2416,2417,0.99671924
2425,2426,0.9898846
2427,2428,0.97916865
2431,2432,0.9928105
2437,2438,0.9977736
2439,2530,0.99639386
2439,2652,0.99489236
2440,2530,0.99469435
2442,2530,0.99571514
2442,2614,0.9897387
2444,2503,0.99539673
2445,2503,0.9944922
2446,2447,0.9960077
2446,2448,0.9954744
2451,2452,0.9863237
2452,2685,0.98385185
2457,2458,0.9955674
2457,2649,0.99325466
2459,2689,0.98579204
2464,2465,0.99535626
2467,2468,0.9958446
2471,2493,0.99597394
2473,2648,0.9859613
2476,2651,0.9955457
2483,2484,0.99040794
2494,2495,0.9887636
2509,2519,0.996766
2514,2515,0.99738336
2515,2530,0.9974518
2516,2517,0.99375063
2518,2538,0.9956361
2522,2656,0.9944912
2534,2535,0.991042
2539,2540,0.9909289
2539,2632,0.9893737
2554,2689,0.9907863
2555,2599,0.9966012
2560,2561,0.987517
2565,2566,0.9930958
2565,2567,0.9932939
2570,2572,0.9925071
2570,2573,0.9918177
2594,2680,0.9932922
2601,2609,0.9962362
2602,2603,0.9945693
2615,2696,0.98778
2618,2619,0.9770364
2624,2701,0.9974351
2625,2626,0.9946733
2630,2699,0.9947227
2634,2635,0.993734
2634,2636,0.9943949
2636,2693,0.9956938
2654,2655,0.9819875
2665,2666,0.9848758
2667,2668,0.99608445
2670,2679,0.99701583
2671,2672,0.9890932
2671,2673,0.9910031
2671,2674,0.99450576
2671,2675,0.9941207
2674,2675,0.99877155
2679,2682,0.9973301
2681,2683,0.9918369
2687,2688,0.99406713
2694,2695,0.9966788
2706,2707,0.9969609
