source,target,weight
2069,2070,0.99850357
2072,2182,0.9754213
2074,2181,0.91789603
2074,2277,0.96732986
2075,2076,0.9493487
2075,2077,0.9305228
2075,2091,0.90028065
2075,2667,0.94582355
2075,2668,0.97633785
2076,2077,0.9378383
2076,2667,0.96251917
2083,2168,0.8069892
2085,2089,0.80660903
2086,2094,0.9673575
2094,2106,0.9622073
2095,2145,0.974294
2095,2329,0.97838825
2095,2504,0.9823077
2097,2098,0.7394394
2099,2425,0.84364855
2100,2101,0.9483119
2102,2385,0.62002146
2103,2385,0.62002146
2109,2110,0.982407
2112,2436,0.5317087
2113,2450,0.90691245
2114,2509,0.9554777
2114,2519,0.9264177
2114,2588,0.9519517
2115,2117,0.8728736
2115,2519,0.88965994
2117,2118,0.9066559
2120,2637,0.95471865
2121,2122,0.95150375
2122,2123,0.96427846
2123,2380,0.97118455
2124,2125,0.9206016
2124,2126,0.94063866
2124,2127,0.8837656
2125,2126,0.8964052
2127,2130,0.8219162
2128,2129,0.9060939
2130,2249,0.9512744
2131,2133,0.9747857
2131,2182,0.97400194
2133,2182,0.97969913
2135,2282,0.6832689
2139,2140,0.97318023
2139,2141,0.9918251
2141,2142,0.98652655
2144,2145,0.97695076
2144,2329,0.9834205
2144,2331,0.9864672
2144,2504,0.9861143
2146,2147,0.9555749
2146,2148,0.9834459
2147,2486,0.96434236
2151,2423,0.48770148
2152,2385,0.6568428
2153,2155,0.75304854
2155,2293,0.75086415
2155,2294,0.33647558
2155,2295,0.8651774
2157,2158,0.8497231
2157,2159,0.7852595
2157,2160,0.8704572
2159,2160,0.7439291
2160,2161,0.84143496
2162,2163,0.8914119
2164,2217,0.9130697
2164,2282,0.71535736
2168,2169,0.82417506
2170,2171,0.68169296
2172,2182,0.966355
2173,2174,0.70255256
2175,2176,0.7383436
2177,2367,0.84441024
2177,2371,0.8398517
2180,2182,0.9674672
2180,2183,0.8953823
2181,2196,0.92005336
2181,2197,0.9483471
2181,2202,0.9234008
2182,2198,0.9803161
2182,2231,0.92299724
2182,2232,0.9793334
2182,2233,0.8856371
2186,2199,0.77508223
2193,2194,0.95694983
2194,2195,0.7817134
2199,2200,0.93992186
2199,2201,0.89626163
2203,2330,0.9538159
2203,2511,0.95325065
2204,2521,0.9320018
2207,2241,0.964373
2211,2356,0.6443985
2212,2216,0.95497465
2214,2216,0.9477815
2215,2216,0.9568964
2220,2221,0.9856049
2220,2525,0.9771534
2221,2507,0.9761765
2222,2224,0.87415946
2222,2225,0.8757115
2223,2224,0.8778923
2224,2225,0.89383423
2224,2226,0.8710137
2227,2228,0.4587134
2228,2394,0.911631
2228,2395,0.8516484
2230,2296,0.7654458
2231,2292,0.81077474
2233,2291,0.8306518
2236,2237,0.97011185
2237,2238,0.9629581
2238,2239,0.9526452
2238,2240,0.94994444
2240,2399,0.9690639
2241,2242,0.96042717
2242,2539,0.964121
2243,2244,0.93884736
2243,2245,0.9228478
2243,2246,0.77909696
2245,2246,0.83417356
2246,2247,0.70902246
2247,2509,0.945817
2247,2543,0.95330036
2248,2249,0.94527435
2249,2518,0.9603425
2249,2671,0.96030056
2251,2252,0.96679544
2259,2335,0.90150154
2259,2337,0.72971916
2263,2490,0.961733
2266,2267,0.97434074
2266,2321,0.9592859
2266,2364,0.9472889
2268,2291,0.9011807
2269,2270,0.9866465
2270,2375,0.9412515
2279,2466,0.8893743
2281,2405,0.7181562
2284,2285,0.9660158
2285,2286,0.9681572
2287,2288,0.95988035
2289,2464,0.9743261
2290,2464,0.9044775
2290,2496,0.87933433
2291,2292,0.8497267
2297,2298,0.9426205
2297,2299,0.935555
2303,2541,0.90821683
2304,2385,0.6338781
2305,2306,0.88556457
2306,2552,0.82021815
2308,2559,0.80337715
2311,2576,0.9409174
2327,2328,0.92971486
2329,2330,0.47523707
2329,2331,0.9917703
2335,2336,0.9415218
2336,2524,0.9844804
2338,2555,0.91568005
2339,2340,0.9800358
2343,2344,0.85334945
2344,2475,0.76171607
2346,2349,0.97152984
2349,2358,0.8917309
2355,2356,0.6582177
2355,2357,0.9535942
2356,2357,0.6321986
2359,2372,0.95421
2360,2578,0.9405145
2367,2368,0.945729
2367,2369,0.95384336
2367,2370,0.9579839
2367,2371,0.88689625
2368,2370,0.97742796
2369,2370,0.982707
2382,2383,0.83860666
2389,2451,0.9166401
2390,2391,0.9624393
2390,2451,0.9346725
2391,2451,0.9559341
2392,2451,0.91192794
2394,2395,0.8698465
2394,2396,0.9855589
2394,2397,0.9653421
2398,2493,0.9131472
2399,2434,0.9448316
2401,2434,0.9746996
2401,2435,0.9728756
2402,2403,0.9015104
2410,2411,0.8553968
2413,2414,0.6855629
2413,2415,0.8285176
2415,2597,0.9019911
2416,2417,0.8768673
2425,2426,0.7954451
2427,2428,0.7718593
2431,2432,0.8865517
2437,2438,0.915886
2439,2530,0.9850457
2439,2652,0.9749844
2440,2530,0.9668716
2442,2530,0.96433115
2442,2614,0.96540594
2444,2503,0.9423777
2445,2503,0.9032187
2446,2447,0.9643632
2446,2448,0.95499545
2451,2452,0.9376021
2452,2685,0.9582631
2457,2458,0.976026
2457,2649,0.9702017
2459,2689,0.7082497
2464,2465,0.93517745
2467,2468,0.6928271
2471,2493,0.8576422
2473,2648,0.9636041
2476,2651,0.97663164
2483,2484,0.8973498
2494,2495,0.83444566
2509,2519,0.9644016
2514,2515,0.9832474
2515,2530,0.982507
2516,2517,0.875421
2518,2538,0.9811412
2522,2656,0.9461613
2534,2535,0.89032257
2539,2540,0.9602176
2539,2632,0.9587146
2554,2689,0.8272629
2555,2599,0.9546288
2560,2561,0.85141957
2565,2566,0.89975643
2565,2567,0.94124013
2570,2572,0.902879
2570,2573,0.89734054
2594,2680,0.915869
2601,2609,0.96720237
2602,2603,0.784671
2615,2696,0.5673887
2618,2619,0.89946866
2624,2701,0.88789755
2625,2626,0.87299633
2630,2699,0.9096424
2634,2635,0.91880083
2634,2636,0.93745863
2636,2693,0.94637656
2654,2655,0.6184019
2665,2666,0.6657581
2667,2668,0.96059704
2670,2679,0.9763756
2671,2672,0.97616625
2671,2673,0.9810306
2671,2674,0.9756483
2671,2675,0.9753758
2674,2675,0.9820565
2679,2682,0.97505206
2681,2683,0.8561936
2687,2688,0.98475933
2694,2695,0.97519726
2706,2707,0.97579724
